is_converged?,n_adj
false,19.598541897379107
false,19.86779506023692
false,18.42477180442297
false,17.592128091546694
false,17.50700442967885
false,17.535225175341456
false,20.054568106312292
false,18.85503540387261
false,19.791487130440615
false,18.575510084231016
false,17.62192103761872
false,17.982080774522633
false,20.655410416456927
false,17.275899359038892
false,17.902667035806573
false,18.1390365448505
false,17.757517030772846
false,18.152023557837513
false,18.089825161918192
false,18.865983757844223
false,17.861345179368435
false,17.617563508842576
false,20.35017534145441
false,17.831433101781936
false,18.46578073089701
false,20.559782207456628
false,18.831727574750833
false,17.476703077284473
false,18.45600775193799
false,17.60239940937615
false,19.133619416758947
false,17.746271686969365
false,18.846631598375787
false,17.246934460887953
false,19.72470720493976
false,20.048329641934295
false,18.216519010705056
false,18.243589549984893
false,20.064235377026073
false,17.56575052854123
false,17.051375046142486
false,20.331157085808254
false,17.362664015570996
false,18.815919158361016
false,16.64445031712474
false,18.731662975267632
false,18.141399040236255
false,18.159025470653383
false,17.96225544481359
false,18.977531125205548
false,17.911738648947956
false,18.758480989294945
false,16.93203463203463
false,18.078354139400655
false,17.41602067183463
false,17.124400147655958
false,17.486030571495693
false,19.02793717909997
false,20.771182757810664
false,17.430500184569954
false,18.26672203765227
false,17.331598375784424
false,17.442941038289877
false,17.07690107050572
false,18.61227054599148
false,18.453916238799962
false,19.05028272760831
false,19.252787006275376
false,17.81837645558576
false,18.984551495016614
false,18.715727876774388
false,18.612036477734154
false,20.102427094868958
false,16.077471559448306
false,18.492200241618846
false,20.739952682975943
false,20.12444629014397
false,19.200635088425784
false,18.95692640692641
false,19.515543306822376
false,17.3220158394577
false,18.319188563374606
false,17.778691399040234
false,19.131179737575085
false,18.464174972314506
false,17.731469176818013
false,18.648643410852713
false,19.36169502332293
false,18.023147588845266
false,16.53693076948891
false,20.556029564750492
false,19.325193798449614
false,18.266013960200002
false,19.819047619047613
false,19.531321520856405
false,19.569393268230474
false,16.918219571126546
false,18.709883720930232
false,20.36289221114803
false,18.65326688815061
false,19.147619047619045
false,20.841915836101887
false,19.649679519446963
false,20.176836471022515
false,19.486794019933548
false,18.99792862176583
false,20.906601731601732
false,18.256324876673713
false,16.555961609449987
false,19.428783684016246
false,20.247729789590252
false,16.963304137722744
false,18.903435517970408
false,16.851033591731266
false,20.76355834088392
false,19.209612738682505
false,17.23273515889795
false,19.021144165911608
false,18.788161515487097
false,19.471594684385384
false,19.980964126312966
false,18.503172925265947
false,17.00880650357394
false,20.087809154669618
false,20.136011275546164
false,17.79137471056076
false,19.591380583241044
false,18.875433739387223
false,19.511439981207428
false,17.653636028054635
false,17.291948555320648
false,18.62747659317427
false,18.774317091177558
false,18.386198362361156
false,17.879007684821644
false,19.733600959763752
false,19.46655172992382
false,20.94732373569583
false,17.48750041947716
false,17.76908117722071
false,18.1930215779053
false,17.141186784791433
false,18.00982247726434
false,19.388169066076042
false,19.50604131011108
false,18.48756921373201
false,19.782253599114064
false,17.94427833148763
false,18.24440753045404
false,17.62859240242961
false,18.483161347696235
false,16.975833920601364
false,20.35274589751334
false,17.61458605993489
false,18.207687338501298
false,18.63348098929494
false,19.211189972817877
false,20.09639585220981
false,19.703017718715394
false,17.073191214470288
false,17.190033222591364
false,20.307883653813885
false,17.466863820933586
false,18.474649317091178
false,21.2625138427464
false,17.18199520118125
false,18.61501476559616
false,18.10870247323736
false,18.12254857545555
false,18.731016980435587
false,17.18199520118125
false,18.227268532501093
false,21.078161179905365
false,17.063101110775534
false,18.9181843350448
false,16.12106782106782
false,18.725698010000333
false,17.564389744622304
false,18.093318567737175
false,18.761077552938016
false,18.280089935903888
false,18.366566831101714
false,17.968470418470417
false,17.173431155407904
false,19.64948907681466
false,18.45404711567502
false,18.33388704318937
false,17.362252088996275
false,17.36609953354139
false,18.177617537501256
false,17.637882982650424
false,18.179745125675357
false,18.88852897748247
false,17.03081059767106
false,16.570505721668514
false,16.15922849760059
false,19.31602990033223
false,18.125166112956812
false,17.495705392798417
false,18.424381690660766
false,18.097397563676637
false,17.62305614282359
false,18.898478975804558
false,20.117712003758516
false,20.5579088224437
false,17.919396624047785
false,17.614703513540725
false,19.184256183093396
false,20.28893503137689
false,17.849144266586123
false,20.86472197053593
false,20.155629383536358
false,19.01636212624585
false,17.732441524883384
false,20.093302627604952
false,19.24563827645223
false,18.9265688445921
false,18.38554733380315
false,18.14594533373603
false,17.10786184100138
false,18.949473136682442
false,17.343383167220374
false,17.27747323735696
false,19.416730427195546
false,18.73875465619652
false,18.401347360649687
false,19.08762458471761
false,18.547855632739356
false,18.753936373703816
false,18.810814960233564
false,17.989128829826505
false,18.924734890432564
false,18.941355414611223
false,17.592218698614044
false,17.95278700627538
false,17.753460686600224
false,19.410830061411456
false,17.918733850129197
false,18.440128024430347
false,18.809396288466058
false,19.833656330749353
false,17.893173428638548
false,20.58499446290144
false,20.259016242155777
false,17.196467163327625
false,18.930195644149133
false,18.410741971207088
false,17.798661028893587
false,15.522139165743823
false,17.85622252424578
false,19.31015554213229
false,20.668019899996647
false,19.360255377697232
false,18.236086781435617
false,20.960963455149503
false,18.147803617571057
false,19.426929594952853
false,19.0186877076412
false,20.552589013054128
false,21.11184351823886
false,17.33945769992282
false,20.52314507198228
false,19.588359508708347
false,17.920108896271685
false,17.604580690627206
false,17.020690291620525
false,20.36672203765227
false,17.41977247558643
false,19.370681063122927
false,18.226194670962116
false,19.153828987549918
false,15.211498708010335
false,21.063612033960872
false,20.127999261720195
false,18.435086747877445
false,21.663076781100038
false,18.03789556696533
false,17.182744387395545
false,19.922079599986578
false,17.404715762273902
false,19.77208379475821
false,19.46811554078996
false,18.44725242457801
false,19.093361354407865
false,17.578057988523103
false,20.35708748615726
false,17.995996509949997
false,21.120468807678108
false,16.393348770092956
false,19.306949058693252
false,17.55392211148025
false,18.708268733850133
false,18.161157253599118
false,18.298846437799927
false,17.847093023255816
false,18.50246400885936
false,18.859982717540856
false,20.521162622906807
false,19.183639551662814
false,18.62244370616464
false,19.539392261485286
false,18.239654854189734
false,19.361528910366125
false,18.44541343669251
false,18.605561428235852
false,16.858019564414914
false,19.601716500553717
false,17.372120708748614
false,17.694357193194396
false,18.385603543743077
false,19.110991140642298
false,18.678894425987448
false,18.736184939091913
false,18.60798265042451
false,18.147342192691028
false,18.59298634182355
false,16.995505721668504
false,18.11614064230344
false,18.850553709856037
false,20.06048944595456
false,18.474226484110208
false,18.62307376086446
false,18.73026192154099
false,18.497402597402598
false,17.92423403469915
false,18.60078442229605
false,18.29496962985335
false,20.318337024732372
false,18.778654485049838
false,18.09426239135541
false,18.31445182724252
false,18.087089331856774
false,19.323608174770964
false,17.18105389442599
false,18.63198093895769
false,18.335520487264677
false,18.694559381187297
false,16.019712070874867
false,20.22085724353166
false,19.272259136212625
false,15.721777576428737
false,19.83974713916574
false,16.10279623477298
false,18.378087351924563
false,19.353343232994398
false,17.804957381120175
false,19.979623477297892
false,19.043951978254302
false,17.809621967180107
false,18.476103224940434
false,17.442410819155004
false,17.834049800328867
false,17.77888184167254
false,17.60615372999094
false,21.603361689989597
false,18.08280814792443
