is_converged?,n_adj
false,5.146400531680129
false,5.233321676779674
false,5.136242527707189
false,5.240775465745906
false,5.178810910820842
false,5.210256653298669
false,5.13004191500721
false,5.16916026184986
false,5.217372025910136
false,5.141324547610232
false,5.1302233134627855
false,5.348650026396695
false,5.360102105773523
false,5.253387770785567
false,5.131472638072988
false,5.3061476880800384
false,5.215660035001156
false,5.211908904264747
false,5.11357277932116
false,5.182338393424773
false,5.116678310660109
false,5.1266381149651465
false,5.09899517927597
false,5.050710621209451
false,5.202786613696963
false,5.2986808904884795
false,5.089317338647112
false,5.210911721791217
false,5.1245981709258555
false,5.259012173704554
false,5.097602027488847
false,5.20049050512238
false,5.0032502110364705
false,5.335823571251245
false,5.121006820398444
false,5.219761179510068
false,5.072595985373909
false,5.173436013087803
false,5.148012475340226
false,5.2582122293893665
false,5.008067215192014
false,5.248019678103837
false,5.228069909620962
false,5.286256252933126
false,5.22351377504416
false,5.103707323089222
false,5.092728948313644
false,5.280373547096464
false,5.104763806259558
false,5.148317171997759
false,5.136894791566053
false,5.18842873601604
false,5.079971390589188
false,5.239801187732484
false,5.16098890518178
false,5.285089003198907
false,5.079656194663571
false,5.357349362953838
false,5.198679381139792
false,5.1755609630690955
false,5.007231278833056
false,5.253034442352456
false,5.129803698680783
false,5.2538763635155465
false,5.125354803688744
false,5.0128335259085
false,5.129801262428867
false,5.111728308962392
false,5.035876059840903
false,5.242080105471228
false,5.03371462421786
false,5.153283634411732
false,5.078512358709214
false,5.179615877248731
false,5.056490483007422
false,5.071613631886386
false,5.334312857685064
false,5.1047942871180885
false,5.287528770533284
false,5.1292842374445815
false,5.208707349978495
false,5.1867842884297
false,5.217873046270854
false,5.296119273915772
false,5.223937620460685
false,5.307746932988371
false,5.1338746071649695
false,4.887520444397014
false,5.067942038833121
false,5.1359938804399725
false,5.080521933263928
false,5.173190324209427
false,5.286887068699327
false,5.159855839844789
false,5.242745819963573
false,5.2528427419880845
false,5.262440451712531
false,5.095014441579377
false,5.425293472618931
false,5.182997727709009
false,5.085748675479046
false,5.104440263168608
false,5.148370814532016
false,5.069778226185125
false,5.259182827729144
false,5.136169633892797
false,5.2350889686532565
false,5.263559057548464
false,5.185482130161239
false,5.115384988112308
false,5.259471677381467
false,5.038341630536344
false,5.00122090338977
false,5.274769942930347
false,5.232204983232157
false,5.004660046070686
false,5.151449488271012
false,5.1473022693914485
false,5.125979891417672
false,5.000178656893246
false,4.992514623493468
false,5.225152577941286
false,5.067512533602183
false,5.1222632115652695
false,5.352936362327673
false,5.003682944606486
false,5.337872247850506
false,5.072637016562087
false,5.14550739054245
false,5.265524617989715
false,5.213311102259495
false,5.1506713759893605
false,5.113052507034849
false,5.108306732712833
false,5.0887504687471665
false,5.285001715413351
false,5.337980814744663
false,5.266506492795682
false,5.170469609976157
false,5.234640358364286
false,5.089693909457782
false,5.099852668073176
false,5.206081628083253
false,5.198269926212619
false,5.1392520253596405
false,5.107754488031722
false,5.187793590749448
false,4.9745449323314705
false,5.227925660111677
false,5.270653129073474
false,5.007202854262837
false,4.922437836585365
false,5.252308877073531
false,5.0395069933986045
false,5.244490842401298
false,5.136343604697506
false,5.107492276553214
false,5.300779272422689
false,5.177609812573172
false,5.211658653904016
false,5.283139108468819
false,5.166217007858063
false,5.243152717210844
false,5.049026154563109
false,5.3217000816086
false,5.2517921900528854
false,5.183672498400166
false,5.1381620972662585
false,5.012180060919458
false,5.001452308277421
false,5.111829096222454
false,5.35586189802594
false,5.297878399714738
false,5.115714219721363
false,5.121787684613378
false,5.185324088540923
false,5.208518231949163
false,5.1443202863036825
false,5.14606096886255
false,5.1252450400189336
false,5.192090994405942
false,5.109359607007525
false,5.245567428545763
false,5.199817596731765
false,5.146144313998969
false,5.146783572239684
false,5.207559727359688
false,5.335264049566928
false,5.185253916335791
false,5.253102809759326
false,5.225074092769889
false,5.22691226709706
false,5.092298638198812
false,5.183790457440121
false,5.074763145747015
false,5.228989636155016
false,4.990591681777388
false,5.236744017834753
false,5.210183762211009
false,5.177231423935423
false,5.139982997343493
false,5.145835163141666
false,5.1995357282923385
false,5.131576042707252
false,5.196701056212292
false,5.121913265034621
false,4.975645281390081
false,5.187171743867322
false,5.236612882641545
false,5.163822784711629
false,5.156426769291051
false,5.077876414812558
false,5.169780452518385
false,5.147788636148491
false,5.184024361578422
false,5.102764512286789
false,5.306653446138135
false,5.170884707899132
false,5.108813221005713
false,5.145972098614972
false,5.225071697372807
