is_converged?,n_adj
false,7.57227564102564
false,7.030769230769229
false,6.996527777777773
false,7.072435897435894
false,6.797970085470084
false,7.231356837606838
false,7.035523504273502
false,7.274679487179483
false,6.62024572649572
false,7.022809829059828
false,7.374626068376067
false,6.960737179487178
false,7.345619658119656
false,7.191880341880341
false,7.0519230769230745
false,7.242948717948716
false,7.458386752136751
false,7.116025641025639
false,7.0035256410256395
false,7.518749999999998
false,6.856196581196577
false,7.446794871794869
false,7.310950854700854
false,7.1108440170940135
false,7.083600427350423
false,7.125908119658118
false,7.022168803418803
false,7.153311965811963
false,6.765918803418799
false,7.492574786324787
false,7.38044871794872
false,6.9032051282051246
false,6.897863247863245
false,6.79316239316239
false,7.0675213675213655
false,6.4538461538461505
false,7.065651709401706
false,7.070245726495723
false,7.186111111111111
false,7.064690170940168
false,6.777564102564099
false,6.869093406593404
false,7.127938034188032
false,7.042361111111107
false,6.929807692307688
false,6.75379273504273
false,7.131784188034185
false,6.776495726495725
false,7.062286324786325
false,7.319017094017094
false,7.103205128205127
false,6.7732371794871735
false,6.5835470085470025
false,6.7673076923076865
false,6.2678342490842445
false,6.886404914529912
false,6.886672008547003
false,7.17142094017094
false,7.246420940170937
false,6.908974358974353
false,6.876701770451766
false,7.002159645909641
false,7.67523656898657
false,7.070138888888887
false,7.364903846153843
false,6.765758547008542
false,7.025587606837603
false,7.1607905982905935
false,7.180982905982901
false,7.044871794871789
false,7.284561965811965
false,7.486591880341878
false,6.898611111111107
false,7.090277777777778
false,7.167681623931621
false,6.916613247863245
false,7.514850427350423
false,6.8920940170940135
false,6.937232905982904
false,7.377777777777776
false,6.609455128205123
false,6.677029914529911
false,6.917094017094012
false,6.969497863247861
false,6.946100427350423
false,6.959027777777774
false,7.14225427350427
false,6.761217948717947
false,6.50961538461538
false,7.194711538461536
false,6.728044871794868
false,6.988301282051277
false,7.538888888888887
false,7.171848290598291
false,7.471794871794868
false,7.111698717948713
false,6.942094017094017
false,6.852831196581191
false,7.312606837606834
false,6.933707264957263
false,6.683707264957259
false,6.922138278388276
false,7.16816239316239
false,7.376068376068374
false,7.359722222222223
false,7.386164529914528
false,7.309829059829056
false,7.321314102564102
false,7.418253968253967
false,6.999572649572647
false,6.995726495726492
false,6.956303418803413
false,6.880235042735037
false,7.407532051282051
false,7.554059829059828
false,7.393963675213674
false,6.998130341880339
false,7.638301282051282
false,6.82174145299145
false,7.055448717948714
false,7.097596153846148
false,6.926121794871792
false,6.731356837606836
false,6.7810897435897415
false,6.736431623931621
false,7.062232905982901
false,7.044978632478631
false,6.842200854700852
false,7.335256410256409
false,7.20352564102564
false,6.8911324786324775
false,7.195192307692307
