is_converged?,n_adj
false,1.9398119579005129
false,1.4694076681657682
false,1.2650229540078364
false,1.133899781523973
false,1.0009043692089064
false,0.871548951408564
false,0.8364992099333366
false,0.7644399097422874
false,0.7352162476352555
false,0.7265779516859446
false,0.7235514665320296
false,0.7088759392755088
false,0.6988924262682378
true,0.6817603682614499
true,0.6817603682614499
true,0.6817603682614499
true,0.6817603682614499
true,0.6817603682614499
true,0.6817603682614499
true,0.6817603682614499
true,0.6817603682614499
true,0.6817603682614499
true,0.6817603682614499
true,0.6817603682614499
true,0.6817603682614499
true,0.6817603682614499
true,0.6817603682614499
true,0.6817603682614499
true,0.6817603682614499
true,0.6817603682614499
true,0.6817603682614499
