is_converged?,n_adj
false,27.395914872798443
false,27.13093632014866
false,27.747004099401366
false,27.871915584415582
false,27.94894048113227
false,26.64663933859141
false,28.847610893672545
false,28.250597956077414
false,27.459961404653207
false,27.93521459514611
false,28.335340686710566
false,27.589873292613017
false,26.743292020004358
false,28.51861768368618
false,29.34122363557295
false,29.01479669493369
false,27.059530728023887
false,28.184601642649596
false,27.282209571250668
false,29.331717616477885
false,29.20112672715412
false,26.861986548459157
false,27.937932653343612
false,28.052022178734514
false,25.97662807131985
false,27.955743096325286
false,25.966182618751127
false,29.33422754946729
false,29.293142530985005
false,28.46982496194826
false,25.379419686097773
false,28.639934323667198
false,28.606740595781694
false,26.42214883670364
false,28.507645683844327
false,28.34479802921583
false,27.774214503152873
false,28.311896607958253
false,26.57079799956513
false,28.05993249520647
false,28.584602631006735
false,28.320955851606545
false,30.546053489889108
false,26.75333224614048
false,27.982413419913435
false,27.553992221629205
false,28.72162426614483
false,27.1994101978691
false,29.64701565557731
false,26.546359139338602
false,29.271227440747992
false,28.343118069145483
false,27.65487630710234
false,26.93187921287236
false,30.733243639921728
false,28.785624592302675
false,28.151356273102852
false,27.543538120935395
false,27.596418934946342
false,27.42440920951195
false,28.443218140307188
false,28.307194498804098
false,28.375703957382047
false,29.22192472671926
false,25.918319199826062
false,27.383919391111178
false,28.014086313230155
false,27.552408132202665
false,27.384203087627753
false,25.75831702544032
false,26.706981964002512
false,27.666721273399357
false,27.59117495898318
false,27.27355403348554
false,30.21008742019017
false,28.198515981735163
false,28.920687550653316
false,29.116593281148067
false,27.359939660795828
false,27.462345075016323
false,26.937983800826277
false,28.090771215086292
false,25.85317114392457
false,29.845721896064365
false,28.535393563818225
false,28.86381006740597
false,26.75578198437788
false,30.573070232659283
false,27.344294955425106
false,27.2237388562731
false,27.434271284271286
false,26.648569847199994
false,27.383435381209363
false,29.806243205044584
false,27.471620065626922
false,26.50126929767342
false,27.49336084387454
false,31.413367283401527
false,26.87741356816701
false,26.680702326592733
false,27.141594516594512
false,29.292061230246155
false,29.849463322066068
false,27.591710154381396
false,28.395833333333336
false,25.819405404336916
false,27.97386388345293
false,26.24702924548816
false,25.81700369645575
false,27.924168297455974
false,29.748833985649053
false,27.198278281839926
false,30.365019569471638
false,26.973605675146786
false,28.180351706892807
false,28.37676940639271
false,28.73198793215916
false,28.024514963727288
false,27.237730534305875
false,28.51345944770602
false,27.50380517503806
false,27.208751902587522
false,29.475002717982186
false,27.47247623001049
false,28.45589431496967
false,27.84287616873234
false,27.226190476190485
false,29.32172211350295
false,30.001043705153297
false,26.76935686079522
false,29.1573971120204
false,26.805785348593574
false,27.07177375516417
false,27.985562078712768
false,28.43808436616655
false,28.755968688845407
false,27.292658730158738
false,28.364428531894283
false,27.378830340131717
false,27.16971648975074
false,28.59260733558678
false,29.64207461108147
false,29.30848282235268
false,27.254732995315187
false,27.190487062404877
false,28.063863191602916
false,28.788689487833338
false,27.707764039613366
false,26.9588339362312
false,30.243022939769517
false,27.107170036964558
false,27.39009048409734
false,31.031790507817913
false,28.31895248967168
false,25.81120624048709
false,30.194531914052465
false,25.15991544604558
false,26.800223615805816
false,30.15933503330765
false,26.764408023483362
false,30.82530441400305
false,26.10789302022179
false,26.939766797129813
false,27.771578060447933
false,29.50234561861275
false,27.67018521813043
false,27.1380354424875
false,29.333496412263546
false,29.079397942240426
false,29.848616547075455
false,27.438415465812728
false,26.387578574393647
false,27.151834637964775
false,27.699736355729513
false,29.265044031311174
false,26.378121726066933
false,27.08669819525983
false,28.881430745814313
false,25.5404406096187
false,27.436195615647677
false,30.487008539405814
false,26.70476190476192
false,29.281289410741465
false,27.677287305540723
false,30.605569145466415
false,29.57634688370991
false,27.88061263318114
false,27.69179635052922
false,29.232265166340518
false,28.297392846879163
false,26.5881797426318
false,29.70479452054795
false,27.632300918259826
false,27.795045574668872
false,27.669909219395525
false,30.285389857478904
false,26.86898483936156
false,28.487989483879915
false,29.233216460100035
false,27.850831702544042
false,29.192290567119347
false,26.066893741722506
false,27.017261904761906
false,30.367953906823782
false,27.181071972167874
false,31.47988421395956
false,28.480743096325302
false,27.899263426831915
false,27.386953476508275
false,28.412065122852802
false,29.644860295716462
false,28.123344748858464
false,27.987603283322475
