is_converged?,n_adj
false,3.681455117828427
false,3.62214710887627
false,3.6632871146982002
false,3.6266918717688053
false,3.644647661507305
false,3.650062279600079
false,3.650162523236963
false,3.6875814061111662
false,3.636577482334697
false,3.7101247573154024
false,3.5990126041322026
false,3.5508329639498224
false,3.6840824094561517
false,3.684647805269497
false,3.6184640752269
false,3.5938451045838016
false,3.6238607839814176
false,3.653959904097003
false,3.592627859235276
false,3.659511842304405
false,3.5910026700225814
false,3.679718516963868
false,3.7072643119075575
false,3.597515811288731
false,3.663640648909446
false,3.59366535120918
false,3.553115158528658
false,3.6841070495745822
false,3.527898426219728
false,3.6230708630351267
false,3.691173274348648
false,3.587672250058455
false,3.6070479879828543
false,3.655328948948452
false,3.6682856234366867
false,3.587954105909254
false,3.657503649203091
false,3.554900047843407
false,3.583828998286359
false,3.5729427423456146
false,3.7056608989513777
false,3.5954960656271493
false,3.617751726322495
false,3.6637807558047766
false,3.63888474307075
false,3.5936513644594266
false,3.6050626952733587
false,3.616524644797865
false,3.6120560890691915
false,3.6661023404253545
false,3.552822799601818
false,3.655330364270333
false,3.6296093553095803
false,3.658720045261037
false,3.6511733182776505
false,3.622310516607008
false,3.6193723134505733
false,3.6900710639833303
false,3.665212303372065
false,3.6674469718929323
false,3.5960309211522157
false,3.668898637584792
false,3.601999740337499
false,3.6002959152685876
false,3.532714799777093
false,3.628934930434754
false,3.589022966954313
false,3.5910800224653485
false,3.6747651098731717
false,3.583246924600697
false,3.5717566330831607
false,3.5705626670099897
false,3.580784569627738
false,3.600067851692509
false,3.5725701007707
false,3.670716404945585
false,3.6583842312189163
false,3.64728468664124
false,3.6030926830444296
false,3.628224446701508
false,3.64694702174447
false,3.5694934963359577
false,3.66834716540557
false,3.7312662699696797
false,3.644770434315144
false,3.6805459161568277
false,3.620962541568551
false,3.6172918228868287
false,3.6017575948363225
false,3.5493198153373764
false,3.5867416089962845
false,3.711210478358308
false,3.5879552146210214
false,3.6307843461541367
false,3.6822803610264887
false,3.597200332198292
false,3.5257290502553063
false,3.6448723212186938
false,3.696092859152154
false,3.6150580988719403
false,3.5669531520232236
false,3.5978351271647413
false,3.6677299531447307
false,3.5904347740178277
false,3.6608098090701233
false,3.7283289817014023
false,3.5835965895326036
false,3.560653605986551
false,3.680362485970373
false,3.604249635529916
false,3.6360588678481616
false,3.5609652228906907
false,3.565837211184303
false,3.6677811966191616
false,3.7023173960284503
false,3.652342193849442
false,3.6030665981403027
false,3.5965176957358893
false,3.5900945027923177
false,3.646361816167661
false,3.6667057352838643
false,3.666422404197316
false,3.617386600499282
false,3.5578361582719586
false,3.6758611778231245
false,3.619258369363985
false,3.607676086129027
false,3.65964841901006
false,3.610553987928457
false,3.665722824966367
false,3.5790795557003556
false,3.649985881411622
false,3.505681904952743
false,3.634711465104581
false,3.6041435554266825
false,3.6465240692021097
false,3.655818130186748
false,3.610040046357248
false,3.6199015061396596
false,3.577846510966202
false,3.609711849167953
false,3.6947704940719417
false,3.6654909752532823
false,3.654307342883423
false,3.6400074494951045
false,3.691114399185001
false,3.5895694048604048
false,3.606399923522885
false,3.609685534932677
false,3.6006559290502502
false,3.5764452400744706
false,3.648144900378947
false,3.5794310434994996
false,3.6347663647096184
false,3.662395811578258
false,3.6090141078327256
false,3.635674353731975
false,3.638918109760876
false,3.6281665084625945
false,3.6729138968528336
false,3.6587536208303915
false,3.592850148428073
false,3.5140079631522454
false,3.7092711548582025
false,3.6218217566651916
false,3.6034197749387444
false,3.5904114717259725
false,3.686101509794437
false,3.634612613457748
false,3.631043583722628
false,3.653723569796628
false,3.6140733324071994
false,3.5947917907215667
false,3.65845626968147
false,3.6606833612986533
false,3.627984552080492
false,3.5415598556952794
false,3.588130348648824
false,3.6299085159629056
false,3.634840173991947
false,3.6635275493788964
false,3.5772064865953115
false,3.6810625208079726
false,3.559357300694331
false,3.6609948435236435
false,3.627562070030699
false,3.5624599600671534
false,3.582893932914344
false,3.620578674589377
false,3.6102823751181226
false,3.6390032137827597
false,3.6655955262572446
false,3.626076054407992
false,3.5036432557175887
false,3.653928329428519
false,3.5359431838051334
false,3.5628877645510473
false,3.679367079482513
false,3.634851086066056
false,3.6268565431254784
false,3.58580311070381
false,3.632019453748288
false,3.6178099669798005
false,3.617124775085222
false,3.6263625841724574
false,3.6323697355426714
false,3.689864665572384
false,3.6348567652464947
false,3.6015605449888204
false,3.6108208159960484
false,3.609451757331483
false,3.623086944403295
false,3.683600195227958
false,3.6167549245520725
false,3.6383988706476
false,3.599725921613187
false,3.6701563062679265
false,3.5987469930185676
false,3.630004325191656
false,3.5419668661453327
false,3.612222548304811
false,3.585489208315161
false,3.672253467031477
false,3.636368441823311
false,3.617425226150451
false,3.6127226556666527
false,3.674470208268086
false,3.6091291595413195
false,3.6721084455324777
false,3.6213543363098055
false,3.704597775190875
false,3.610565085115435
false,3.6175641770742915
false,3.630323729475372
false,3.6493345459705258
false,3.65769597919997
false,3.618085889507845
false,3.63754415632824
false,3.5619024864244584
false,3.630167528035985
false,3.62202665525953
false,3.648883424621431
false,3.687797019697511
false,3.5935310102148437
false,3.5555795221077044
false,3.565770381191279
false,3.6788474853100332
false,3.6364944429707595
false,3.564798204047347
false,3.5775824688679436
false,3.6420365606404297
false,3.6956359355562953
false,3.6158978147616296
false,3.6502163711665863
false,3.6391579614584666
false,3.5394312075072056
false,3.5740466755194555
false,3.621599073680963
false,3.665414865306526
false,3.6759063981590545
false,3.6102086604992416
false,3.676783178107659
false,3.571464999365278
false,3.5624293597992738
false,3.540304173163857
false,3.6281197228326043
false,3.5551534303189083
false,3.610903274288212
false,3.6404122121610625
false,3.6719428922714186
false,3.6575418882674273
false,3.6418942331819757
false,3.663853327479756
false,3.6548540094854842
false,3.6721131040325115
false,3.6200736997637573
false,3.663736480429905
false,3.6545520978340957
false,3.614052754535429
false,3.594224353295403
false,3.657372201611457
false,3.55669581522339
false,3.5591363938183993
false,3.535802242575569
false,3.6944613876447674
false,3.6835560038198767
false,3.7082819558988285
false,3.5661763276489786
false,3.5992942830482417
false,3.5937078848273067
false,3.6206564172954336
false,3.621543006721562
false,3.4978863478231146
false,3.6860579566436593
false,3.6770643715173557
false,3.623964349905577
false,3.6753756648775133
false,3.6787188300746636
false,3.6042958494554087
false,3.5954363020801443
false,3.6351844712024057
false,3.685790154303304
false,3.611791944471715
false,3.604372132043813
false,3.6379412226003693
false,3.5684429973887246
false,3.6280725094928994
false,3.596568844187752
false,3.6181768099645337
false,3.6112745452572557
false,3.656010081790568
false,3.578389190351712
false,3.583851664719585
false,3.6266198490030277
false,3.582959697780013
false,3.6522795585600263
false,3.5792006147051874
false,3.672006919513727
false,3.674194149660926
false,3.6122552541489963
false,3.64950681198343
false,3.5548099750305067
false,3.63160909893627
false,3.6052192492541986
false,3.5803857241288366
false,3.769041476510266
false,3.7090253232364363
false,3.6145629946094457
false,3.605040000413248
false,3.612349034432622
false,3.6484259006769
false,3.6728413222090595
false,3.585755059414764
false,3.641603465308302
false,3.562312354596258
false,3.6172941269442513
false,3.618516737731885
false,3.6503644162569717
false,3.6144630658511976
false,3.583976306054107
false,3.657258763710124
false,3.642278113587075
false,3.6142492720257704
false,3.580086968106526
false,3.659724244276738
false,3.645593476220917
false,3.7207265096985127
false,3.6611138561875762
false,3.5770158798296934
false,3.6622227866444335
false,3.678913879824764
false,3.655065866780079
false,3.6533772595386482
false,3.632011688497774
false,3.551890612411898
false,3.608391290927439
false,3.5422139787487135
false,3.6311532013797634
false,3.65481816510475
false,3.6383459956850532
false,3.6823183857953765
false,3.582515936356575
false,3.665160231116233
false,3.6163942597938554
false,3.5679820472215935
false,3.602628653934852
false,3.6337052011465536
false,3.647990942121945
false,3.618709188167479
false,3.669720224757102
false,3.640171649430468
false,3.6202668359240344
false,3.59049605053344
false,3.7110461134968227
false,3.644138060485192
false,3.6403521560773995
false,3.5749678382736207
false,3.612302372346904
false,3.6067187663790055
false,3.6066563494589334
false,3.6836889472296233
false,3.5774371236270683
false,3.613669745152309
false,3.50092545041968
false,3.5830511009188655
false,3.5925171401127254
false,3.6503952497586405
false,3.6166291357381413
false,3.5900925809439554
false,3.6598679054063012
false,3.656837244959036
false,3.5535078619241003
false,3.677575395999308
false,3.534770461924333
false,3.5916803467142264
false,3.6730526768543226
false,3.612262611348116
false,3.651522079136925
false,3.5517137594860873
false,3.6633488558086573
false,3.6786879843038633
false,3.6449430880199376
false,3.5872530987162263
false,3.685054862053847
false,3.661851914532841
false,3.60855654748124
false,3.6361774937931757
false,3.63410254081847
false,3.606414036752452
false,3.6130845013096886
false,3.5536178317423777
false,3.7296875791591075
false,3.5386290166042733
false,3.6195232518334417
false,3.668946583956495
false,3.6688946165007876
false,3.602603821409182
false,3.624257582782172
false,3.5868607671246444
false,3.6433612847963155
false,3.5883534897949088
false,3.649700644053008
false,3.590726293138484
false,3.6148047161597496
false,3.6488840819507584
false,3.632841939030645
false,3.6254179045661274
false,3.6100711224001603
false,3.633489838181331
false,3.6424462666487454
false,3.628758409164658
false,3.636117639360895
false,3.658546439116595
false,3.552482568544262
false,3.6683277915755874
false,3.6734366425452576
false,3.652648101076053
false,3.6138999071767066
false,3.5707420031164965
false,3.602863897623937
false,3.6739987378805847
