is_converged?,n_adj
false,5.804435626102292
false,4.9804393137726475
false,4.790917107583774
false,4.136635401635402
false,3.724708193041527
false,3.265371172037838
false,3.2182912766246097
false,3.040588917255584
false,3.818366695033362
true,2.5977706552706548
true,2.5977706552706548
true,2.5977706552706548
true,2.5977706552706548
true,2.5977706552706548
true,2.5977706552706548
true,2.5977706552706548
true,2.5977706552706548
true,2.5977706552706548
true,2.5977706552706548
true,2.5977706552706548
true,2.5977706552706548
