is_converged?,n_adj
false,6.060113479542088
false,6.167790661434679
false,6.015441103316922
false,6.1242528701616195
false,6.036814156183613
false,6.088433246164205
false,6.092283755828904
false,5.971420272389087
false,6.035766376229572
false,6.042292970676218
false,6.085979990372753
false,6.026944515867027
false,5.9649273182018625
false,6.06839520278174
false,6.1021758414288
false,6.014480559678987
false,6.055892673746474
false,5.965665652548309
false,6.067357551479854
false,6.05280041791509
false,6.029378303584458
false,6.084197072043481
false,6.134753470408424
false,6.077751258918396
false,6.055189249792836
false,6.045634959256388
false,5.991125836804678
false,6.130834666582945
false,6.0613297078726465
false,6.100968464782156
false,6.053635995987324
false,6.072941603193667
false,6.0534179551335425
false,6.028917120579544
false,6.0167494956509975
false,6.0331330660505005
false,6.068132675999685
false,6.005216367684624
false,6.035956209558287
false,5.972813327177386
false,6.056063847155131
false,5.987007057543304
false,6.07196469700954
false,6.0066396325815825
false,6.121954679669432
false,6.033991065757249
false,6.020970926561175
false,6.075092532495149
false,5.989877333611306
false,6.026910162261834
false,6.068417983899846
false,6.041207373737323
false,6.064168927219391
false,6.06768162302427
false,6.053763249023573
false,6.053337432934719
false,5.969325213158936
false,5.9891250180712134
false,6.012876247795313
false,6.009567862932349
false,6.155916855389936
false,6.022535544742673
false,6.03337845735824
false,5.999711197247262
false,5.99139820977912
false,6.116844331302976
false,6.014797717215345
false,6.091378344879796
false,6.045758872500991
false,6.013191178437923
false,6.054350444277925
false,6.033279921811831
false,6.0136301658810565
false,5.971716671654875
false,6.021701558272285
false,6.095737061788695
false,6.011688724442733
false,6.096476369076928
false,6.065415350467983
false,6.038063743661138
false,6.070597271972633
false,6.037758367205214
false,5.932470585615643
false,6.058179008279719
false,6.0448352994003445
false,6.0178525459973775
false,5.99473630666306
false,6.030742901953255
false,5.988485320834338
false,6.012999868585923
false,6.014281293640427
false,6.0589238209354495
false,6.0694207651330405
false,6.115242291764398
false,6.038234051356988
false,6.038474672682717
false,6.132064638571355
false,6.088454681301444
false,6.090567022150042
false,6.074100435283615
false,6.0301735482488725
false,6.068179165528958
false,6.039991643257505
false,6.0473942027871805
false,6.047348261888577
false,6.082938091435937
false,6.0901883952713725
false,6.041886147270038
false,6.09138433051891
false,6.044370711255653
false,6.009651690415424
false,6.014411038055576
false,6.021193436373925
false,6.134641515585894
false,6.142549102824188
false,6.016425029608453
false,6.102662168887638
false,6.067999231403419
false,6.077867383837515
false,6.039801746753682
false,6.05399834649165
false,6.167806156598974
false,6.076690920444848
false,6.0760862503204605
false,6.0401160199225
false,6.119058515019196
false,6.073344874060289
false,6.026699284266181
false,6.038359939563313
false,5.966491053016841
false,6.066437870113029
false,5.999306221921389
false,6.030161108482957
false,6.045562917422461
false,6.052917453159386
false,6.116343890266296
false,6.098768920460684
false,6.066323664455263
false,6.0127484367616155
false,6.015411138190828
false,6.024730610587982
false,6.009501541277824
false,5.9611298036968225
false,5.956644114036999
false,6.009313733562144
false,5.994237716321289
false,6.085682938569223
false,6.037997468767326
false,6.074524577960651
false,6.0718628960943315
false,6.0550322164020765
false,6.1157659251097405
false,6.038930607551132
false,6.057717570757634
false,6.043019842762172
false,6.099107341391618
false,6.068929864158262
false,6.069583138208789
false,6.193747701865504
false,6.06109812274535
false,6.047343381252103
false,6.066808192530839
false,5.968194322416054
false,6.021321399175678
false,6.010944345869141
false,5.970808475361412
false,6.062787287888949
false,6.05363931264514
false,6.044842720319458
false,6.09710117532615
false,5.966812885186307
false,6.0420114110497884
false,6.095153151172752
false,6.060613254380888
false,6.005462588824437
false,5.980985715070709
false,6.07883668548732
false,6.089513813301208
false,6.074221503542906
false,5.9997642424834146
false,6.050315984448994
false,6.064958030075853
false,6.108353034889532
false,6.070279078086696
false,6.107444133574073
false,6.091971289770717
false,5.976204348805004
false,5.981733663958302
false,6.112284288835967
false,6.026662296114025
false,6.0869950535790105
false,6.009670004623825
false,6.078235760873115
false,6.051557760433691
false,6.017424643652291
false,6.11187446106822
false,5.960829144533522
false,5.974097289655393
false,5.996975080014541
false,6.053743390401765
false,6.065829417908649
false,6.046450866018102
false,6.075524384119637
false,6.107952291944165
false,6.023215607751867
false,6.014688008740947
false,6.028415035046059
false,6.063389337582858
false,6.108973430874776
false,6.052747216125542
false,6.063265404206602
false,6.088935159425494
false,6.094339039522458
false,6.115338641686242
false,6.071953373623737
false,6.0028640642446875
false,6.023128019603924
false,6.023669507320127
false,6.088177453348687
false,6.006479889066052
false,6.011599526991661
false,6.085026471578554
false,6.0081615980265175
false,6.065639987995087
false,6.051121398565333
false,6.04051184993267
false,6.152735993078457
false,6.066299804630065
false,6.014264155931738
false,6.13610783698984
false,6.041355859874156
false,6.159889204148024
false,5.996346780748512
false,6.067160137239732
false,5.997450087730747
false,6.0584585852593715
false,6.105565833930642
false,6.1412482330371265
false,6.091067119375169
false,6.030031407183915
false,5.998529700911898
false,6.165840669286171
false,6.057366631805074
false,6.010378432712213
false,5.987088077646445
