is_converged?,n_adj
false,2.57094594594594
false,2.4060010903760847
false,2.245853686478681
false,2.291013578513573
false,2.2145323489073445
false,2.0537186537186494
false,2.046518312143308
false,2.0707433488683433
false,1.8406616844116805
false,1.862957519207512
false,1.8110322579072526
false,1.7183692214942163
false,1.6251392220142187
false,1.616503394628389
false,1.5302630552630512
false,1.3044764326014318
false,1.20342456904957
false,1.2022628147628147
false,1.2027315058565062
false,1.075362822237823
false,0.9922365141115157
false,0.9264322358072371
false,0.9601641414141416
false,0.8540946384696382
false,0.8075655200655194
false,0.751861358111358
false,0.7728469540969535
false,0.6984807047307044
false,0.6273990711490711
false,0.6075025512525506
false,0.5557312182312178
false,0.4955774362024366
false,0.5500179968929965
false,0.42820377195377246
false,0.4125714594464601
false,0.4586800274300277
false,0.4283893065143071
false,0.4118218055718061
false,0.3213144556894569
false,0.3090237152737165
false,0.32826950326950427
false,0.3349565880815888
false,0.3142869736619748
false,0.2939541408291423
false,0.3207403426153436
false,0.2980230230230244
false,0.3011922636922652
false,0.2694108881608897
false,0.2720443251693267
false,0.28162509100009253
false,0.2800714269464285
false,0.29123884436384584
false,0.2658731377481393
false,0.2728377728377744
false,0.2669130169130185
false,0.265792781417783
true,0.2652691246441262
true,0.2652691246441262
true,0.2652691246441262
true,0.2652691246441262
true,0.2652691246441262
true,0.2652691246441262
true,0.2652691246441262
true,0.2652691246441262
true,0.2652691246441262
true,0.2652691246441262
true,0.2652691246441262
true,0.2652691246441262
true,0.2652691246441262
true,0.2652691246441262
true,0.2652691246441262
