is_converged?,n_adj
false,9.044764240234029
false,8.655629512173132
false,8.686776850490823
false,9.01292150188715
false,8.66118618152767
false,8.97914583278282
false,8.925776081984136
false,8.653512144155648
false,8.709483863762381
false,8.764208625701913
false,8.707009773867247
false,8.555997782128118
false,8.753607422902721
false,8.833034229007383
false,8.658835161307525
false,8.851696321327184
false,8.956296856884103
false,8.716903904023914
false,8.51281151423768
false,8.904116474502379
false,8.554627674090757
false,8.444471551937985
false,8.629412702488098
false,8.767608566238227
false,8.66411308676409
false,8.49470890158809
false,8.993614716971399
false,8.900646683192083
false,8.68134717521807
false,8.826960230700845
false,8.802930607796377
false,9.040154749550718
false,8.324635354571765
false,8.808896652630942
false,8.877461911142328
false,9.137053612556969
false,8.772311705197602
false,8.6982406234084
false,8.522692046494425
false,8.727810825836878
false,8.56777806459014
false,8.66426942324099
false,8.809091035808361
false,8.683338377929765
false,8.849887836367873
false,8.61836009503794
false,8.955844990828206
false,8.678538733823961
false,8.504303905142821
false,8.524218010499094
false,8.469263544500414
false,8.417139553213369
false,8.61753324353995
false,8.525212132510788
false,8.805135400269616
false,8.574994353221745
false,8.88123338257566
false,8.54188388978657
false,8.553063556503147
false,8.608522784149502
false,8.891269389542177
false,8.724868181160124
false,8.620536662566856
false,8.415988318169523
false,8.805223455391236
false,8.509244682734614
false,8.703182723316942
false,8.635432560304244
false,8.913731876646398
false,8.69146299884554
false,8.499760005158999
false,8.864966036945898
false,8.756638839732005
false,8.50239222311369
false,8.508123919405005
false,9.000243725327612
false,8.635861911735374
false,8.753865926516932
false,8.98842228179476
false,8.828587730936723
false,8.811551666081865
false,8.758926873524192
false,8.778611157050745
false,8.896784268428554
false,8.801309838558147
false,8.630130011673629
false,8.842619821143304
false,8.58061681303884
false,8.970476882054058
false,8.536130119585087
false,8.57152102496061
false,8.846019261623283
false,8.868779949232962
false,8.62174244052944
false,9.083316270480688
false,8.686803641921092
false,8.742605722639277
false,8.393343338936509
false,8.672578409658938
false,8.836771580395736
false,8.762445647887802
false,8.408160547506181
false,8.874043464629311
false,8.752596011991981
false,8.908776777608198
false,8.605930947020141
false,8.536682563024831
false,8.58448893264329
false,8.894288488667682
false,8.663138879785718
false,8.63422923653382
false,8.512747273233845
false,8.807515942918625
false,8.925301258522722
false,8.82574318127515
false,8.750679652189715
false,8.51000513831123
false,8.763810936836983
false,8.594352766372104
false,9.097553800361725
false,8.553030768634798
false,8.782814047746921
false,9.06462599302117
false,8.664510967531088
false,8.477010020801966
false,8.538478812388206
false,8.64503571869343
false,8.971940540816377
false,8.532152504467934
false,8.60786944700314
false,8.732828222756169
false,8.667052474217897
false,8.89378594621883
false,8.905016261392095
false,8.810619382920002
false,8.940370739813355
false,8.750996638832211
false,8.724777090297223
false,8.811627449329773
false,8.629872871093754
false,8.698009000693558
false,8.595822455438155
false,8.624508954330315
false,8.747214249612586
false,8.748639894780824
false,8.649649989582873
false,8.422481149387563
false,8.879589683868202
false,8.89472026994883
false,8.3790147719413
false,8.769933068422992
false,8.54209586229086
false,8.49477549800289
false,8.704495925548034
false,8.448722033621356
false,8.831059229822133
false,8.593505593337806
false,8.747924640828298
false,8.757792868767993
false,8.547553558795162
false,8.552736447618997
false,8.61908855499459
false,8.87144749359513
false,8.747134122548648
false,8.954534453863308
false,8.854888899939231
false,8.682576378381736
false,8.604038624825812
false,8.825564008449906
false,8.853661109656962
false,8.85503883389789
false,8.44259816743037
false,8.836616837746913
false,8.698164740831531
false,8.7314099343215
false,8.81086588653702
false,8.67578821874123
false,8.780642610631746
false,8.76645877060897
false,8.672221163200234
false,8.455335239178499
false,8.973499329822436
false,8.44901475971353
false,8.899978054508251
false,8.39362826460141
false,8.470105413660486
false,8.626404619564896
false,8.740717752294932
false,8.475034169161681
false,8.511991842360963
false,8.529213379645821
false,8.469245836192137
false,8.556370586359721
false,8.799239742360538
false,8.69053490941074
false,8.563117477374274
false,8.764095710404424
false,8.497190604573154
false,8.686859598268992
false,8.684106695639462
false,8.560349133839065
false,8.719095349716147
false,9.000800979888853
false,8.633494385927271
false,8.757377649072279
false,8.864861126941658
false,8.710234660318543
false,8.685158844387033
false,8.769936414567281
false,8.59776976068922
false,8.663172033804678
false,8.642153314838867
false,8.792009131186976
false,8.505915002223729
false,8.886173297247115
false,8.440483587917717
false,8.870523787050631
false,8.49426949200439
false,8.710679228684711
false,8.809527605387254
false,8.730255963896898
false,8.51669930335051
false,8.476454213199174
false,8.77275212359105
false,8.707895421352783
false,8.655613149620416
false,8.897353876548499
false,8.71151133012562
false,8.957103200056217
false,8.752570248543401
false,8.998818860731607
false,8.728140815808597
false,8.894650477536388
false,8.77561863882925
false,8.563575006276345
false,8.759206933530853
false,8.579469734233426
false,8.795676620173262
false,8.695655323548701
false,8.836135230826876
false,8.775216624042129
false,8.625536339126944
false,8.434004781889026
false,8.705246515172071
false,8.566013897932569
false,8.689593924192225
false,8.91613695153963
false,8.632236020949987
false,8.786869484056602
false,8.905551172117487
false,8.676779894229556
false,8.747568824414452
false,8.886949428895734
false,8.353760661990185
false,8.454510248637758
false,8.879626395230414
false,8.888828676915919
false,8.969755618882141
false,8.49265096077177
false,8.789149658444964
false,8.587634957014153
false,8.499684121496204
false,8.866754547962602
false,8.811718960880023
false,8.782945177492145
false,8.649696165993966
false,8.587010256004787
false,8.805964574129787
false,8.62395471170639
false,9.046893227183391
false,8.651472188636612
false,8.691868645895488
false,8.662928024001845
false,8.839226993707843
false,8.775630506515968
false,8.661930131141533
false,9.114139241320443
false,8.791398518831398
false,8.80154663258689
false,8.829609875583024
false,8.87149785337704
false,8.736922867163681
false,8.550180300683651
false,9.071991014351845
false,8.710376835778368
false,8.842637835837595
false,8.641565431286118
false,8.798194419922604
false,8.703250392082802
false,8.964029995841656
false,8.833382060395477
false,8.498317230867562
false,8.54565733483518
false,8.608563509570219
false,8.627818161207417
false,8.921108738390616
false,8.67929397529336
false,8.453118879628947
false,8.64148305087902
false,8.813227621868558
false,8.51684696059449
false,8.956715463259078
false,8.666736690843472
false,8.704799153121296
false,8.613699182994482
false,8.519350571400095
false,8.62372510350698
false,8.777244061556138
false,8.760963114067126
false,8.726691084280896
false,8.501166637240457
false,8.725230544520908
false,8.716342932776021
false,8.742026976255156
false,8.763818662767534
false,8.642069147606056
false,8.929882889989473
false,8.721485083397823
false,9.39435861801633
false,8.880583689935245
false,8.746858265398522
false,8.753837875398277
false,8.689493634627857
false,8.749220410462009
false,8.698418001739158
false,8.736280601371396
false,8.790943187034783
false,8.385410524795631
false,8.711384122413525
false,8.746504402880234
false,8.449864273186416
false,8.812426890782593
false,8.62743639035585
false,8.626146473461906
false,8.666611675672078
false,8.813481398045159
false,9.03062471334283
false,8.589337011484659
false,8.566399337747542
false,8.65510221453766
false,8.779822807290241
false,8.666950619126888
false,8.62151599625912
false,8.916560325704612
false,8.854247055929834
false,8.772261553385706
false,8.686370676303554
false,8.912321338244162
false,8.87790736536788
false,9.000124732339497
false,8.766339551026672
false,9.135748166201179
false,8.62428387545837
false,8.861194730573919
false,8.641587224132628
false,8.956835581914536
false,8.781697944114041
false,8.695684457848882
false,8.82695535408721
false,8.850044195178425
false,8.729385301899166
false,9.109657607639246
false,8.683918765797959
false,8.850243685282745
false,8.81209545488068
false,8.956276025191341
false,8.766196205770393
false,8.527957888567832
false,8.659733821982131
false,8.723074750255957
false,8.620691590909706
false,8.645245293483546
false,8.285499617211014
false,8.822953165402824
false,8.581397650396863
false,9.000040767781577
false,8.69460526058433
false,8.980350102369442
false,8.76649403914504
false,8.735388862318388
false,8.586293472870649
false,8.746562494800749
false,8.546882017435703
false,8.688583558791805
false,8.928195870892267
false,8.579466741458445
false,8.51858637827351
false,8.74249196925371
false,8.526961199100532
false,8.692083773679862
false,8.723347260714009
false,8.991919154670818
false,8.678605746726545
false,8.877407057272825
false,8.617595581225663
false,8.587958387622814
false,8.569529215502373
false,8.751406861222296
false,8.661701693161417
false,8.476076241132498
false,8.77886818205116
false,8.678425409649824
false,8.84143962118513
false,8.574504772596539
false,8.857988175918079
false,8.863850932810658
false,8.81230418847868
false,8.80225475749558
false,8.841399338660485
false,8.774315517939666
false,8.907283648637769
false,8.480578606081954
false,8.652071890326923
false,8.956803952944892
false,8.7530108718028
false,8.417401952817624
false,8.940537069815582
false,8.566799944400614
false,8.65984000463866
false,8.687383193892265
false,8.909575973602402
false,9.041087240499989
false,8.939334543780845
false,8.625933661168553
false,8.626532244312548
false,8.486781075623348
false,8.514881874277838
false,8.856212622823355
false,8.75329853467437
false,8.60297574349587
false,8.634409453956426
false,8.55943196127759
false,8.781384654371223
false,8.503611573903711
false,8.517196129761842
false,8.726610730257587
false,8.748917596820275
false,8.695810770139632
false,8.753304041223505
false,8.78311602330058
false,8.76591454103791
false,8.55548919395149
false,8.803001059416369
false,8.761017360094534
false,8.85651208356498
false,8.798694410858833
false,8.825334073231812
false,8.945635938208968
false,8.684045590253634
false,8.684490493970356
false,8.864859615279075
false,8.566174776700823
false,8.885698840061249
false,8.881428634823815
false,8.672901554696855
false,8.661125904917848
false,8.678385393956434
false,8.589504253514317
false,8.49550556329079
false,8.800625729836717
false,8.657226565969056
false,8.793002088639671
false,8.674828382748826
false,8.758617483903699
false,8.594950395118168
false,8.548915838296013
false,8.61059401386582
false,8.666248820779018
false,8.483956436305423
false,8.663176760089094
false,8.861673350263946
false,8.604422711341382
false,8.834905452562378
false,8.535080368301836
false,8.917227153993414
false,8.997752982859568
false,8.989747397235133
false,8.894170976186523
false,8.760013570067429
false,8.722011210266233
false,8.343571619158864
false,8.702683371810885
false,8.661678182143039
false,8.725490073012779
false,8.503670205012483
false,8.532191261020706
false,8.618054698295513
false,8.77247603089983
false,8.778414627950749
false,8.76233388473321
false,8.598449560776837
false,8.897887670370894
false,9.009063376345251
false,8.427767344585337
false,8.660281633603775
false,8.64029510136892
false,8.740631119741593
false,8.740314762294624
false,8.806500386426928
false,8.781611030727687
false,8.640975306075976
false,8.749507734446533
false,8.956300067911792
false,8.81351244455271
false,8.79375664728013
false,8.917182401242803
false,8.71037687765875
false,8.772807454568209
false,8.893669656840794
false,8.870376511784919
false,8.737291190261976
false,8.684338644277442
false,8.970381479693556
false,8.828178001539628
false,8.56636826074745
false,8.678134803302584
false,8.676064188184197
false,8.457050856799178
false,8.89488160853637
false,8.566891040923801
false,8.778304575116653
false,8.616562995170376
false,8.364410258740099
false,8.957836198104648
false,8.660206536163889
false,8.90188844416538
false,8.754039004613006
false,9.045293032916403
false,8.710802508395851
false,8.586977975188846
false,8.722849621171756
false,8.859404922985648
false,8.684965829596694
false,8.675765315564961
false,8.493853933239045
false,8.52556049414023
false,8.59579756139665
false,8.732142448431231
false,8.786153560729156
false,8.540529468046243
false,8.58556965909907
false,8.754980270164829
false,8.630658994249588
false,9.040647650882548
false,8.691538835409734
false,8.536485233632883
false,8.425867552634227
false,8.735879867087917
false,8.797059387915086
false,8.687693675948704
false,8.642450195708754
false,8.884871020105916
false,8.613142791286288
false,8.912443265453527
false,8.521258037483856
false,8.643267933649895
false,8.697713996425994
false,8.49996509207918
false,8.794141429040762
false,8.78929248727906
false,8.58241781302874
false,8.512930358232365
false,8.481479457279157
false,8.544327263662037
false,9.062120125710718
false,8.457620130049065
false,8.602650583942523
false,8.795211517985885
false,8.687224737728085
false,8.680590032016207
false,8.800982951338261
false,8.970296817276678
false,8.488874678639775
false,8.631159119754646
false,8.717816330523592
false,8.867460679171089
false,8.577605591028409
false,8.754554201701847
false,8.744944454917798
false,8.74113601667885
false,8.769648345067802
false,8.80600735277502
false,8.511916609987072
false,8.795352372656946
false,8.504224657614895
false,8.683084213201656
false,8.861201843549852
false,8.912457440645356
false,8.484646196802311
false,8.77292138853528
false,8.85926661215844
false,8.809786249047988
false,8.78639118097763
false,8.64305053013106
false,8.489505944115097
false,8.489166736269969
false,8.467915168497477
false,8.665568619175998
false,8.487961680998591
false,8.716117566872603
false,8.500527638530993
false,8.630156563545823
false,8.890106220848574
false,8.476728767752254
false,8.681657292094515
false,8.75219332253481
false,8.772043720780394
false,8.799759203415931
false,8.65985286317402
false,8.821585728464916
false,8.828705997581828
false,8.768896539154131
false,8.835179327880665
false,8.5060016543238
false,8.873525129481498
false,8.577774925174252
false,8.80811807451661
false,8.70953001082787
false,8.708970960061565
false,8.422391266597733
false,8.466206022414067
false,8.707942027084348
false,8.774793737209844
false,8.701582276652916
false,8.756975828743489
false,8.831358801395895
false,8.521002602294548
false,8.794091918667515
false,8.968912614560063
false,8.923819680195514
false,8.697079653578864
false,8.664899424463183
false,8.8764512647359
false,8.990365554574565
false,8.498977448177998
false,8.806679847619435
false,8.63660053592939
false,8.876710319041546
false,8.29762166198106
false,8.67134300208717
false,8.724117871936658
false,8.797777589052744
false,8.708939056841734
false,8.660049452163534
false,8.746305561825695
false,8.708712455899574
false,8.913919209053434
false,8.90434652657807
false,8.645523895691674
false,8.756042037753447
false,8.947279982011516
false,8.566271032669565
false,8.944073217982606
false,8.787406171382683
false,8.556426811845288
false,8.914658970783131
false,8.633437827397561
false,8.783816084487222
false,8.73057381966778
false,8.770751706657741
false,8.837880122063886
false,8.630744857926056
false,8.799048415557076
false,8.706076076545871
false,8.816176362860134
false,8.596497520698067
false,8.52942973630893
false,8.84187021489133
false,8.701085701668005
false,8.763528805894579
false,8.614240724475623
false,8.823802505597799
false,8.685943735550497
false,8.974458477143038
false,8.76064455514218
false,8.840695542960633
false,8.641635728800148
false,9.18367048229365
false,8.631848073626587
false,8.819580235894879
false,8.677270046851563
false,8.540138303852272
false,8.627689387420933
false,8.64129898044228
false,8.678511080021138
false,8.825192197882677
false,8.53279613019052
false,8.534907823435828
false,8.713279905601258
false,8.86806447233805
false,8.578039672453414
false,8.674241467047993
false,8.823380075057917
false,8.816392281191925
false,8.542087345438109
false,8.312182711718828
false,8.879130134242647
false,8.56894741164875
false,8.623223669196818
false,8.627528457527463
false,8.740502078085964
false,8.75725642574734
false,8.95285377684706
false,8.805893904132152
false,9.07788812604249
false,8.667168737302966
false,8.620638949665787
false,9.029627136978252
false,8.971983618544021
false,8.532204064846338
false,8.767643261681943
false,9.010992264012392
false,8.716061672057526
false,8.692998419676263
false,8.946264757708693
false,8.81502010914762
false,8.90610681259277
false,8.692337621364468
false,8.736988190378435
false,8.700100587733816
false,8.555383381222299
false,8.699285781332755
false,8.595832814412557
false,8.370967722310002
false,8.844252105727213
false,8.652341701374464
false,8.771172544830263
false,8.681033927413301
false,8.823721408068028
false,8.790968796377397
false,8.7353622125203
false,8.340920134499871
false,8.687378888420143
false,8.971657198754507
false,8.923170624429009
false,8.74846976289929
false,8.823144088076964
false,8.645551124242388
false,8.737130555251362
false,8.619008173035008
false,8.721432705996461
false,8.66015530469735
false,8.415503586096756
false,8.7738906941927
false,8.90453315272699
false,8.636464504920873
false,8.75569066777119
false,8.67307001350625
false,8.686364207505145
false,8.914667736015934
false,8.635322890726556
false,8.704822765477127
false,8.643534586438253
false,8.89836760927364
false,8.43305729505393
false,8.682775591919878
false,8.768330747895488
false,8.807542593024227
false,8.91821516167154
false,8.549643231561905
false,8.69914194934921
false,8.73706482120911
false,8.971674049985339
false,8.724727875902364
false,8.67333695387386
false,8.585348274022769
false,8.78524142911233
false,8.596788477493167
false,8.810108121433613
false,8.991398764049768
false,9.17958955039492
false,8.33483994201029
false,8.726289430474191
false,8.760659561666264
false,8.902511774827204
false,8.668969431089444
false,8.485644171885776
false,8.788296446429092
false,8.874420629705861
false,9.090365513184304
false,8.801250483297457
false,8.961817728008997
false,8.487612337947896
false,8.728084949477555
false,8.718579546851347
false,8.927307678649957
false,8.674311931689541
false,8.665312655206058
false,8.812830184977823
false,8.535365004196432
false,8.273997574650531
false,8.673617036704274
false,8.474812869902678
false,8.558795433923729
false,8.631511934571542
false,8.659673861435609
false,8.519604083609215
false,8.62395569568388
false,8.926876202966806
false,8.771208072403859
false,8.609980039845807
false,8.712553709030214
false,8.789575810716741
false,8.56993671876222
false,8.681290787957776
false,8.608923155991839
false,8.813376730155248
false,8.874234620711125
false,8.933692053658485
false,8.692211113519832
false,8.458385076964827
false,8.66862092357058
false,8.857499307874352
false,8.81255533141922
false,8.643604561680943
false,8.706058889532033
false,8.795769112962159
false,8.7591591391384
false,8.544665010604604
false,8.919913298856248
false,8.798755625433468
false,8.774231802251927
false,8.646001221001221
false,8.720227752610295
false,8.792748054828586
false,8.768712573158883
false,8.585914694486542
false,8.924093510961848
false,8.833094617362283
false,8.418388054986526
false,8.8133062904036
false,8.605847253666038
false,8.695831917895672
false,8.821103332631157
false,8.919574621252465
false,8.82145756306829
false,8.48513230127916
false,8.784480444582094
false,8.835217339283663
false,8.446186235187975
false,8.870632785062316
false,8.732982466203932
false,8.810231043575884
false,8.861805591251898
false,8.771055485652797
false,8.893294560143723
false,8.699435398680357
false,8.694972923072012
false,8.726898294347954
false,8.947296352665473
false,8.872125278619546
false,9.014793650990844
false,8.90567442438247
false,8.609572114437889
false,8.716965621451402
false,8.798963825138317
false,8.750799747108468
false,8.536363152134959
false,8.766593023556103
false,8.825181004750675
false,8.342301779620746
false,8.625093561670742
false,8.688276413019796
false,8.70485232150253
false,8.899615429313414
false,8.870297639844617
false,8.767053667808705
false,8.892933097681986
false,8.789968032837153
false,8.730022742606627
false,8.818598983739125
false,8.529345723066752
false,8.74090634019078
false,8.500923905202418
false,8.66156865078598
false,8.528323592412615
false,8.619779122962107
false,8.942870967658767
false,8.7672415722702
false,8.585021362153219
false,8.731542444629692
false,8.886130362304852
false,8.527267164303288
false,8.78250563753919
false,8.80609256204893
false,8.427338536176869
false,8.95207527371956
false,8.924551798150551
false,8.767782804328549
false,8.481473339063147
false,8.979937430899717
false,8.697652301091898
false,8.800618439623571
false,8.910004909333772
false,8.918884296860018
false,8.691796011594661
false,8.455646009544543
false,8.444356494859841
false,8.703719919156159
false,8.73563403101993
false,8.773703825381679
false,8.689193763606504
false,8.881633769755558
false,8.598003469312184
false,8.467811307540043
false,8.56232443606604
false,8.745602571895498
false,8.776452716508974
false,8.734594811652645
false,8.848782891232553
false,8.85905813619492
false,8.758208091385143
false,8.905106861818265
false,8.694996219912316
false,8.708516359355274
false,8.540186276635145
false,8.728616468536103
false,8.784501571705468
false,9.010226934388005
false,8.594740200982795
false,8.711295788476987
false,8.705545371175626
false,8.58899414654447
false,8.865677862406052
false,8.738821961803605
false,8.753197418159909
false,8.883589735519259
false,8.736119616153168
false,8.694838215475796
false,8.790027689188756
false,9.029091977498009
false,8.426429767137426
false,8.771595715772579
false,8.714543331608077
false,8.395621278423281
false,8.621102061228186
false,8.823143838659028
false,8.659501516380706
false,8.716038336508122
false,8.928450951856988
false,8.730336898373796
false,8.675304756216713
false,8.441820578348405
false,8.319026782790104
false,8.852458826284325
false,8.746487367963883
false,8.712864888945616
false,8.901158175654816
false,8.870754787441106
false,8.58598333883074
false,8.573219084361995
false,8.884791376905461
false,8.747374021702887
false,8.791826151725479
false,8.614679801380348
false,8.659865659446186
false,8.700818368184134
false,8.92270457606027
false,8.733515437458381
false,8.70876830926673
false,8.734276335623548
false,8.996443635285916
false,8.500379753232103
false,8.628402485533357
false,8.786256410753051
false,8.729800071914166
false,8.3221339244385
false,8.871948638682747
false,8.717970858994345
false,8.813613685593548
false,8.866773250290818
false,8.87543310529887
false,8.658750378381248
false,8.70695402037684
false,8.448899754856116
false,8.64107619946546
false,8.508239671238087
false,8.490396564746721
false,8.62056679028155
false,8.794662474977315
false,8.757677389724362
false,8.647923735547105
false,8.839549615807998
false,8.543667294674002
false,8.529231171513047
false,8.853521723739835
false,8.683288366894757
false,8.779388294405065
false,8.588983037221285
false,8.716378116042536
false,8.612327023183706
false,8.744362296291824
false,8.864931287330622
false,8.95024261098086
false,8.721164520365068
false,8.847248628695104
false,9.111828151341568
false,8.663825219026556
false,8.434919293979691
false,8.840068447658263
false,8.833395558178422
false,9.038928514512385
false,8.67976059029651
false,8.779595997465117
false,8.51923406424985
false,8.445446167677709
false,8.648316532460822
false,8.826556552518838
false,8.725580354271623
false,8.743052594493571
false,8.605271001461277
