is_converged?,n_adj
false,8.372330308686971
false,8.546959508995624
false,8.594441362142701
false,8.725105304216038
false,8.66337193132495
false,8.69502269418376
false,8.717944688908231
false,8.843472324344805
false,8.679098120373277
false,8.60361046959941
false,8.410299810803162
false,8.682554240440146
false,8.710175261601428
false,8.69793178794856
false,8.679368362880995
false,8.340652791156137
false,8.99998780737035
false,8.948256606058617
false,8.838548787400253
false,8.646197830258227
false,9.030816787612078
false,9.04384909460412
false,8.826262846648744
false,8.889302344957434
false,8.92393076411532
false,8.691979966817112
false,8.908903862254633
false,8.720824172677856
false,8.713626569326324
false,8.983368591096568
false,8.804765563865441
false,8.79274924002026
false,9.073375614566888
false,8.562901585518043
false,8.616672998887767
false,8.49417680402678
false,8.41988766577692
false,8.757256843330664
false,8.559958615831102
false,8.568662687380609
false,8.743420939079826
false,8.888568738144334
false,8.984447683189286
false,8.723740502599563
false,8.958049211612174
false,8.432538550481699
false,8.621282073631061
false,8.870498622679815
false,8.278714345779088
false,8.75707928040142
false,8.749234836532505
false,8.948998686498681
false,8.341675783692734
false,8.860306192688737
false,8.611403175497125
false,8.746698016200575
false,8.468810617048875
false,8.543864136733257
false,8.462364513840031
false,8.5645031902351
false,8.693584347142373
false,8.746480061077374
false,8.624139770070325
false,8.604247730417288
false,8.759775191945536
false,8.762065901411528
false,8.531804637292204
false,8.692289166909182
false,8.704825348030038
false,8.587201168828669
false,8.66847380807112
false,8.518575480572117
false,8.27148220950649
false,8.662418603022624
false,8.851887153321368
false,8.71216380020975
false,8.419279623558142
false,9.064826746705938
false,8.613090004700734
false,8.889196708783164
false,8.84141569032509
false,8.719446164077034
false,8.736412869930431
false,8.850065718522085
false,8.724929836507009
false,8.77692878322566
false,8.626897176897176
false,8.584493706641354
false,8.700960029355208
false,8.803894520840828
false,8.382632371430237
false,8.935366808185597
false,8.520074775116637
false,8.530538020890367
false,8.752126533670149
false,8.694425927329746
false,8.88983893933558
false,8.912367091645605
false,8.600499475667267
false,8.766739446856887
false,8.562644457902056
false,8.77124725262309
false,8.706808236506218
false,8.84333123376747
false,8.763226507521804
false,8.69275120231496
false,9.147666188521889
false,8.643992839127064
false,8.72467248594863
false,8.602322936417872
false,8.599793523031767
false,8.749523132011133
false,8.829082942579776
false,8.762692018396717
false,8.703361614771007
false,9.090395591234513
false,8.909244993137602
false,8.42610081573761
false,8.525125624829792
false,8.697321243881643
false,8.668829197224383
false,8.653883149078155
false,8.424930910501377
false,8.585095202460963
false,8.606121313140758
false,9.101331056611357
false,8.925319007365983
false,8.485102503571861
false,8.794733204499291
false,8.738543162033093
false,8.877038357491378
false,8.791854354941595
false,8.93221341594318
false,8.649634293310653
false,8.875050551136216
false,8.797940800408224
false,8.573188450873007
false,8.585201248540173
false,8.702155267127626
false,8.539130400495381
false,8.765832772124709
false,8.522329914898018
false,8.734382039163918
false,8.61851230059875
false,8.559115343466896
false,8.741016964714165
false,8.727705633365915
false,8.66623950412442
false,9.163177026180378
false,8.788434763041527
false,8.663892154328389
false,8.674662681961333
false,8.762124298987695
false,8.867944505780072
false,8.54377976919923
false,8.684271293727518
false,8.870361451944552
false,8.66686482793865
false,8.586149811608752
false,8.649623574288
false,8.709595486082433
false,8.821300539505232
false,8.775878313210526
false,8.764259482128605
false,8.882804853610224
false,8.699072885768757
false,8.652068702488155
false,8.60315719267061
false,8.610821034947564
false,8.637625004033405
false,8.934297556780773
false,8.68214378159601
false,8.62096025401394
false,8.52728199310964
false,8.776366542429512
false,8.5326916123896
false,8.462495853746338
false,8.646670446754335
false,8.706260142600444
false,8.836832636664848
false,9.003631721249162
false,9.069251837742753
false,8.787566446873594
false,8.827439983361804
false,9.002895197022701
false,8.506629323323946
false,8.787939338191006
false,8.763263988683452
false,8.602774732176625
false,8.952717615469291
false,8.677722059834746
false,8.842354923227404
false,8.602326903368159
false,8.606792393479694
false,8.892005465327609
false,8.611381798042864
false,8.569268950259865
false,8.716422983699921
false,8.82206246711279
false,8.564726882153423
false,8.387574016507095
false,8.822976706365957
false,8.767443114926332
false,8.55622010974359
false,8.970009958348884
false,8.964048001464096
false,8.914633834348601
false,8.86207727147324
false,8.544499178054403
false,8.519659708921452
false,8.701502670210719
false,8.4269996082422
false,8.913450805821507
false,8.570662457945321
false,8.62267994156565
false,8.77745058198078
false,8.866806843015883
false,8.548448983975033
false,8.827851898908943
false,8.704055094318612
false,8.721988712257163
