is_converged?,n_adj
false,7.407953277280376
false,7.3840817214924845
false,7.36023263991382
false,7.438371968763649
false,7.495038887543145
false,7.407423951450972
false,7.317805120480337
false,7.280062156700641
false,7.3636512075383465
false,7.312648220388993
false,7.4056486556818335
false,7.517443953396052
false,7.2684883064453425
false,7.445131786653902
false,7.328455927766127
false,7.444701727618415
false,7.363130363338068
false,7.278770360488748
false,7.451960711000615
false,7.26425794074857
false,7.354455702950498
false,7.2994929431126945
false,7.153198467266781
false,7.28143227319997
false,7.298402816695127
false,7.28300237279761
false,7.2192182491902415
false,7.229496970469311
false,7.475171459529503
false,7.403430141643831
false,7.388398861572221
false,7.400494533359878
false,7.407684503985497
false,7.29265113176193
false,7.398293965377602
false,7.296410749323541
false,7.406163279539865
false,7.363294544514121
false,7.303253722336949
false,7.363222198017666
false,7.267733711404939
false,7.387692362120234
false,7.411659806347363
false,7.294782444201168
false,7.467755256601112
false,7.353985925587006
false,7.286783587719375
false,7.380262176353977
false,7.324175131888137
false,7.223000992569543
false,7.471038948932875
false,7.336968733056995
false,7.361898146583144
false,7.39994811649975
false,7.3402812323587465
false,7.353175568368964
false,7.43872571981493
false,7.364106265366503
false,7.30331653935429
false,7.322514677843916
false,7.4229881992155216
false,7.347134442645181
false,7.3498269061079595
false,7.403112664000334
false,7.233324254676303
false,7.383735960051627
false,7.252061436720183
false,7.331274861455365
false,7.206089116243436
false,7.3405945261912455
false,7.434982282912471
false,7.25391990446007
false,7.298916795281438
false,7.400662854704495
false,7.430534772656634
false,7.4740084039188694
false,7.3132386783309125
false,7.306185641983797
false,7.358430372161548
false,7.329769503284208
false,7.3824314551384305
false,7.385716735060663
false,7.489388807448888
false,7.354090896338623
false,7.330419118739269
false,7.315503879288337
false,7.409958295769414
false,7.300060845156165
false,7.350633497304272
false,7.465899136312044
false,7.306665976723222
false,7.3692734975392975
false,7.3966028231760435
false,7.38405530951484
false,7.403494213459996
false,7.458714148785566
false,7.340827389437387
false,7.456859560944339
false,7.445674194112358
false,7.336824578046466
false,7.313471302091007
false,7.483336807069276
false,7.42627475607527
false,7.149838196493202
false,7.513541564481896
false,7.324179490427503
false,7.340624895860338
false,7.363043550717715
false,7.250325504651973
false,7.33412353157777
false,7.446124674090497
false,7.331206309245421
false,7.3648881581963215
false,7.312690233717619
false,7.2774343664089525
false,7.447964105797656
false,7.557297518889532
false,7.460429497669621
false,7.233705444708144
false,7.2490317897611565
false,7.328486503227107
false,7.348152516084034
false,7.233924728895517
false,7.45730739468131
false,7.464577622178635
false,7.477889184514893
false,7.429622624158357
false,7.243555831499017
false,7.423189461666026
false,7.38314697626011
false,7.279711910721549
false,7.441861290301984
false,7.306387072789442
false,7.451833869611331
false,7.4583798462790085
false,7.311829795166947
false,7.226347744783491
false,7.450719247976173
false,7.3436565875410516
false,7.481801051256114
false,7.350209025109554
false,7.323146958922837
false,7.333636040862464
false,7.418792708605918
false,7.429567171743148
false,7.533323471449868
false,7.311174282926297
false,7.394602981174605
false,7.247653089457519
false,7.277449025409876
false,7.420335861488977
false,7.269814921314142
false,7.330138929500689
false,7.379729053472305
false,7.422400674309608
false,7.559319490248828
false,7.222982685493478
false,7.324735685758017
false,7.359108093173805
false,7.391576384685051
false,7.4246424258331345
false,7.308545364786571
false,7.39842228658178
false,7.34393149482632
false,7.318913188851211
false,7.35085732164986
false,7.410778756643955
false,7.443801831231921
false,7.401759777310877
false,7.394715078958209
false,7.4033473278399535
false,7.399294028383077
false,7.240255764324369
false,7.332800794161191
false,7.34593052596517
false,7.431787104299125
false,7.325468233105643
false,7.448464665187186
false,7.244582594695533
false,7.393688281787186
false,7.350398397145006
false,7.419642297843122
false,7.347085201520263
false,7.354122572151302
false,7.380221225648144
false,7.366246456752351
false,7.3737816243161385
false,7.426240630520667
false,7.341982041795913
false,7.373186092328352
false,7.343685154232835
false,7.365659918249618
false,7.335648799864337
false,7.474902955036831
false,7.359325639401687
false,7.3689040836178465
false,7.258764242192456
false,7.28255507855047
false,7.415227912247358
false,7.36805745752632
false,7.28518737034635
false,7.361653680106941
false,7.49935967517904
false,7.347174592062607
false,7.38939874117619
false,7.391508136861659
false,7.548442680209854
false,7.376934240971764
false,7.402707844707431
false,7.350891536180518
false,7.3033001133450055
false,7.2166328816605185
false,7.508454811595499
false,7.476268912894262
false,7.3058853998492355
false,7.415956705669546
false,7.284673131929766
false,7.4222130796069425
false,7.308340305827134
false,7.292703461641647
false,7.395555041161491
false,7.274818466078218
false,7.181016431760928
false,7.378617270295384
false,7.261035200515011
false,7.294722738200939
false,7.3079146900735354
false,7.321772014446267
false,7.231930316892698
false,7.436531219991026
false,7.289865391273044
false,7.306739604370276
false,7.2527875320604736
false,7.251678969437789
false,7.515664072179945
false,7.3939183501732435
false,7.354226320298148
false,7.5397440180041775
false,7.403470563449426
false,7.205648278847903
false,7.365823357646907
false,7.293404887158535
false,7.376307068976417
false,7.438212259621295
false,7.151368858123095
false,7.296401497232705
false,7.333121341829571
false,7.381334156523218
false,7.387282403812198
false,7.526362004739153
false,7.365669350213903
false,7.419562089479278
false,7.384290732713693
false,7.392095012160407
false,7.427065623079465
false,7.258691209283932
false,7.498645668450002
false,7.386532664128521
false,7.335410268766998
false,7.427546224921128
false,7.350309896443627
false,7.224525451689341
false,7.409127435319541
false,7.295555708097824
false,7.237148977182813
false,7.377852928261508
false,7.24831501183145
false,7.393461102966296
false,7.369289529783066
false,7.404554500927826
false,7.429539746389168
false,7.250441604594802
