is_converged?,n_adj
false,31.701754385964914
false,24.078947368421048
false,24.114912280701752
false,17.685964912280703
false,20.883333333333333
false,22.935964912280696
false,21.772807017543858
false,16.79035087719298
false,15.000877192982458
false,14.071929824561403
false,15.211403508771932
false,15.158771929824564
false,15.948245614035088
false,16.421929824561403
false,14.737719298245617
false,15.948245614035088
true,12.537719298245614
true,12.537719298245614
true,12.537719298245614
true,12.537719298245614
true,12.537719298245614
true,12.537719298245614
true,12.537719298245614
true,12.537719298245614
true,12.537719298245614
true,12.537719298245614
true,12.537719298245614
true,12.537719298245614
true,12.537719298245614
true,12.537719298245614
true,12.537719298245614
