is_converged?,n_adj
false,5.98477954144621
false,4.3937933054599725
false,4.051213847880515
false,3.5302505519172196
true,2.7866927825261154
true,2.7866927825261154
true,2.7866927825261154
true,2.7866927825261154
true,2.7866927825261154
true,2.7866927825261154
true,2.7866927825261154
true,2.7866927825261154
true,2.7866927825261154
true,2.7866927825261154
true,2.7866927825261154
true,2.7866927825261154
true,2.7866927825261154
true,2.7866927825261154
true,2.7866927825261154
true,2.7866927825261154
true,2.7866927825261154
