is_converged?,n_adj
false,2.6158524596024555
false,2.501504751504744
false,2.3585026585026525
false,2.3794962576212524
false,2.2238013988013923
false,2.188616660491654
false,2.1850013568763504
false,1.9988132613132539
false,1.9807373119873055
false,1.98141359703859
false,1.8983550514800458
false,1.792386176761171
false,1.6626112719862685
false,1.6090303777803747
false,1.4727767540267511
false,1.4507526601276566
false,1.393975265850264
false,1.300530888030885
false,1.2564905408655407
false,1.1853116103116113
false,0.9968037436787451
false,1.029463270088271
false,1.0123314467064477
false,0.9348964223964235
false,0.8273332585832592
false,0.7408606658606666
false,0.7065583846833842
false,0.6615971490971491
false,0.5889976827476827
false,0.5921815484315484
false,0.45595071532571557
false,0.4292729417729422
false,0.5034905034905038
false,0.49800019175019206
false,0.48319208006708003
false,0.364555586430587
false,0.37664901102401166
false,0.4136339667589677
false,0.3907936345436348
false,0.35632795945296025
false,0.3335867117117127
false,0.3438853626353637
false,0.33865041990042116
false,0.30834214896715073
false,0.304777342277344
false,0.3566247253747268
false,0.35367079742079877
false,0.2941149753649771
false,0.2990541678041694
false,0.25367063492063613
false,0.24139586014586117
false,0.24139586014586117
false,0.24139586014586117
false,0.22876488501488604
false,0.22964348276848376
false,0.22983637046137148
false,0.24059258121758223
false,0.24059258121758223
false,0.24059258121758223
false,0.2281488875238885
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
true,0.2259444103194113
