is_converged?,n_adj
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
true,8.008607064736783
