is_converged?,n_adj
false,26.553063725490205
false,24.78651960784315
false,24.431547619047628
false,22.979166666666675
false,24.146822478991606
false,22.905042016806732
false,21.919470704948647
false,19.23543231686614
false,18.409147143705958
false,19.778019692725575
false,17.863404528478057
false,16.196614721063245
false,14.535829142262958
false,15.4164427892369
false,12.464931351328406
false,12.614764239028942
false,11.702795284780578
false,11.417645528491114
false,11.447806809203867
false,10.059495386149798
false,10.035475778306662
false,9.122943682134856
false,9.588101828726828
false,9.975308984316335
false,8.888994747082982
false,8.279622318041433
false,8.424842906276728
false,8.33562722000222
false,8.085627220002218
false,7.497310226538164
false,7.528414110399401
false,7.643365090791558
false,7.444835679026852
false,7.165174663979807
true,7.018115840450395
true,7.018115840450395
true,7.018115840450395
true,7.018115840450395
true,7.018115840450395
true,7.018115840450395
true,7.018115840450395
true,7.018115840450395
true,7.018115840450395
true,7.018115840450395
true,7.018115840450395
true,7.018115840450395
true,7.018115840450395
true,7.018115840450395
true,7.018115840450395
true,7.018115840450395
true,7.018115840450395
