is_converged?,n_adj
false,16.20868308732953
false,15.736164721955046
false,15.534746399344534
false,15.725632283892278
false,15.52786285058619
false,15.613630922692067
false,16.148795376557352
false,15.698122231214075
false,15.974535070587129
false,15.785140530598254
false,15.997605735951566
false,16.088170241602743
false,15.520378888319817
false,15.581851296767654
false,15.554072661435173
false,16.120533223762756
false,15.995940384180452
false,15.849204859087163
false,15.876465396701562
false,15.832243937491393
false,15.669863844985526
false,15.805282763422515
false,15.945479598124233
false,15.979528786073637
false,15.781437717057837
false,15.901000597688665
false,15.65324558262526
false,15.739277638471346
false,15.66388067866337
false,15.781708215158703
false,16.240267421928294
false,16.187846083860634
false,15.84830911255578
false,15.79975641929316
false,15.775685146114899
false,15.786239027994428
false,15.376260009091954
false,15.686137885845591
false,15.691435902465775
false,15.767289828881587
false,15.643501397398
false,15.772190110771886
false,15.762174105508217
false,15.672852749661038
false,15.549328450301513
false,16.059337539484005
false,16.11691854022272
false,15.675086311942898
false,16.00107783393328
false,15.704998566998796
false,15.89634797851024
false,15.443024024665716
false,16.0190176260755
false,16.114596899401878
false,15.728410587525891
false,16.24686598476953
false,16.10295961394616
false,15.8142711085206
false,15.606299152443912
false,15.878763957858355
false,15.757671623797904
false,15.640188368516027
false,15.566513261696503
false,15.63874859589168
false,15.76724602733411
false,15.785696287168394
false,16.154630407067653
false,15.556637426709955
false,15.36443764530859
false,15.954125528452561
false,15.636492754424975
false,15.770113124308926
false,15.901507716687474
false,15.597957336787658
false,15.987198464251081
false,15.991355737007432
false,15.963551159664009
false,16.066157917174664
false,16.132774693091473
false,15.914919104192915
false,15.993209009989046
false,16.190664380481845
false,15.81735222527967
false,15.875799946612302
false,15.817382746699522
false,16.208759313478048
false,16.049038719734167
false,16.06658278214182
false,15.928476524579295
false,15.580529426357266
false,15.691647612148751
false,15.98085392043668
false,15.460074355702707
false,16.065099210478785
false,16.251095797619936
false,15.40627659272371
false,15.580005282412355
false,15.731585594836389
false,15.806960180358741
false,16.122331629111287
false,16.134787609095955
false,15.70023932473101
false,16.01155521691632
false,16.05907522881975
false,15.644444549029151
false,16.084462568531023
false,15.881326035027282
false,15.826726878606392
false,15.819430637953701
false,16.08190297940747
false,15.615634811443906
false,15.763128046057721
false,15.857312151768967
false,15.630378260740498
false,15.576568280786784
false,16.027378305120166
false,16.004857648205498
false,15.466093755685865
false,16.0022400070328
false,16.124807113022136
false,15.827943673336945
false,15.827370254457158
false,15.507757034882891
false,15.714347028503365
false,15.53127236488164
false,15.841991784535562
false,15.993866834037222
false,15.64668391917085
false,15.89172402824962
false,15.640202532657385
false,16.184179042231797
false,15.471974625365739
false,15.751567059930311
false,15.671325315101868
false,15.281100195839063
false,15.684139700410944
false,15.931939110183292
false,15.548158478227771
false,15.903124281287463
false,16.087378491272506
false,15.839066627240845
false,15.505967032986131
false,16.14686319832368
false,16.467105283435966
false,16.03925617797218
false,16.265127942933475
false,15.835498868561308
false,15.519623409877969
false,15.849744538448308
false,16.27898454749262
false,15.885520173378522
false,15.870339489716718
false,16.1270759517299
false,15.725588776171277
false,15.81362622707793
false,15.385124687635885
false,15.781625014547851
false,15.474075179805968
false,15.77605573467977
false,15.278450379809456
false,15.855963184156135
false,15.56748261133748
false,15.82713915218888
false,15.740546755130252
false,16.07597641767847
false,16.348648608410993
false,15.95200460111261
false,15.45065185311601
false,15.61915607345977
false,15.974997658417658
false,16.0245466110174
false,15.73926575778541
false,15.55940303663265
false,15.7068553409965
false,15.73880797800546
false,16.185885981615172
false,15.379075233273324
false,15.79743676620804
false,15.747948506623384
false,15.930467976989204
false,15.75844822133243
false,15.28202068422899
false,15.558623526092441
false,16.062922808180534
false,15.885679519174793
false,16.004309651392226
false,15.856244825757242
false,15.39190179995149
false,15.73942764496937
false,15.499644500788875
false,15.822936024542098
false,15.831251580707232
false,15.814288941954686
false,15.873586680295855
false,15.899226665089936
false,15.871151081741125
false,16.069415407551993
false,15.836852798178285
false,15.57988075425309
false,15.697107689987577
false,15.855822178772609
false,15.994683430313858
false,16.055050435435366
false,15.997689005076552
false,15.743930550115419
false,15.598624167378041
false,16.086817478178407
false,15.468184565488322
false,15.913922286811104
false,15.724537056039614
false,15.876852900998461
false,15.852063032926736
false,15.962668704494922
false,15.526217878201063
false,16.246584796105367
false,15.614951267507147
false,16.008445418182195
false,16.050548712984714
false,16.0131738788344
false,15.757920431608355
false,15.88587866082437
false,15.617430100526766
false,15.849123972786538
false,15.704143333665806
false,15.686980603635906
false,15.569986321324432
false,15.448891938863257
false,16.23227800934215
false,15.966842517405587
false,15.94119586283059
false,16.33160377422885
false,15.481573647585613
false,15.893458841693683
false,16.124026435350228
false,15.943983002840483
false,15.966113848763177
false,16.34964329871424
false,15.445805211301254
false,15.80579122163019
false,15.686183607327605
false,15.571841809587484
false,15.95420475351546
false,15.413996484212168
false,15.649348539969123
false,16.00348178385103
false,15.620947569776844
false,15.840325196152971
false,15.724706300128467
false,15.898671320375968
false,15.725168957470167
false,15.945264679767538
false,16.437472823112305
false,15.846785203604522
false,15.93151658284136
false,15.845818084136035
false,15.654499957679333
false,15.690709385096657
false,15.443767956107841
false,15.865575313307792
false,15.889101906440882
false,15.830271943882991
false,15.618364638112755
false,16.19026068907934
false,15.906031478377196
false,15.76224334328762
false,15.76119844671537
false,15.587701786417027
false,15.51473963784455
false,15.877263463055854
false,15.45481723867602
false,15.932790962318634
false,15.839369140306218
false,15.866125857498
false,15.42357201015772
false,15.732484578525066
false,15.817756247235717
false,15.929812380210167
false,15.465996182074594
false,15.766685985106523
false,15.856264000672917
false,16.27707915887605
false,15.538497763530199
false,15.72753630105146
false,15.717803023155584
false,15.837716466045432
false,15.90339661347226
false,15.773464879796732
false,15.862748047946127
false,16.124942875720983
false,15.964642747917306
false,16.053576842172095
false,15.957826123595336
false,15.787155113439987
false,16.08756690532988
false,15.808953016967092
false,15.41818130822441
false,16.47007532382136
false,16.04827038705251
false,16.15560199335384
false,15.744792119417625
false,15.673249005475489
false,16.23147895594941
false,15.859999440600875
false,15.573414225658695
false,15.717962425787725
false,15.963600037619429
false,15.825803944432376
false,15.764136216290535
false,16.12422785331407
false,15.954326693175775
false,15.877297165537474
false,16.077986291888415
false,15.68971265585982
false,15.924335153235745
false,15.662974088605889
false,15.84261903127382
false,15.77909216555881
false,15.49285313067433
false,16.004510456026598
false,15.791219471327167
false,16.036414374786307
false,15.799437235039619
false,15.680415363701115
false,16.00950053886863
false,15.977539169439945
false,15.641105956528481
false,15.774296990941563
false,15.78966052682878
false,15.66604124794351
false,15.678202128720207
false,15.934114127180495
false,16.016889240771
false,15.458568876875198
false,16.08375469881853
false,15.79173801407555
false,15.766914694668607
false,16.115355490710687
false,15.838141942197991
false,15.26787561420329
false,15.806179595031102
false,15.749404890833299
false,15.68536019469777
false,15.820605459586648
false,15.694307460437475
false,15.765143470205308
false,16.141701259100586
false,15.683300697784187
false,15.797302400161454
false,16.160150876191153
false,15.75370666251009
false,16.04750224364713
false,15.760990705865414
false,15.765137345053969
false,15.4816554114122
false,15.382964550692483
false,16.06567022648898
false,16.04897950591427
false,15.566996481408436
false,16.176292346883805
false,15.609936033327054
false,15.879400332782055
false,15.653558090744623
false,16.2170869320723
false,15.815026780926399
false,15.752973215872748
false,15.493510394263547
false,15.964744996115211
false,15.991967743961373
false,15.845531866834856
false,15.851645183979818
false,15.387254013794903
false,15.919130726552506
false,15.818831937882393
false,15.934190232578308
false,15.491096839236887
false,15.543820546505767
false,15.652458909521988
false,15.915808995590808
false,16.059017529978835
false,15.812949474815053
false,15.853246043254126
false,16.24315527995239
false,15.843751095431914
false,15.554105389160693
false,15.908002211772052
false,16.15110822475551
false,16.1794228074925
false,15.915567927431479
false,15.776873703070455
false,15.705123658278879
false,16.056909934313683
false,15.7011616659264
false,15.71021716886936
false,15.846930338886631
false,15.779537979396238
false,16.1331398311271
false,15.765210031836492
false,16.050215008396478
false,15.674451560241533
false,15.585229203366824
false,15.271415488877103
false,15.714908845266768
false,15.626223008607383
false,15.607957538137672
false,15.986854844785244
false,16.105627488136836
false,16.183644834409215
false,15.59980104888086
false,15.801683181427432
false,16.013193647778124
false,15.540713359620161
false,15.584474819276304
false,15.575057461777837
false,15.619145952252065
false,15.68724447451079
false,15.967485920645776
false,15.98349177839202
false,15.851917065723491
false,15.969015587716946
false,15.476497061059266
false,15.79082362593318
false,15.99028208848464
false,15.465744825255301
false,16.072667623226057
false,15.845366875677026
false,15.722917027457791
false,16.292308638361092
false,15.636931230117233
false,16.027041915914747
false,15.702983693194808
false,15.771068155408079
false,15.87808097448203
false,15.855676107214972
false,15.544308123073836
false,15.59648930342954
false,15.687307297374968
false,16.126387766311193
false,15.40452253708317
false,15.414394938980767
false,15.949814166651837
false,15.608857053650137
false,15.20503841608302
false,15.346048198361625
false,16.191990317446976
false,15.1968932938233
false,16.07340777945548
false,15.9602657782263
false,15.544444772341194
false,15.67293954374159
false,15.478411572930924
false,15.782616885861975
false,16.17309740049035
false,15.41771592858744
false,15.782616864483751
false,15.780230706551691
false,15.876775175812096
false,15.961899861880354
false,15.744286575447282
false,15.363887942785592
false,15.3099699495567
false,15.630007853650573
false,15.934583397089707
false,16.195346738181414
false,16.189945540810573
false,15.771537843175505
