is_converged?,n_adj
false,1.604995072576675
false,1.6770242386022964
false,1.6415041632599394
false,1.6594522298162693
false,1.638484653150344
false,1.5348738110079485
false,1.6829067136180513
false,1.5914985091133353
false,1.6690163188788192
false,1.6555477236811973
false,1.583234970371838
false,1.6276771585581364
false,1.6867505555984013
false,1.6764242758856585
false,1.6372875756767518
false,1.6150172069330535
false,1.636522471539551
false,1.6111613275536494
false,1.592330642134373
false,1.5954229959897248
false,1.6627795745057075
false,1.64141275965457
false,1.5939298802732575
false,1.5806275993315906
false,1.5395850855742095
false,1.6020061410259607
false,1.6474138330233175
false,1.6273739244833187
false,1.6318926915092227
false,1.6082669024400136
false,1.5247144758216151
false,1.6807112193498441
false,1.652528258900311
false,1.6065349124274646
false,1.603436533923556
false,1.6359411482426462
false,1.6168795192100371
false,1.588181235837074
false,1.6514399763410996
false,1.7067821386549484
false,1.5560225266293117
false,1.6240080332410511
false,1.6373093644951877
false,1.5773899564376967
false,1.6089649807759552
false,1.6897863900826424
false,1.6147606908117433
false,1.6512093163703645
false,1.5638994997443176
false,1.6548712579814986
false,1.6312666857403606
false,1.6569127014094438
false,1.5556023158799968
false,1.6619393867598826
false,1.5642771786028948
false,1.578337640344018
false,1.6261437927388696
false,1.6146093508722152
false,1.6100533304381701
false,1.6216077150771022
false,1.6492571975795105
false,1.6366092307225684
false,1.6072343187900602
false,1.5945418030126277
false,1.6617623044964849
false,1.5923336673507205
false,1.6348579207906198
false,1.5579139267637179
false,1.6429105755496147
false,1.6394543309252796
false,1.6473928004036476
false,1.5780503416293812
false,1.6028802597900613
false,1.6089579371091296
false,1.6268282448272875
false,1.5975134082008977
false,1.5892321658811508
false,1.5835078469470243
false,1.5638385683766434
false,1.6560103556224666
false,1.5916434383851759
false,1.6272150044123836
false,1.5938630037726562
false,1.6154942779836885
false,1.6214308897991923
false,1.6434456741387669
false,1.6365152757496129
false,1.6623527313995448
false,1.6253827125158395
false,1.7070657572317354
false,1.603077728467199
false,1.6021422309763078
false,1.6862290596131317
false,1.5954602226975412
false,1.589346518179412
false,1.6293455576062748
false,1.6486545544962763
false,1.6127048267423465
false,1.6332682211729053
false,1.6115630534637702
false,1.6178693731641487
false,1.6133374994394085
false,1.6453942498203957
false,1.6512485788868707
false,1.6225718068067778
false,1.6033807934957343
false,1.6430795296814673
false,1.5766612910743238
false,1.6037436464428585
false,1.6287243739788786
false,1.6331181434934496
false,1.5969467484093716
false,1.6642139855742257
false,1.5901462164843327
false,1.628386397194174
false,1.6602337195835142
false,1.652634891770559
false,1.5930707830218567
false,1.6384502497021787
false,1.7130680917429195
false,1.6117738589845547
false,1.645320022549966
false,1.6741805764097473
false,1.6737004431104823
false,1.5789367374562793
false,1.5838239266558016
false,1.6066713306301525
false,1.608605908838601
false,1.6998583690299036
false,1.5774891195733887
false,1.5420160812618668
false,1.6410315514447278
false,1.6021827483389317
false,1.6146641821542997
false,1.6300177046996078
false,1.5893146111516063
false,1.5970770957163791
false,1.5877109240269909
false,1.6149016647972632
false,1.5774638008273758
false,1.6054585614774317
false,1.5299566498248005
false,1.5974767792262712
false,1.5977282025175583
false,1.59811911122302
false,1.5805590818720667
false,1.6136320198902756
false,1.6308550503632233
false,1.6365993611094993
false,1.653070247815401
false,1.6087598578073
false,1.63875821223304
false,1.6307657696554612
false,1.6429858766104473
false,1.645211908697995
