is_converged?,n_adj
false,8.489171939171937
false,10.13570837993915
false,9.8719072238303
false,7.235949093641402
false,7.366956263110108
false,8.266443599135906
false,9.922212829905135
false,7.984514417206724
false,7.512241319933624
false,8.133110265802573
false,7.723667856360162
false,8.308537616229922
false,8.35469146238377
false,8.201659309351614
false,8.344974327666634
false,8.542003224695533
false,7.257011364703674
false,7.305892113584421
false,6.946744779437085
false,6.867939325631633
false,6.4547219874142945
false,7.2155888982812035
false,7.335338593030899
false,6.7729759556682625
false,7.6723818916126625
false,8.218332237563008
false,7.42230049153126
false,8.412339156569923
false,8.432434801665572
false,7.736830406061174
false,8.401675745906516
false,7.514160483391254
false,7.523969193199962
false,6.892151936382705
false,7.853832848063618
false,7.865707084937854
false,7.212939482170252
false,8.081346075576842
false,8.708055477286244
false,7.084978554209324
false,7.601350145580914
false,8.001553645784417
false,7.386372530603301
false,7.610700979931748
false,7.353690397921168
false,8.314598008828778
false,7.6694820137127815
false,6.921974891205659
false,8.601380670611439
false,8.38054224977302
false,9.276105945336711
false,7.679677373908142
false,7.704087223317992
false,8.931244325475094
false,6.74214176137253
false,6.546008265239035
false,6.6324246266553954
false,6.94277261200338
false,7.288509282740051
false,8.746171065401834
false,6.858004602235371
false,7.290218684449455
false,8.182099026329796
false,8.560059954290724
false,6.590778310009079
false,7.343372937603706
false,6.379148273379043
false,7.642884537115306
false,7.0372679314987
false,6.142823487054256
false,6.412573181803951
false,6.308940703171473
false,6.194624463855233
false,6.270967565198333
false,6.183757552988322
false,6.850210544441313
false,7.821761215991986
false,6.667385961616731
false,7.6582793275100975
false,6.5364132306439995
false,7.3600599542907235
false,6.339231708462477
false,6.638092107322875
false,7.6989895432203115
false,6.633116527347297
false,6.472768541999311
false,6.510405904636674
false,8.059917504148274
false,6.352438871669641
false,7.183543877774646
false,7.2674877117184815
false,6.373806393037161
false,6.7202349644657335
false,6.493067687298456
false,7.154361948592718
false,6.833788078018847
false,7.199294793525563
false,6.624966344197114
false,6.876034720265489
false,7.587756331987101
false,7.3101311793619494
false,6.923287467518237
false,6.7329028521336225
false,7.34102251025328
false,6.5144352086659785
false,6.4856501048808735
false,7.59483813906891
false,7.421242290473058
false,6.1535377727685425
false,6.695845465076234
false,6.854056698287466
false,7.118495037725807
false,6.8083912526220205
false,6.817274036504807
false,6.436810056040826
false,7.485344854575623
false,6.7800945493253195
false,7.015686734917504
false,7.374325318556089
false,6.306437650668419
false,6.482872327103096
false,7.043678187908957
false,8.707780752011521
false,7.717823487054257
false,6.8988674430982115
false,7.50704815127892
false,6.405247174477943
false,7.697575216805987
false,7.061820231051001
