is_converged?,n_adj
false,3.102541519944705
false,3.1017806516123185
false,3.071770533565604
false,3.0650989206855725
false,3.0806777176647975
false,3.074246749626356
false,3.0979339307380056
false,3.1167149464598136
false,3.094397935666262
false,3.0921510057520023
false,3.0560411798311917
false,3.117191254456435
false,3.1167983120383624
false,3.1054774990948717
false,3.1068566567320532
false,3.0571662437943266
false,3.0779596103114586
false,3.0885282347591447
false,3.1025711902257322
false,3.0822874686235573
false,3.1063687839095255
false,3.0987448143842764
false,3.082379718240253
false,3.0940017060970364
false,3.1014551616087367
false,3.06377764322666
false,3.0768705880011495
false,3.051950691620424
false,3.095687957777047
false,3.1247083919252168
false,3.078288055613639
false,3.116132310604919
false,3.069793421350073
false,3.0952621777058607
false,3.0748528826258625
false,3.0880976210351863
false,3.0831158118699333
false,3.0888831310653093
false,3.106695199895565
false,3.067608154814019
false,3.1443196923802255
false,3.0587415798791833
false,3.1081772603261184
false,3.083248598602605
false,3.0740782013937955
false,3.1007124866537934
false,3.091012868508686
false,3.0980416948724243
false,3.1273851922595592
false,3.074648080581225
false,3.1139730525613594
false,3.114535544916157
false,3.0830746788716237
false,3.0557018292043545
false,3.083087031941867
false,3.0929744293978336
false,3.079825841240459
false,3.075724783174827
false,3.092481733730476
false,3.063501358508292
false,3.09023134744903
false,3.076308148669546
false,3.0886403031148966
false,3.1080191877795023
false,3.0620385057524393
false,3.089237997940866
false,3.0767394720576524
false,3.0766080268446157
false,3.126372733307942
false,3.066950533716265
false,3.115899469869565
false,3.111777381013738
false,3.0919486826687117
false,3.1087972767521075
false,3.1147563251127135
false,3.035424661911849
false,3.0758734190097767
false,3.1089312116292125
false,3.0547531033864823
false,3.0866786728017317
false,3.0836352277626933
false,3.1079150799236808
false,3.1193281417722134
false,3.126898003287283
false,3.1082409894678595
false,3.086673455620941
false,3.0873872413631633
false,3.0764656014347156
false,3.093047971451387
false,3.1250850202450065
false,3.087398480871838
false,3.0755438146981238
false,3.0914068338004825
false,3.0898214258554573
false,3.068842175823896
false,3.075332664615053
false,3.0718802754722407
false,3.07120590902782
false,3.111267436535619
false,3.075713104814734
false,3.0948615694113255
false,3.090296649257201
false,3.1062926923265604
false,3.1290353510599984
false,3.086988123522382
false,3.0824380601607553
false,3.072305295203033
false,3.099291056365815
false,3.064804030593165
false,3.1015124092430475
false,3.071281137849277
false,3.072976271468179
false,3.059486984171318
false,3.096315559642047
false,3.0868573416589715
false,3.1114549134492386
false,3.1156095743452026
false,3.109406520855243
false,3.1187740036589493
false,3.0784310786158158
false,3.1141598542158726
false,3.0996740515550094
false,3.0387875318124054
false,3.0945634223829104
false,3.101255861969146
false,3.101675137838751
false,3.109796235916189
false,3.046831684319344
false,3.1006026944119593
false,3.092059265664569
false,3.0518102438810315
false,3.1013242564476986
false,3.0907492875495364
false,3.0810287962849188
false,3.1220922273165157
false,3.1134993780981555
false,3.090689585895202
false,3.052939181482902
false,3.0919394125569033
false,3.1063320585499503
false,3.0659803437259288
false,3.119395574538076
false,3.0671346781245794
false,3.0775526817070906
false,3.1116141535067645
false,3.1266786522707304
false,3.0756454993841733
false,3.093876477367545
false,3.0464013786334627
false,3.111786056890714
false,3.096095060417221
false,3.107092292469846
false,3.0998580850324458
false,3.093941445340353
false,3.1081176742950527
false,3.086620893670897
false,3.0533862298598535
false,3.103511446770783
false,3.127897701356381
false,3.1106521662176627
false,3.0823966965097167
false,3.0696612400336094
false,3.062776225564687
false,3.092472723647766
false,3.069829908370071
false,3.092724456046423
false,3.124757509631058
false,3.0984621429166324
false,3.0935639586881187
false,3.1075093622021415
false,3.1065070340873424
false,3.052566952452126
false,3.1017251468084392
false,3.073994423453363
false,3.092303592834243
false,3.0507264259645397
false,3.086100643042156
false,3.110154250066291
false,3.1006138346600642
false,3.083349870342542
false,3.1124403035115953
false,3.0598797411363785
false,3.08975707231552
false,3.114394332643582
false,3.0945068012655477
false,3.0895075186454153
false,3.1310232099021555
false,3.1108884793662317
false,3.0939708742240852
false,3.078327972797649
false,3.069221457254395
false,3.082091048854715
false,3.0876757219961752
false,3.086476681290285
false,3.0834995551099
false,3.070031617060619
false,3.1215425020207785
false,3.0988335014898984
false,3.073725662921686
false,3.073200794973421
false,3.095993140276009
false,3.1054201311164307
false,3.070811827791516
false,3.0717724984195014
false,3.17379929465374
false,3.0808624431151017
false,3.0869996750347637
false,3.077140013768345
false,3.0946030967416704
false,3.0668581763125955
false,3.0678342501195726
false,3.0893975914836447
false,3.119878094044078
false,3.113593701867129
false,3.1297319672672796
false,3.0771562736297704
false,3.095092763894866
false,3.11057943061958
false,3.107796122623925
false,3.089281808348661
false,3.0956833127085965
false,3.112529497136088
false,3.0820183970804504
false,3.1492264226229625
false,3.114068407506065
false,3.104582738503065
false,3.0813626647060155
false,3.110380226577099
false,3.0768061841683476
false,3.110183873685767
false,3.0783945287797345
false,3.0900919376413736
false,3.0802950510058618
false,3.08865823388699
false,3.1256321332350248
false,3.0862182945000747
false,3.0877530925840584
false,3.1040929798499772
false,3.0925147920073996
false,3.1128240153160234
false,3.0897979700346356
false,3.109003279206743
false,3.080070987189932
false,3.1060121336778086
false,3.094527488471589
false,3.118741245318974
false,3.0968940998893446
false,3.085062703284891
false,3.1169235747448605
false,3.098575512649224
false,3.0864785194654525
false,3.089838745986511
false,3.1250863565195757
false,3.080265961709323
false,3.088286762654491
false,3.0789759804552257
