is_converged?,n_adj
false,15.994596057596784
false,16.43384261348492
false,15.8967932024578
false,15.18032649632952
false,16.00915254455858
false,15.992443482174622
false,15.847950979512417
false,15.859857640671827
false,15.271377958843708
false,15.83453480516634
false,15.574948409896447
false,15.362491910982767
false,15.347030707776582
false,15.63392606450445
false,15.596797014467798
false,15.976430620338443
false,15.81208524361954
false,15.856219765224985
false,15.592607998748047
false,15.652554940337616
false,16.084602023547703
false,15.828395882779901
false,15.86540905043664
false,16.3217153174497
false,15.73785886189469
false,15.44439840558388
false,15.535732608921425
false,16.07242788917906
false,15.878309149612253
false,15.728297470515962
false,16.001462386915428
false,15.643195337972646
false,15.77603007270763
false,15.285848694194136
false,15.80796391037596
false,15.232842632388099
false,15.956614831319364
false,16.17256268663365
false,15.729064836746037
false,15.500340301814372
false,16.029108595842196
false,15.962268667227484
false,16.15584297174634
false,15.422599724387121
false,15.523056182364936
false,16.06995893574002
false,16.100672752204698
false,15.791870120676652
false,16.1162947016383
false,15.79893262636117
false,15.538778311282973
false,15.413861003619699
false,16.12066898057542
false,15.828507746934218
false,15.726694149852063
false,15.031164388137547
false,15.787106685248428
false,15.502798104562974
false,15.473513092139905
false,15.947453868109305
false,15.446999286266113
false,15.62563756554205
false,15.817250100134565
false,15.964731954001058
false,15.492070235579396
false,15.862322772516857
false,15.758392452887797
false,15.760608907082977
false,16.174665104166515
false,15.805934995020525
false,15.708454843721297
false,16.239138778576418
false,15.963807777724357
false,15.6814164822167
false,15.9234145462727
false,16.04119064301798
false,15.941378333151778
false,15.799458195628421
false,15.694710907521456
false,15.825245708927554
false,16.350894906610563
false,15.393889509366598
false,15.684655865415756
false,15.4901726423933
false,15.940358155835641
false,16.167824691701238
false,15.786589095321862
false,15.704254039735696
false,15.707727666840528
false,15.758644642617826
false,15.502263828936838
false,15.828313713469118
false,15.661486946853893
false,15.79646903297533
false,15.954500349947986
false,15.639909058840969
false,15.660601098258951
false,15.83879592490613
false,15.797491716616339
false,15.697532915538316
false,15.714333268220939
false,15.584185601638572
false,15.855315847300586
false,15.475857414301212
false,16.069199644349624
false,15.900258152399603
false,15.926705459836587
false,15.66451244231661
false,15.933581789835172
false,15.791550755314416
false,15.745148667808174
false,15.654050051772124
false,15.95318356743453
false,15.621466223986245
false,15.76764321656334
false,15.668553380689605
false,16.44712407987253
false,15.413094772378368
false,15.592217075872457
false,15.563082388257413
false,16.027607149364147
false,15.979133690586417
false,16.25961161876578
false,15.44554136316385
false,15.76805254303652
false,15.59590699249849
false,15.685765379991713
false,16.028414910377652
false,15.672066067942074
false,16.111937901689686
false,15.582872752487765
false,15.802138325326569
false,16.020840857316514
false,15.743922629997213
false,15.184589384648945
false,15.864348026380275
false,15.989543522742952
false,15.646007650373706
false,15.478631795323116
false,15.739175668318799
false,16.300494628988478
false,15.919656404657006
false,15.764067773119807
false,15.773051050586112
false,15.623630180221626
false,15.94773359356032
false,15.94253448582047
false,15.375487171277019
