is_converged?,n_adj
false,1.7317073170731716
false,1.3167828106852513
false,1.080429732868757
false,1.117595818815331
false,1.1236933797909405
false,1.374274099883857
false,1.2296747967479678
false,1.1379210220673641
false,1.19918699186992
false,1.139082462253194
false,1.1448896631823464
false,1.096399535423926
false,1.1260162601626016
false,1.139082462253194
false,1.1713124274099895
false,1.2590011614401861
false,1.1149825783972123
false,1.0995934959349596
false,1.1321138211382114
false,1.1411149825783977
false,1.3301393728223003
false,1.3011033681765403
false,1.2865853658536595
false,1.3083623693379798
false,1.1823461091753775
false,1.1318234610917537
false,1.1794425087108014
false,1.079849012775842
false,1.1942508710801396
false,1.0569105691056906
false,1.008130081300813
false,1.123693379790941
false,1.1855400696864111
false,1.1657955865272938
false,1.2145760743321727
false,1.1472125435540077
false,1.2691637630662023
false,1.1971544715447155
false,1.2497096399535426
false,1.2084785133565625
false,1.0264227642276422
false,1.1681184668989553
false,1.27061556329849
false,1.102206736353077
false,1.165795586527293
false,1.1666666666666667
false,1.251161440185832
false,1.0990127758420445
false,1.24651567944251
false,1.1855400696864107
false,1.2343205574912892
false,1.1219512195121952
false,1.049651567944251
false,1.1254355400696867
false,1.1736353077816495
false,1.1553426248548202
false,1.2714866434378629
false,1.1454703832752622
false,1.225900116144019
false,1.161149825783973
false,1.3042973286875734
false,1.2610336817653904
false,1.2697444831591187
false,1.2212543554006974
false,1.3452380952380965
false,1.3231707317073176
false,1.1495354239256683
false,1.0673635307781646
false,1.171022067363531
false,1.1251451800232284
false,1.1541811846689896
false,1.3455284552845537
false,1.157375145180024
false,1.1312427409988386
false,1.1515679442508715
false,1.1893147502903605
false,1.213704994192799
false,1.0255516840882697
false,1.0873983739837403
false,1.1640534262485482
false,1.2636469221835078
false,1.1869918699187
false,0.9860627177700351
false,1.1074332171893146
false,1.0859465737514518
false,1.1030778164924506
false,1.1443089430894309
false,1.211672473867596
false,1.038617886178861
false,1.158826945412312
false,1.1387921022067364
false,1.0557491289198606
false,1.2497096399535426
false,1.2624854819976774
false,1.1965737514517996
false,1.0830429732868756
false,1.2047038327526136
false,1.3054587688734038
false,1.2970383275261335
false,1.2688734030197446
false,1.2317073170731705
false,1.1213704994192797
false,1.2195121951219523
false,1.1498257839721262
false,1.2929732868757269
false,1.114982578397213
false,1.1782810685249716
false,1.1835075493612088
false,1.2224157955865276
false,1.2290940766550533
false,1.1875725900116147
false,1.2116724738675966
false,1.2439024390243907
false,1.3539488966318238
false,1.352206736353079
false,1.2218350754936123
false,1.2444831591173053
false,1.0470383275261328
false,1.1930894308943096
false,1.2572590011614406
false,1.1803135888501748
false,1.0993031358885021
false,1.1707317073170738
false,1.192508710801394
false,1.1048199767711961
false,1.162601626016261
false,1.2311265969802565
false,1.2264808362369342
false,1.2305458768873412
false,1.1472125435540073
false,1.1843786295005811
false,1.1167247386759587
false,1.1875725900116152
false,1.158826945412312
false,1.0203252032520318
false,1.0418118466898962
false,1.1338559814169573
false,1.346109175377469
false,1.1010452961672483
false,1.2032520325203253
false,1.1460511033681766
false,1.136178861788618
false,1.29500580720093
false,1.1951219512195128
false,1.1219512195121952
false,1.0949477351916381
false,1.1951219512195126
false,1.1756678281068527
false,1.1727642276422765
false,1.2857142857142867
false,1.1803135888501741
false,1.3173635307781657
false,1.3243321718931478
false,1.243031358885018
false,1.3272357723577237
false,1.2357723577235777
false,1.321138211382115
false,1.1855400696864118
false,1.251742160278746
false,1.095238095238095
false,1.2160278745644604
false,1.1527293844367013
false,1.3211382113821142
false,1.1001742160278745
false,1.2833914053426263
false,1.0975609756097555
false,1.0174216027874565
false,1.2026713124274104
false,1.0272938443670154
false,1.196864111498258
false,1.2340301974448316
false,1.2180603948896631
false,1.2314169570267135
false,1.3754355400696867
false,1.1701509872241591
false,1.0830429732868752
false,1.0984320557491287
false,1.1681184668989548
false,1.2192218350754942
false,1.0162601626016265
false,1.1231126596980259
false,1.1344367015098726
false,1.1852497096399544
false,1.1878629500580724
false,1.1477932636469224
false,1.3031358885017434
false,1.2621951219512209
false,1.158536585365854
false,1.2087688734030202
false,1.212833914053427
false,1.1228222996515693
false,1.083042973286876
false,1.1054006968641117
false,1.2816492450638794
false,1.2349012775842045
false,1.1591173054587698
false,1.206155632984902
false,1.020325203252033
false,1.0969802555168409
false,1.1536004645760751
false,1.1045296167247383
false,1.122822299651568
false,1.0572009291521494
false,1.1187572590011616
false,1.101626016260163
false,1.0586527293844368
false,1.1768292682926838
false,1.1318234610917541
false,1.2264808362369348
false,1.12746806039489
false,1.2976190476190492
false,1.14082462253194
false,1.0522648083623698
false,1.2166085946573764
false,1.0386178861788622
false,1.1898954703832758
false,1.1370499419279911
false,1.1646341463414638
false,1.2134146341463423
false,1.2177700348432068
false,1.054878048780488
false,1.1579558652729385
false,1.0688153310104536
false,1.3234610917537757
false,1.1864111498257846
false,1.1832171893147507
false,1.2601626016260166
false,1.1945412311265968
false,1.1907665505226486
false,1.2447735191637628
false,1.237224157955866
false,1.2810685249709646
false,1.2035423925667836
false,1.1146922183507555
false,1.1843786295005816
false,1.0885598141695707
false,1.2389663182346116
false,1.0171312427409984
false,1.1321138211382116
false,1.1024970963995353
false,1.1521486643437873
false,1.1573751451800236
false,1.1251451800232288
false,1.3034262485482009
false,1.2648083623693394
false,1.1463414634146347
false,1.1454703832752617
false,1.2189314750290363
false,1.1849593495934967
false,1.2500000000000009
false,1.2964576074332173
false,1.1149825783972127
false,1.096689895470383
false,1.158536585365854
false,1.2273519163763074
false,1.3408826945412324
false,1.2334494773519171
false,1.2671312427409993
false,1.3362369337979099
false,1.26335656213705
false,1.3333333333333337
false,1.1562137049941936
false,1.266550522648085
false,1.1289198606271782
false,1.0995934959349605
false,1.1782810685249712
false,1.081591173054588
false,1.1536004645760747
false,1.109756097560976
false,1.230545876887341
false,1.0946573751451802
false,1.0966898954703839
false,1.1829268292682926
false,1.0781068524970965
false,1.137340301974449
false,1.1373403019744488
false,1.027584204413473
false,1.1846689895470393
false,1.1826364692218356
false,1.0923344947735196
false,1.2601626016260168
false,1.212253193960511
false,1.1971544715447155
false,1.1161440185830425
false,1.2981997677119637
false,1.2052845528455296
false,1.2613240418118474
false,1.162311265969803
false,0.9898373983739827
false,1.1207897793263646
false,1.2160278745644602
false,1.0659117305458765
false,0.9671893147502901
false,1.0284552845528454
false,1.0072590011614402
false,1.0098722415795582
false,1.2061556329849028
false,1.21486643437863
false,1.257259001161441
false,1.1265969802555174
false,1.2398373983739837
false,1.1759581881533103
false,1.1655052264808365
false,1.0702671312427408
false,1.1820557491289196
false,1.271196283391406
false,1.1434378629500583
false,1.2198025551684089
false,1.2804878048780495
false,1.1867015098722422
false,1.1695702671312433
false,1.0394889663182343
false,1.0708478513356563
false,1.2166085946573755
false,1.049070847851336
false,1.0537166085946574
false,1.1698606271777012
false,1.3054587688734032
false,1.3283972125435544
false,1.1994773519163766
false,1.1893147502903607
false,1.22096399535424
false,1.4488966318234622
false,1.2650987224157966
false,1.2418699186991875
false,1.3141695702671317
false,1.168989547038328
false,1.1216608594657378
false,1.3324622531939618
false,1.347851335656214
false,1.1286295005807203
false,1.0847851335656216
false,1.1138211382113825
false,1.1344367015098717
false,1.2055749128919862
false,1.1579558652729387
false,1.2372241579558658
false,1.1399535423925666
false,1.0995934959349591
