is_converged?,n_adj
false,4.1322451606468835
false,4.190275635092044
false,4.214342125357236
false,4.170180893021055
false,4.239720562614727
false,4.161181858698046
false,3.960686074184986
false,4.208932026696595
false,4.0355674922629445
false,4.140498941902818
false,4.116660900894152
false,4.2522502036000835
false,4.189942389024451
false,4.059642709102745
false,4.178851056550836
false,4.189452298361578
false,4.082572485110273
false,4.378601342262244
false,4.1264259918147514
false,4.174219828647463
false,4.130520727172987
false,4.2171516148837895
false,4.140007292923046
false,4.165482723420081
false,4.2060634050374786
false,4.102513924760133
false,4.275047372833537
false,4.141492428857431
false,4.118962612861091
false,4.124944350106328
false,4.126271478701277
false,4.197435867468258
false,4.190324722074173
false,4.126534240897082
false,4.127232906282573
false,3.992783668215627
false,4.3111863778170365
false,4.152362168668858
false,4.2833553775238355
false,4.111723529650087
false,4.316852418040312
false,4.0877469542696225
false,4.258696109506036
false,4.06688966181406
false,4.124957224201277
false,4.005187792768776
false,4.199130219432584
false,4.22285396389067
false,4.250906472936703
false,4.262023571580801
false,4.053372041924948
false,4.265451335321734
false,4.183365902156392
false,4.136073945253201
false,4.410698235050281
false,4.165949217569079
false,4.366683808152482
false,4.331210594061553
false,4.065141619839234
false,4.058314789362299
false,4.280772940762133
false,4.1647863235876095
false,4.386073555673978
false,4.065075547202966
false,4.1761690193655525
false,4.033782985672827
false,4.127345111092404
false,4.031986474049102
false,4.190352969564621
false,4.139285870117399
false,4.204973446280131
false,4.204485225597528
false,4.107044916926119
false,4.193194200807583
false,4.273244310285337
false,4.163537488429487
false,4.279938402130616
false,4.110949975150832
false,4.184362134146143
false,4.258293596252553
false,4.076359625495687
false,4.21517979860312
false,4.006434829868946
false,4.062558314016192
false,4.34572280970768
false,4.2282859449166
false,4.188048878167662
false,4.043317937162422
false,4.139383654502436
false,4.28973365247662
false,4.349660131085606
false,4.040601449186756
false,4.32743853219014
false,4.3907871526122015
false,4.236003898908857
false,4.3160374123117
false,4.168418059022799
false,4.202929683707212
false,4.145135234336088
false,4.246256143664338
false,4.113329758794114
false,4.092392530675457
false,4.384794567083975
false,4.239815542029356
false,4.088334110094362
false,4.188778793800382
false,4.242605630510588
false,4.116533400604668
false,4.219420518286598
false,4.333509698844466
false,4.035792669053997
false,4.290982643466433
false,4.15646756051723
false,4.276446273908468
false,4.296243203640605
false,4.193829760352426
false,4.409960138253868
false,4.23853686510273
false,4.170390031135159
false,4.337963062855065
false,4.299699712334689
false,4.009665532451699
false,4.090418059262542
false,4.470678157935167
false,4.148203716130274
false,4.000354283345636
false,4.169996783873664
false,4.185024646579714
false,4.0344816570518445
false,3.9854625156460908
false,4.115214303335247
false,4.3044298274319805
false,4.136246654713169
false,4.0999626483427685
false,4.108280740138183
false,4.284904973835849
false,4.194953354780559
false,4.052003761776967
false,4.2481351561805045
false,3.9970507953769205
false,4.269651700591212
false,4.086425567473073
false,4.0936280422241484
false,4.146521914610458
false,4.3184059041510325
false,4.101795792400539
false,4.035859676680401
false,4.310073116228614
false,3.967564101365389
false,4.281986246295092
false,4.064127311373523
false,4.28911221368024
false,4.170093423495144
false,4.074932914457742
false,4.171406197594094
false,4.225796689511582
false,4.184365172864083
false,4.241112685011162
false,4.3090110093889695
false,4.3564840007604495
false,4.194389501786899
false,4.150138456455941
false,4.164888159596572
false,4.244041691449891
false,4.219962662727232
false,4.1027674928862705
false,4.132619156701221
false,4.216408921052538
false,4.245290610517381
false,4.175153440272221
false,4.190784425557634
false,4.359770251346916
false,4.1488577537173565
false,4.0499299536556475
false,4.385225441704914
false,4.197131054690439
false,4.129216571765158
false,4.282603028121381
false,4.056336895645744
false,4.236952446401679
