is_converged?,n_adj
false,8.508216699632362
false,7.296123506975739
false,6.989104956583694
false,7.2418449207694415
false,7.053498461338646
false,6.331137167423488
true,5.993384701171732
true,5.993384701171732
true,5.993384701171732
true,5.993384701171732
true,5.993384701171732
true,5.993384701171732
true,5.993384701171732
true,5.993384701171732
true,5.993384701171732
true,5.993384701171732
true,5.993384701171732
true,5.993384701171732
true,5.993384701171732
true,5.993384701171732
true,5.993384701171732
