is_converged?,n_adj
false,4.284341344182052
false,4.127342362075821
false,4.03273289550361
false,3.8806622998121947
false,3.652069441559676
false,3.35589181336793
false,3.240538064046474
false,2.9286973147643276
false,2.9634639870403534
false,2.6154577482688346
false,2.506401067330243
false,2.384370071962346
false,2.4945873717576235
false,2.407698054286667
false,2.351471183357499
false,2.5060353677698566
false,2.2698590061307895
false,2.4506105984639364
false,2.269391762453948
false,2.358248385588244
false,2.1576185241632317
false,1.8304054759512833
false,1.986809305145344
false,2.0098811526068983
false,2.4020014090592103
false,2.099506631267732
false,2.0516250233491293
false,1.9023501404399177
false,1.8959862287188223
false,2.1312276863301216
false,1.7520190339394146
false,1.7357550869593867
false,1.788142262677305
false,1.7568159524289586
false,1.7016735208932694
false,1.4238680136370556
false,1.5886218759124409
false,1.6543248806942066
false,1.4045932735709104
false,1.4309061277719364
false,1.4898653807514584
false,1.4138835597867163
false,1.425092233114462
false,1.3664893068747093
false,1.5140734518892802
false,1.3563821044828375
false,1.3094331981743959
false,1.181400756233324
false,1.0569008792358177
false,0.9849829510083604
false,1.1040624512882187
false,1.102315726397389
false,1.103189088842804
true,0.9740037972978415
true,0.9740037972978415
true,0.9740037972978415
true,0.9740037972978415
true,0.9740037972978415
true,0.9740037972978415
true,0.9740037972978415
true,0.9740037972978415
true,0.9740037972978415
true,0.9740037972978415
true,0.9740037972978415
true,0.9740037972978415
true,0.9740037972978415
true,0.9740037972978415
true,0.9740037972978415
true,0.9740037972978415
true,0.9740037972978415
