is_converged?,n_adj
false,3.984454722232494
false,3.513412117717674
false,3.0574990591846487
false,2.8539122363959
false,2.455109893848021
false,2.2866302440704254
false,1.9120223644120176
false,1.8371762231060376
false,1.6453494275866485
false,1.7087162305367847
false,1.5741154557971215
false,1.4891236799924368
false,1.504028115154226
false,1.4603761858078523
false,1.401787522181349
true,1.39233075980792
true,1.39233075980792
true,1.39233075980792
true,1.39233075980792
true,1.39233075980792
true,1.39233075980792
true,1.39233075980792
true,1.39233075980792
true,1.39233075980792
true,1.39233075980792
true,1.39233075980792
true,1.39233075980792
true,1.39233075980792
true,1.39233075980792
true,1.39233075980792
true,1.39233075980792
