is_converged?,n_adj
false,5.388852555379534
false,5.410381467002258
false,5.367663028737386
false,5.442042344295055
false,5.388552526849138
false,5.355131850473671
false,5.34995692788524
false,5.257312819963937
false,5.466353618182076
false,5.348937042602809
false,5.316774671350749
false,5.29875403460033
false,5.405408420053987
false,5.459266407937932
false,5.402315543805458
false,5.422775289955225
false,5.394747511812049
false,5.426932757784488
false,5.358650604298514
false,5.422154154424791
false,5.330114201617193
false,5.4243407302341655
false,5.379808302294474
false,5.39927579992995
false,5.252916066912053
false,5.31114011358308
false,5.326336583389625
false,5.27766750922675
false,5.367840759489248
false,5.389284533141867
false,5.313762060704095
false,5.338642593448503
false,5.458698653626092
false,5.461674712111169
false,5.34579568811485
false,5.431882653951237
false,5.362936928367091
false,5.410795959313387
false,5.365390951153399
false,5.312925467767477
false,5.375568719398292
false,5.393494151643745
false,5.4716937742142235
false,5.3372682077548355
false,5.4284812683088814
false,5.373287116355028
false,5.2381675242090004
false,5.350435213307786
false,5.27456245708936
false,5.332222243421409
false,5.337774475924699
false,5.320786572282275
false,5.3766313310840514
false,5.355119301125108
false,5.417996207730978
false,5.385654095702632
false,5.291442269444453
false,5.323181430888911
false,5.339537358061396
false,5.429819224405091
false,5.3664210586932795
false,5.291263686985576
false,5.4724926136927925
false,5.388094519745341
false,5.439480076201709
false,5.289680960331806
false,5.347183018985372
false,5.374839615143679
false,5.351186020365937
false,5.349998438705619
false,5.488982839691623
false,5.364090974574722
false,5.333760221997818
false,5.46213798183025
false,5.283246611752499
false,5.404400326677708
false,5.345883416236256
false,5.334917013680273
false,5.312800685620685
false,5.3181314539708575
false,5.304756051779483
false,5.331700467609374
false,5.4678862941516195
false,5.360221095350862
false,5.249634370242035
false,5.401009033540382
false,5.372144736273009
false,5.370343038290195
false,5.398566640430404
false,5.3418680321345455
false,5.255034169230292
false,5.351463274211422
false,5.277642991793056
false,5.399598583473716
false,5.297142974262642
false,5.368139335739592
false,5.410214316978085
false,5.318716134618107
false,5.329070250540113
false,5.337093596184727
false,5.408621521510667
false,5.295880199278137
false,5.3620395202181514
false,5.384616690045287
false,5.2919589458563046
false,5.303820155909775
false,5.389023198900668
false,5.4618286658661654
false,5.296618795439789
false,5.369712195737561
false,5.481741873096287
false,5.3484184218889075
false,5.433888328634691
false,5.390003720523613
false,5.333325366975979
false,5.310610289450417
false,5.531238908269778
false,5.344023389337485
false,5.313071599953156
false,5.33630889971959
false,5.418857596248675
false,5.395350817598455
false,5.279259613844305
false,5.342660160221432
false,5.310770042629112
false,5.37610501746363
false,5.346523365258102
false,5.27111475940463
false,5.332893400595219
false,5.4472448933204936
false,5.455166904333364
false,5.324870903963818
false,5.4022196033625045
false,5.360152152510724
false,5.35640670007
false,5.378604812905499
false,5.361437109924747
false,5.377320402240429
false,5.450772369739042
false,5.336443263911359
false,5.305624022186905
false,5.436453998639743
false,5.4062488831703845
false,5.4370035798403915
false,5.423081825467504
false,5.343450164168915
false,5.263304918542752
false,5.44756408220983
false,5.370412070944856
false,5.300902311234304
false,5.426114339869127
false,5.428954641055257
false,5.381130050122257
false,5.304582184675988
false,5.444338134441962
false,5.2644288732102815
false,5.340741190765994
false,5.383026704888901
false,5.379354019002478
false,5.387502414215837
false,5.281071615368355
false,5.430756195939058
false,5.440729980233476
false,5.424907586378114
false,5.394567722786246
false,5.355166909288068
false,5.480632974609421
false,5.369690220864507
false,5.328274779691964
false,5.411222625644706
false,5.474530211920021
false,5.401786924119523
false,5.389676946835814
false,5.378218467553588
false,5.37010091478389
false,5.3581277276853685
false,5.336807403671121
false,5.427296313493064
false,5.448660426440069
false,5.252871533998544
false,5.133605176869282
false,5.3030664629836
false,5.365359940886706
false,5.315656081510458
false,5.402834440074321
false,5.515516083347899
false,5.338005305251
false,5.248126073971913
false,5.401723585306253
false,5.470816454074184
false,5.222289683759337
false,5.439628709544756
false,5.421446023057062
false,5.25721907156592
false,5.373259538153315
false,5.390071253992636
false,5.478512008715045
false,5.405545004749681
false,5.38935955044627
false,5.361901552416627
false,5.327695329324712
false,5.369725459672792
false,5.285167514565069
false,5.343946797868792
false,5.33745954894513
false,5.404246969905551
false,5.412630552661685
false,5.408099815164793
false,5.40716883304513
false,5.295227073938106
false,5.406868506270806
false,5.413534734683412
false,5.431985335651514
false,5.302649703792672
false,5.41620109645202
false,5.434920679872225
false,5.394148301558534
false,5.295103205290376
false,5.351112357143672
false,5.384739414368035
false,5.330228280607273
false,5.2823931581314865
false,5.5400428704398035
false,5.312310054889519
false,5.3738381491519185
false,5.435955605934351
false,5.387162570890584
false,5.377260056708529
false,5.377205789541227
false,5.303710081426885
false,5.227563041042687
false,5.421453870587765
false,5.309451613985571
false,5.256274435231186
false,5.4360089441042065
false,5.422344890383699
false,5.277121886682567
false,5.384853470947931
false,5.312549861936238
false,5.3107687372722845
false,5.465001772597665
false,5.41381950835423
false,5.410435409864435
false,5.332009800398428
false,5.408769752384105
false,5.248911377986116
false,5.379157966258601
false,5.288062846684226
false,5.400836329288243
false,5.328081828987923
false,5.397149662868666
