is_converged?,n_adj
false,5.343932980599647
false,4.411976911976912
false,4.194015552348887
false,3.944149554149555
false,4.599206287539621
false,3.0982032782032776
true,2.581768601768601
true,2.581768601768601
true,2.581768601768601
true,2.581768601768601
true,2.581768601768601
true,2.581768601768601
true,2.581768601768601
true,2.581768601768601
true,2.581768601768601
true,2.581768601768601
true,2.581768601768601
true,2.581768601768601
true,2.581768601768601
true,2.581768601768601
true,2.581768601768601
