is_converged?,n_adj
false,1.6776928647466185
false,1.6577609580635797
false,1.7275674965488208
false,1.6764644360290306
false,1.6460210292059272
false,1.6956601881891142
false,1.6974824984071593
false,1.7090436637642947
false,1.7177618901441567
false,1.6947554873237476
false,1.6883033172778303
false,1.6895868542259715
false,1.6374976729868977
false,1.6468380547678758
false,1.6688470608637707
false,1.671144892041802
false,1.646038894394907
false,1.70872394988951
false,1.708405319319223
false,1.6803961713457725
false,1.6732356046143897
false,1.6429026681644048
false,1.676343867382483
false,1.6979066787865982
false,1.6325817985547881
false,1.7035233912111336
false,1.6927425936081013
false,1.7313912618617164
false,1.7300547472690253
false,1.68969377992119
false,1.6375107039753263
false,1.6634548837220198
false,1.676201534307025
false,1.7106376162020294
false,1.6923351105916908
false,1.6633182243702744
false,1.6973813990685525
false,1.7318218716411362
false,1.7112707810758632
false,1.7078110217376912
false,1.6564500373083983
false,1.6864239322952856
false,1.6700436466369386
false,1.6519013260640472
false,1.6885634714165854
false,1.7235975388999598
false,1.7135111786850263
false,1.6574569501424474
false,1.6772955591496257
false,1.665840094614768
false,1.7017416066945765
false,1.7331157724994126
false,1.7188290735940317
false,1.6738103239566768
false,1.6688005945581155
false,1.6627889175528336
false,1.6582389606136394
false,1.6875820955471432
false,1.6559646616025196
false,1.6349492254608107
false,1.6779343258323665
false,1.6674076820973185
false,1.6871679103010555
false,1.6930450905140395
false,1.635412276149181
false,1.6997095918264153
false,1.6661358576929541
false,1.6478903283850057
false,1.627321674681886
false,1.7000662315163095
false,1.62804282650246
false,1.70100472690956
false,1.6669580346304302
false,1.6359831316340787
false,1.699484346248255
false,1.661906268680847
false,1.709032654334412
false,1.6880338775553565
false,1.6875533742240094
false,1.6993216392144037
false,1.6812002266248371
false,1.690614763696612
false,1.6915931745922363
false,1.6525269091982553
false,1.7055657566202023
false,1.713018603797477
false,1.644988515810759
false,1.6867302923232281
false,1.621181151310574
false,1.7189715066879883
false,1.7114722578596455
false,1.6795588844248874
false,1.69589012401026
false,1.6519072579202705
false,1.6925524207978817
false,1.6672716841997772
false,1.658702669958661
false,1.6263784446493619
false,1.6529468186860097
false,1.6782790199315505
false,1.674890942454539
false,1.6396063524268478
false,1.6960994737632422
false,1.6964684122239173
false,1.6793215195352011
false,1.6969606306707032
false,1.6937956324048935
false,1.685514469195475
false,1.681702997452361
false,1.7132086693801751
false,1.6558969116693776
false,1.6373780124844388
false,1.65213027820182
false,1.6481264079490732
false,1.7076359455888195
false,1.693818617855613
false,1.6753203404925643
false,1.6910250511948184
false,1.6681231878658764
false,1.7200697858528953
false,1.715056726843981
false,1.6655342642924302
false,1.6830959156378478
false,1.7040621062322978
false,1.6474517877540726
false,1.7095284449330224
false,1.6672982118598303
false,1.758191568128637
false,1.678338847608471
false,1.636311249507816
false,1.6874035200307071
false,1.6316217050503834
false,1.6802079788006943
false,1.6812505993898148
false,1.708301274639866
false,1.6531030654712269
false,1.6380500733427166
false,1.693493625097709
false,1.7037669734194945
false,1.6914399483479359
false,1.6970469651372133
false,1.6363888345340485
false,1.6589085455331678
false,1.711652724503561
false,1.6557986711131263
false,1.6622128587065634
false,1.7022769024910163
false,1.6731269482789477
false,1.7257130113140604
false,1.6692210738246769
false,1.686010764717696
false,1.7200104042830464
false,1.6847975535497206
false,1.7247201414398383
false,1.7349795642358912
false,1.6247810054925254
false,1.6375644171586385
false,1.6542719542292053
false,1.6947198648720132
false,1.7006700820639986
false,1.666909108187222
false,1.679622802181036
false,1.6465132323496117
false,1.6619309540525098
false,1.6574136275480649
false,1.7442191586407974
false,1.6753017629407048
false,1.7003393117705632
false,1.6598465842910812
false,1.6863450796938084
false,1.664200057619511
false,1.7106925569717184
false,1.672749636798795
false,1.6377202336361756
false,1.6428031362554212
false,1.6880527615332448
false,1.6936037122270047
false,1.689516965446962
false,1.706385369697228
false,1.6902019207996468
false,1.6405087847077529
false,1.7055492324287025
false,1.6441397314784123
false,1.6806753764715625
false,1.6607312726190744
false,1.670871458161312
false,1.7093515056708442
false,1.7244833680224496
false,1.6703574042153646
false,1.650846940812948
false,1.6475299899925104
false,1.6621710734921429
false,1.7130009976809268
false,1.685884295382019
false,1.6756261882832182
false,1.7124631320658767
false,1.7045768928105505
false,1.637817155896539
false,1.7282565451451468
false,1.6502538780479254
false,1.6660828125602152
false,1.70270604916248
false,1.663831580245198
false,1.6133949360272153
false,1.7086801711228474
false,1.7242769350039393
false,1.7187781603749004
false,1.6816348049731509
false,1.7153595440586853
false,1.683329947439173
false,1.6408627906510953
false,1.7432219677407352
false,1.7082362971023484
false,1.6934123578345996
false,1.7244215985565006
false,1.6724864137672038
false,1.6901298399197444
false,1.6945860078549921
false,1.709325924595463
false,1.7016195139096224
false,1.6703928835445696
false,1.6748311558281248
false,1.6548463226151437
false,1.691467217668304
false,1.6232179487506906
false,1.67705505276299
false,1.7130452709334258
false,1.6778582189172067
false,1.6922459980998148
false,1.7273072694774074
false,1.6533720344898293
false,1.7401485440341524
false,1.6615942635814307
false,1.7134751997639228
false,1.6830880577951184
false,1.6266631764496817
false,1.7029706219743324
false,1.680286360158778
false,1.6497297375774655
false,1.6653190553106054
false,1.6535641110569042
false,1.7271196683685266
false,1.7027037208374012
false,1.663125589132531
false,1.6663332968504612
false,1.6707754927511802
false,1.719305602652144
false,1.6892569148508632
false,1.7132036243532243
false,1.6552798686298156
false,1.7038027820012818
false,1.7226970848936671
false,1.672287552481292
false,1.7010093371841641
false,1.7140233534070888
false,1.6822090919554518
false,1.6831993846633655
false,1.7224451735903876
false,1.685780010430553
false,1.6548830248659636
false,1.7010823414966
false,1.6348538429354156
false,1.6783607866236747
false,1.7029200130254096
false,1.7002154515637966
false,1.7162931640663857
false,1.67006129001975
false,1.6886573127526743
false,1.7361005683074853
false,1.7232274840367667
false,1.6734139990290746
false,1.672788080624877
false,1.7077098431644913
false,1.6316765525623078
false,1.6936492250530695
false,1.739956319140587
false,1.690893948350428
false,1.6836782098253524
false,1.6350384213756899
false,1.6710488595050093
false,1.710093986351434
false,1.7081922405890686
false,1.6972916302787127
false,1.7034125387462498
false,1.6925390219692358
false,1.6447208954774037
false,1.676597516762603
false,1.6515527306362752
false,1.650714521389998
