is_converged?,n_adj
false,3.962507014590338
false,3.349259038286814
false,3.075822543207091
false,2.900152774618076
false,2.4635319156948032
false,2.0312925122956447
false,1.940101063247297
false,1.7752066588089024
false,1.6117707165182564
false,1.3714367572326298
true,1.3256530952398182
true,1.3256530952398182
true,1.3256530952398182
true,1.3256530952398182
true,1.3256530952398182
true,1.3256530952398182
true,1.3256530952398182
true,1.3256530952398182
true,1.3256530952398182
true,1.3256530952398182
true,1.3256530952398182
