is_converged?,n_adj
false,9.288064713064712
false,8.416512191512192
false,8.782417582417583
false,8.183675583675583
false,8.464119214119211
false,8.304630554630554
false,9.38921448921449
false,8.79338624338624
false,9.317327117327117
false,10.167002442002442
false,8.986446886446885
false,9.149348799348799
false,9.407458282458283
false,8.114450364450363
false,8.516415066415064
false,9.210438635438637
false,9.40123025123025
false,8.766239316239316
false,9.168894993894993
false,9.312260887260887
false,8.808312983312982
false,7.876850926850927
false,9.015343915343914
false,10.140518740518738
false,8.707365782365786
false,9.361350686350686
false,9.25763958263958
false,8.365503015503014
false,8.440763865763865
false,8.761752136752136
false,7.427507677507676
false,8.05132275132275
false,9.564346764346764
false,8.617527842527842
false,8.791196766196766
false,9.108431383431384
false,8.757304732304732
false,9.157749657749658
false,9.068769193769192
false,9.050830650830651
false,9.299053724053724
false,10.021866096866097
false,8.370986420986421
false,8.309691234691233
false,8.670386095386094
false,9.305389055389055
false,9.559106634106632
false,8.66590076590077
false,9.277093277093279
false,8.86757224257224
false,8.899917674917674
false,9.96178266178266
false,8.522645872645871
false,8.56757224257224
false,8.433756983756984
false,9.735276760276761
false,8.7737678987679
false,9.550863950863949
false,8.919075369075365
false,9.131359381359383
false,10.394047619047617
false,8.491689791689794
false,8.70720020720021
false,8.188448588448587
false,9.084798534798535
false,8.798577348577348
false,9.573260073260075
false,9.397166722166721
false,10.049725274725276
false,8.731907906907907
false,7.972439597439598
false,9.314743589743589
false,9.3255957005957
false,10.085266585266583
false,8.329649979649977
false,8.52041107041107
false,8.729857179857179
false,8.073440448440447
false,9.218372368372368
false,9.194688644688645
false,9.052604802604804
false,10.102716727716723
false,9.736243386243387
false,9.47930772930773
false,8.932661782661784
false,9.388335738335737
false,9.630626780626782
false,8.931138306138307
false,8.226078551078551
false,9.314159914159914
false,8.340801790801791
false,8.946486846486847
false,8.475825100825103
false,8.381919931919931
false,9.61983756983757
false,8.303946053946053
false,9.402157102157101
false,8.532153032153031
false,8.725905575905575
false,8.09345469345469
false,9.269301994301994
false,9.324619824619823
false,8.530809005809006
false,9.590435490435489
false,8.573794723794723
false,9.460316535316533
false,9.87250342250342
false,9.747903947903948
false,9.483414733414735
false,9.434390609390608
false,9.750728900728898
false,8.570780145780146
false,9.50038295038295
false,8.96379361379361
false,8.057010582010582
false,8.602949827949825
false,9.7012987012987
false,6.8334341584341605
false,9.073575498575496
false,9.777452177452178
false,10.191605616605617
false,9.215668590668589
false,9.04722222222222
false,9.672710622710625
false,8.761351611351609
false,9.439072039072038
false,9.374898249898251
false,9.554862729862732
false,10.530158730158726
false,8.917463092463093
false,9.874145299145294
false,9.363012913012914
false,8.78210493210493
false,9.433200133200131
false,8.92554945054945
false,9.031003256003254
false,8.514158989158988
false,10.403408628408629
false,9.045071595071596
false,9.322323047323044
false,8.223506123506123
false,9.84960224960225
false,9.19184981684982
false,9.107050357050356
false,9.026882376882376
false,9.824562474562473
false,10.823199023199022
false,8.215059015059015
false,8.854649979649976
false,9.386998186998186
false,10.413521663521664
false,8.979330854330852
false,10.052061827061827
false,8.837759462759465
false,8.758109483109482
false,8.993070818070818
false,9.156681281681282
false,11.257865282865286
false,9.43204943204943
false,9.041856291856291
false,9.213471713471714
false,9.773297073297073
false,9.99838217338217
false,9.430453805453807
false,9.093850593850595
false,8.265515965515965
false,9.882682132682135
false,8.525297850297852
false,8.68077663077663
false,9.721011396011393
false,9.118447293447293
false,9.33603896103896
false,8.488970288970288
false,9.239957264957264
false,8.916376216376214
false,8.426912901912903
false,8.519603544603543
false,9.758282458282455
false,8.844291819291819
false,8.61573519073519
false,8.660307285307283
false,9.664483664483663
false,8.942078292078293
false,9.689760239760238
false,8.824272949272949
false,10.779749879749879
false,9.848940873940872
false,9.286208236208232
false,8.817663817663817
false,8.073039923039921
false,9.561263736263735
false,10.212902837902838
false,10.890547415547418
false,9.554059829059831
false,8.605269730269733
false,7.9494708994708985
false,8.875776075776075
false,9.048646723646723
false,9.18067673067673
false,8.08540626040626
false,8.822680097680099
false,8.832186332186334
false,9.656939356939358
false,9.464343064343065
false,8.177884152884152
false,8.908059533059534
false,8.743884818884814
false,8.69405964405964
false,9.238236763236765
false,8.373310948310946
false,9.707487882487882
false,9.500559625559625
false,9.274725274725276
false,10.183638583638583
false,8.902146927146926
false,9.348055648055647
false,8.470624745624747
false,10.419454619454617
false,8.502093277093278
false,9.495024420024418
false,9.047050172050172
false,9.34013024013024
false,8.302353202353203
false,9.763949013949015
false,8.405911680911682
false,8.410683760683758
false,8.612876937876939
false,8.76505809005809
false,9.167731342731344
false,8.964223739223737
false,8.905307655307656
false,9.214882339882339
false,9.15515133015133
false,9.697578347578352
false,9.113424538424539
false,9.016084841084838
false,8.743204018204018
false,9.761975061975063
false,9.630694305694307
false,9.504293854293856
false,9.667353942353945
false,8.892694342694343
false,9.267415917415915
false,8.824185999186001
false,8.526088726088725
false,9.901424501424502
false,8.272604247604248
false,10.070645095645094
false,9.404567654567654
false,9.427309727309725
false,9.935286935286937
false,8.982626632626634
false,8.334747659747658
false,8.541990416990418
false,9.658482258482257
false,9.169006919006918
false,8.962399637399635
false,10.22944277944278
false,9.000202575202577
false,9.243854293854293
false,8.456080956080957
false,8.058475783475783
false,9.429330854330855
false,9.475763125763125
false,9.088746438746437
false,8.70817700817701
false,9.303529803529804
false,9.780118030118027
false,9.947191697191698
false,9.54693732193732
false,9.838057313057314
false,9.858501683501682
false,9.113110963110962
false,8.554119954119953
false,8.082296407296406
false,8.187857512857514
false,8.257509157509157
false,9.67826617826618
false,8.844525844525846
false,8.741951566951569
false,8.824949124949125
false,9.894481444481448
false,8.804921004921004
false,9.096642246642247
false,9.09817312317312
false,9.332234432234433
false,9.741320716320715
false,9.794153069153069
false,7.653146853146852
false,8.725952750952748
false,7.660372035372036
false,9.527451252451256
false,7.933302808302808
false,10.28811558811559
false,8.942480667480668
false,8.717826617826619
false,7.8345598845598845
false,8.269443519443517
false,8.714322714322714
false,8.147134347134346
false,8.784423909423909
false,9.409286084286084
false,8.922666222666225
false,7.986221186221187
false,9.546678321678323
false,8.212640137640136
false,9.349725274725273
false,8.80929810929811
false,10.010998260998264
false,8.593586043586043
false,9.125301550301552
false,9.924633699633702
false,8.928435453435453
false,8.994027269027269
false,8.88562271062271
false,9.365141340141337
false,8.790984015984016
false,10.206008806008807
false,8.360347985347982
false,7.984590409590409
false,8.399622599622598
false,8.336060236060238
false,7.931364931364929
false,9.45954415954416
false,7.699167499167498
false,7.614201539201538
false,7.2252839752839755
false,7.4553594553594555
false,8.47930402930403
false,8.81939541939542
false,11.455362230362228
false,8.661028786028783
false,8.94530932030932
false,8.096490546490548
false,9.520152995152992
false,9.365873015873017
false,7.943042143042142
false,8.948657823657822
