is_converged?,n_adj
false,6.150279809723625
false,6.307675307739647
false,6.179463690012254
false,6.261584323614121
false,6.032139167175808
false,6.176568464806174
false,6.077301616807469
false,6.10255457198943
false,6.1166552032278805
false,6.171890740569625
false,6.270168874727815
false,6.118776862907082
false,6.0589016847625405
false,5.914529390609073
false,5.841927067946808
false,6.30901030265206
false,6.24413478051968
false,6.002409571414655
false,6.13365294043215
false,6.306877846926009
false,6.218161418402516
false,5.968470131658447
false,5.887776316977904
false,5.930100900726774
false,5.780530563742348
false,6.098379175523138
false,5.70726837328152
false,6.061769913413871
false,5.870303994755533
false,5.676249421772452
false,5.896971297862234
false,5.80282134376907
false,5.679948003058103
false,5.906318974778025
false,5.829916846449766
false,5.771034661140838
false,5.644555393789699
false,5.729065064371979
false,6.135005398818068
false,5.953873566993682
false,5.6200924270975054
false,5.55345121172598
false,5.516804374780124
false,5.46079321629075
false,5.503516988842823
false,5.75366697049634
false,5.886148814078615
false,5.115434796073891
false,5.659114697561125
false,5.776109829848135
false,5.606093469192376
false,5.1380359748066935
false,5.605920707939822
false,5.167351752051302
false,5.09329367682866
false,5.039525318529128
false,4.93801445853584
false,5.012808957527255
false,4.439391592099808
false,4.81167887109301
false,4.178489818793031
false,4.288748651267965
false,3.9573950143676386
false,3.5699134024099086
false,3.1760368360513853
false,1.877681650785456
false,1.6694827578115419
false,2.1145099740980555
false,1.9115107002046063
false,1.8001618202878202
false,2.0780515309714502
false,2.0752000114768516
false,1.5962038134010639
false,1.2027689038442924
false,1.1456857395587854
false,1.2167103483404043
false,1.508897848340404
false,1.508897848340404
false,1.2838978483404042
false,1.2551679964605587
false,1.1269829003067124
false,1.2301679964605587
false,1.01532102632108
false,1.2520429964605586
true,1.0037032769172949
true,1.0037032769172949
true,1.0037032769172949
true,1.0037032769172949
true,1.0037032769172949
true,1.0037032769172949
true,1.0037032769172949
true,1.0037032769172949
true,1.0037032769172949
true,1.0037032769172949
true,1.0037032769172949
true,1.0037032769172949
true,1.0037032769172949
true,1.0037032769172949
true,1.0037032769172949
true,1.0037032769172949
true,1.0037032769172949
