is_converged?,n_adj
false,3.1550599683112996
false,3.125971432611356
false,3.075966197790643
false,3.0024257708657633
false,2.8107525123849504
false,2.508737313791254
false,2.2436605605678714
false,1.8853966270950546
false,1.224351796642787
false,1.7773879443473861
false,1.2726460389544936
false,1.34264950029402
false,1.2082120885099408
false,1.7151985199018622
false,1.2604582524028762
true,1.1642887587228516
true,1.1642887587228516
true,1.1642887587228516
true,1.1642887587228516
true,1.1642887587228516
true,1.1642887587228516
true,1.1642887587228516
true,1.1642887587228516
true,1.1642887587228516
true,1.1642887587228516
true,1.1642887587228516
true,1.1642887587228516
true,1.1642887587228516
true,1.1642887587228516
true,1.1642887587228516
true,1.1642887587228516
