is_converged?,n_adj
false,8.498349834983498
false,7.763201320132015
false,7.271452145214523
false,6.736798679867989
false,6.446369636963698
true,6.436468646864688
true,6.436468646864688
true,6.436468646864688
true,6.436468646864688
true,6.436468646864688
true,6.436468646864688
true,6.436468646864688
true,6.436468646864688
true,6.436468646864688
true,6.436468646864688
true,6.436468646864688
true,6.436468646864688
true,6.436468646864688
true,6.436468646864688
true,6.436468646864688
true,6.436468646864688
