is_converged?,n_adj
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
true,2.959416033427343
