is_converged?,n_adj
false,6.1442630825964155
false,4.177785671119004
false,4.393035976369309
false,4.182708156041489
false,3.4626889776889778
false,2.948057004723671
false,3.309103180769847
false,3.8318545035211695
false,2.7794735511402178
true,2.637460934127601
true,2.637460934127601
true,2.637460934127601
true,2.637460934127601
true,2.637460934127601
true,2.637460934127601
true,2.637460934127601
true,2.637460934127601
true,2.637460934127601
true,2.637460934127601
true,2.637460934127601
true,2.637460934127601
