is_converged?,n_adj
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
true,7.999250518055708
