is_converged?,n_adj
false,3.335909801030984
false,3.3114530890088005
false,3.2954840390687825
false,3.2514598874234464
false,3.2383696682311074
false,3.3373565094481425
false,3.317690478938135
false,3.300049441758562
false,3.3572368659621543
false,3.3205051698665162
false,3.338129463741443
false,3.3513499210147684
false,3.3066024325819416
false,3.3353559262348917
false,3.278508294311207
false,3.383391682466114
false,3.3003699035950413
false,3.300889076293619
false,3.2948476337484687
false,3.3566759161788777
false,3.3070717026463328
false,3.3164933170883026
false,3.3282492205429994
false,3.334896193808018
false,3.3152302602398356
false,3.3217047600213467
false,3.371641242098997
false,3.345436533780472
false,3.329687419807662
false,3.336471823846339
false,3.300743763235708
false,3.3121266406771235
false,3.3272384250580265
false,3.32764107418898
false,3.3081260791821623
false,3.314024092967026
false,3.3081553851707977
false,3.2759959286797913
false,3.3171046688980144
false,3.304014573617365
false,3.313719750106021
false,3.2808825142666005
false,3.3249668439600937
false,3.3071643342770773
false,3.3439264020409976
false,3.2591467750295746
false,3.3317380601671136
false,3.3268989694208995
false,3.325782985967712
false,3.286325849452958
false,3.342550716815943
false,3.301464926286331
false,3.383760296244497
false,3.3110240784642593
false,3.3108123992310876
false,3.3636253285789603
false,3.245011820235874
false,3.314767074907152
false,3.3501460325865633
false,3.312900514356925
false,3.303878849675445
false,3.409758681509163
false,3.315859190671706
false,3.3030367229133444
false,3.3694474170965316
false,3.3311892830354455
false,3.301530290983698
false,3.385145720402884
false,3.364434316373443
false,3.329120552495761
false,3.2619763994129944
false,3.3656049212301804
false,3.3264344657907974
false,3.3214126289528405
false,3.2528573769679
false,3.3402198169181996
false,3.336198973031591
false,3.3461527475826784
false,3.329050600487913
false,3.305049990776775
false,3.30240306890961
false,3.3716526031198657
false,3.338969184082802
false,3.276053295959476
false,3.385147692996512
false,3.3110764790197185
false,3.366506164201761
false,3.338574405239746
false,3.3006510248114944
false,3.2906457935080002
false,3.304413782537038
false,3.3285634671228856
false,3.3508186955786607
false,3.3490967785121173
false,3.3157309472125003
false,3.3737764575753104
false,3.432202603099112
false,3.32362120165578
false,3.348597171626529
false,3.3484947377395233
false,3.2966503618836365
false,3.308744837073245
false,3.2942701240246945
false,3.271129690158409
false,3.3369455475131593
false,3.3686369247875523
false,3.3668372342922157
false,3.3199531273898564
false,3.225042490117495
false,3.2406573082580254
false,3.3317271134905586
false,3.3454918315291358
false,3.2112123324643274
false,3.2212195542721793
false,3.1849724439114415
false,3.246423522391701
false,3.222506671918927
false,3.205855299705469
false,3.113066867823657
false,3.21641236060926
false,3.153314257597602
false,3.006504894861677
false,2.9578763229910856
false,3.0774144345584102
false,2.8523943568501933
false,2.6408672803262596
false,2.509096985064762
false,1.999897586207111
false,1.8389974056125171
false,1.7609548461518412
false,1.333725513795064
false,1.4341147104952041
false,1.2264794087237045
false,1.1229247748173572
false,1.3188477620864982
true,1.0749998214936107
true,1.0749998214936107
true,1.0749998214936107
true,1.0749998214936107
true,1.0749998214936107
true,1.0749998214936107
