is_converged?,n_adj
false,2.840802347815105
false,2.773440096604449
false,2.727969228812356
false,2.7040850386045414
false,2.649912014063176
true,2.642532674330767
true,2.642532674330767
true,2.642532674330767
true,2.642532674330767
true,2.642532674330767
true,2.642532674330767
true,2.642532674330767
true,2.642532674330767
true,2.642532674330767
true,2.642532674330767
true,2.642532674330767
true,2.642532674330767
true,2.642532674330767
true,2.642532674330767
true,2.642532674330767
true,2.642532674330767
