is_converged?,n_adj
false,4.219585048349102
false,4.301216438423199
false,4.298860129723145
false,4.297579949209814
false,4.30051280671579
false,4.249683733931293
false,4.36921042145367
false,4.270595472267851
false,4.275908473901745
false,4.289439595976336
false,4.169643867186406
false,4.256600102848672
false,4.350403762813357
false,4.182445791845713
false,4.370948882626868
false,4.308573341676589
false,4.172123191482545
false,4.234701643721496
false,4.28024046673414
false,4.187108847412917
false,4.041346851880337
false,4.294611974294666
false,4.2098191582376
false,4.299279664421583
false,4.181597248877032
false,4.249044953927513
false,4.321985141049962
false,4.194032380134723
false,4.166314104050535
false,4.27439733709156
false,4.280190578643476
false,4.267746211191027
false,4.151402178131734
false,4.228061866709156
false,4.306636971198082
false,4.3473826659756565
false,4.280197193313497
false,4.370632865387747
false,4.150399670403187
false,4.222695166231515
false,4.3688265573461305
false,4.19523310626125
false,4.226825022664968
false,4.25894792494404
false,4.290032116606823
false,4.196115756786652
false,4.369675459085947
false,4.201979079753853
false,4.2377806077666165
false,4.196428116425231
false,4.212903001274312
false,4.28440710631765
false,4.230102551473592
false,4.150373554740342
false,4.278583393674557
false,4.162677520804746
false,4.297778220991713
false,4.167184508353154
false,4.184319058114278
false,4.112814016711931
false,4.284466186189174
false,4.3270514539458835
false,4.252013745012231
false,4.277094821475941
false,4.356321425240919
false,4.1536973397090335
false,4.288013687915634
false,4.270927520087338
false,4.228254692074487
false,4.2628518845338075
false,4.149191345755305
false,4.39214142747664
false,4.37644250135881
false,4.3182163888709
false,4.227455440551461
false,4.265539897806179
false,4.229612041374517
false,4.231439231958533
false,4.257742440936474
false,4.202509708147457
false,4.265936435989423
false,4.254825583540574
false,4.1238972282108355
false,4.249194133684209
false,4.312209435302083
false,4.262935655275664
false,4.194920404183613
false,4.263390279320944
false,4.26885625933347
false,4.430196184957492
false,4.251618309598104
false,4.262193461987027
false,4.18546540303801
false,4.29652887527137
false,4.3678346691644965
false,4.15283669908508
false,4.281137181506609
false,4.3964031832251145
false,4.196967135474032
false,4.345481407847744
false,4.238674272448727
false,4.25651817451288
false,4.245221012578325
false,4.203458257700881
false,4.285144573818401
false,4.268566388362833
false,4.2714149935145445
false,4.12737126529243
false,4.265406493456369
false,4.123101670642387
false,4.1501761170637215
false,4.268348214209044
false,4.295319747103951
false,4.266997953288165
false,4.253966601151865
false,4.238583201419373
false,4.271442159706344
false,4.27063384093141
false,4.278720536616418
false,4.22283340143042
false,4.2190616207256975
false,4.373646920985524
false,4.281826228904514
false,4.265263382541899
false,4.288847105050261
false,4.239029370402007
false,4.286548198514275
false,4.243675731346208
false,4.087612189211311
false,4.291428471713677
false,4.2193116755735005
false,4.280107704896643
false,4.271171345034932
false,4.357101012401263
false,4.3460350751651164
false,4.373287352328115
false,4.155037985315486
false,4.337930000919847
false,4.288741174519197
false,4.2716730203881355
false,4.19512223340832
false,4.350161634264931
false,4.3272875614025095
false,4.246898536229716
false,4.22328370234339
false,4.318866217901834
false,4.3473363045925195
false,4.317833755930243
false,4.19802294101319
false,4.256602021700476
false,4.242507687342786
false,4.206817879065754
false,4.270915931139948
false,4.2534711000637175
false,4.217675316299959
false,4.2998989613407685
false,4.203089319242003
false,4.33040115737491
false,4.2275282027381715
false,4.222464089566851
false,4.2987345555196725
false,4.0840735966639565
false,4.194744295465181
false,4.329046334892552
false,4.2715064051719835
false,4.426341288925387
false,4.293781696113651
false,4.1737233341568425
false,4.224042677891432
false,4.259483711404045
false,4.276627720265816
false,4.208178221648003
false,4.120427479875618
false,4.212674550495561
false,4.227621837624864
false,4.229346013908926
false,4.307057283887956
false,4.131446760591068
false,4.270989338242865
false,4.214347289808429
false,4.214059618845388
false,4.180225429915189
false,4.350251448201262
false,4.254540209559674
false,4.259375646394518
false,4.34548804847016
false,4.220263090095561
false,4.34685597990661
false,4.215912906374551
false,4.2471509941254855
false,4.342316476651165
false,4.218289573256052
false,4.232384915906814
false,4.390471020486663
false,4.434504942105757
false,4.262432530607819
false,4.220912747541412
false,4.226591319368938
false,4.2128096338156755
false,4.297151373686092
false,4.2597860012576865
false,4.285645511529824
false,4.207982240397027
false,4.228623435168488
false,4.372165542207773
false,4.3653456251481755
false,4.268091803937748
false,4.228765369705084
false,4.271824284825869
false,4.20309707086934
false,4.199634021920195
false,4.266157069857618
false,4.18905434975067
false,4.123102749508145
false,4.252323054059021
false,4.243081035817497
false,4.093307873089569
false,4.15726065744092
false,4.283257956343104
false,4.224090229610258
false,4.178761425122668
false,4.169542227996176
false,4.199548426180153
false,4.387335674726315
false,4.386835358674794
false,4.194303317388769
false,4.2551217342597285
false,4.268059219530442
false,4.312051788048986
false,4.2715391743719975
false,4.2048706757913115
false,4.327567181063538
false,4.3776241522046355
false,4.106787050502704
false,4.248043067722854
false,4.311998616647331
false,4.260247088345441
false,4.314475607366255
false,4.2424387531649215
false,4.171477164118015
false,4.37547548272478
false,4.225066283982978
false,4.242610851129479
false,4.33786518869632
false,4.211184446252622
false,4.2137508225561
false,4.274986056481153
false,4.237876929517571
false,4.231500268175724
false,4.3649595023638526
false,4.215790044342848
false,4.324489589818573
false,4.224917389399624
false,4.197970458351018
false,4.1539954160798445
false,4.273267831741534
false,4.218114034523086
false,4.2718232747643174
false,4.229893569137482
false,4.277315095388917
false,4.297163524004324
false,4.326477550081521
false,4.216599235387392
false,4.3170771750303345
false,4.224334870025827
false,4.23211987283608
false,4.255955406300005
false,4.276578163280763
false,4.2680050078980685
false,4.245137177272169
false,4.224109699190153
false,4.282414828869609
false,4.245398800630854
false,4.298929581232843
false,4.252000738766609
false,4.20492904280169
false,4.234598090857947
false,4.167495162983494
false,4.220518938279123
false,4.2617248280577815
false,4.242412971606127
false,4.223704896325816
false,4.181818432831202
false,4.326182528822427
false,4.2783874118002085
false,4.209119561332504
false,4.160687887379846
false,4.200137556914788
false,4.41151021623323
false,4.254566412608679
false,4.185924457270617
false,4.262004943221763
false,4.182744582167287
false,4.273478531736729
false,4.274753909624354
false,4.297484097929863
false,4.2232753462703565
false,4.366713670923339
false,4.1297539912786245
false,4.1785019760006685
false,4.33466413345297
false,4.194248061226632
false,4.326932767681597
false,4.377071237760668
false,4.174764121151107
false,4.253501642897049
false,4.2448196733758525
false,4.2080496076019305
false,4.181619917104382
false,4.2415419338022256
false,4.261966531171397
false,4.323671678870475
false,4.202881441113396
false,4.253081197126399
false,4.265777013925891
false,4.360363024424128
false,4.288017518859987
false,4.27393455560468
false,4.266854590231269
false,4.18740775429399
false,4.2814999884738825
false,4.145004930917498
false,4.21418931765409
false,4.260267876786275
false,4.227761529291095
false,4.263181342160822
false,4.203888233016016
false,4.219949046697152
false,4.2809066178925885
false,4.229797624436455
false,4.268505692387195
false,4.174196992377431
false,4.244659365162986
false,4.245541618748859
false,4.3402578216901215
false,4.283271598290225
false,4.294088070220565
false,4.252922586166825
false,4.451120043864567
false,4.229691155129716
false,4.179802580040246
false,4.352424139227609
false,4.18280205712266
false,4.262612466636202
false,4.2813439160493845
false,4.24824363792352
false,4.332429203746936
false,4.327641026178893
false,4.302922778955653
false,4.290371429405402
false,4.292634552039671
false,4.25589777882913
false,4.2198948361059445
false,4.291280330874094
false,4.155516983463332
false,4.328267950206478
false,4.3451854781728825
false,4.098139469701602
false,4.2769026914083685
false,4.283662987831958
false,4.3815660707517425
false,4.3261177758156695
false,4.280329293568426
false,4.272121352048129
false,4.123686924163403
false,4.1937939090168435
false,4.240274700888341
false,4.199358724937002
false,4.360700344811815
false,4.180336194657313
false,4.124540718604003
false,4.229826036594759
false,4.354405440705876
false,4.205277493061616
false,4.146376901890025
false,4.353458363502795
false,4.299475393314943
false,4.179440724223353
false,4.311935227283401
false,4.267245817142916
false,4.277853377001121
false,4.224406463913341
false,4.327709458042578
false,4.267298649268394
false,4.38789137134861
false,4.323457152068791
false,4.1805880823907335
false,4.264006534873876
false,4.3204956818025435
false,4.171577421607231
false,4.2564365121518675
false,4.293889469069191
false,4.1924676785073185
false,4.249475152078161
false,4.198660300603768
false,4.199927981977881
false,4.376342229230617
false,4.280472204894352
false,4.255882598224475
false,4.280862088887144
false,4.230368404399643
false,4.286029119597707
false,4.317180741632988
false,4.287257834881266
false,4.301489365469725
false,4.155765958190239
