is_converged?,n_adj
false,3.869614377392146
false,3.3712381985298614
false,2.9052688646683764
false,2.5716986482713646
false,2.3066151600966287
false,2.3946351235766925
false,1.9790085429133388
false,1.8370345697235486
false,1.7967116519006316
false,1.6632177591691235
false,1.574023940097853
false,1.5368973732490647
false,1.483001644492225
false,1.4900195751212664
true,1.474389835096102
true,1.474389835096102
true,1.474389835096102
true,1.474389835096102
true,1.474389835096102
true,1.474389835096102
true,1.474389835096102
true,1.474389835096102
true,1.474389835096102
true,1.474389835096102
true,1.474389835096102
true,1.474389835096102
true,1.474389835096102
true,1.474389835096102
true,1.474389835096102
true,1.474389835096102
true,1.474389835096102
