is_converged?,n_adj
false,3.6811547167278693
false,3.638356357485718
false,3.734628590892623
false,3.6772625436374535
false,3.6305999250453147
false,3.661249006270026
false,3.6706388197125475
false,3.6875127679220703
false,3.6114632644498434
false,3.6899945426579315
false,3.6363992945761994
false,3.6298138552052976
false,3.700104483324989
false,3.656185327299785
false,3.6135713574227046
false,3.698102280674584
false,3.6669915438766787
false,3.667036044968492
false,3.694943778383209
false,3.7518220726016596
false,3.6428908606581
false,3.6179310544565806
false,3.615209239990355
false,3.6269535959323314
false,3.7046537940769872
false,3.7405357596285307
false,3.697495158059612
false,3.6308326873172696
false,3.7090921541117856
false,3.672087687333287
false,3.664730409162346
false,3.701518937468552
false,3.583424140968741
false,3.638808735899928
false,3.661186330430299
false,3.6402459854360103
false,3.6509048534935022
false,3.604129131482764
false,3.6976821380002365
false,3.6293620630451757
false,3.6481374948170204
false,3.6698984199043716
false,3.6901500564786
false,3.7290918807625983
false,3.757623944877396
false,3.6631497275248663
false,3.6824079511673693
false,3.672769115703626
false,3.5946885092245964
false,3.5879667495960406
false,3.648042357282716
false,3.6525846551945067
false,3.639037046673975
false,3.710386394496973
false,3.673889355767668
false,3.6671421666775497
false,3.5876371493399213
false,3.6767959707938953
false,3.685070792193068
false,3.7574311038786723
false,3.6517804308395587
false,3.6933792190018493
false,3.5858711386233684
false,3.6717071870074425
false,3.7198745406809057
false,3.609179488667491
false,3.7050861274463878
false,3.6723283737062884
false,3.6315672734823656
false,3.628084972366751
false,3.6732868078775436
false,3.602466537473673
false,3.672221378923731
false,3.661341173327977
false,3.705924448985584
false,3.734861500887494
false,3.7183662771393267
false,3.683567758039087
false,3.6666838518837985
false,3.6677452856711854
false,3.6434582882791764
false,3.607767727096011
false,3.7314409876960957
false,3.612827121517941
false,3.735327908539635
false,3.681986844048741
false,3.590588111176555
false,3.7152880834233892
false,3.7359661881734905
false,3.6521769868943648
false,3.67610985740824
false,3.588170633610041
false,3.6030535299694555
false,3.7268393435220317
false,3.672375727278999
false,3.787865681488308
false,3.6439193504918803
false,3.671951885786113
false,3.6910639912915815
false,3.702545382466743
false,3.6420623198115627
false,3.6866306899035934
false,3.702501326396395
false,3.5952975031556824
false,3.6710183643759366
false,3.6649660619460565
false,3.6006993847530127
false,3.6418794927926124
false,3.649897626001832
false,3.6005641482080253
false,3.695238581498063
false,3.6821411870754175
false,3.648114004881864
false,3.723310369353645
false,3.638682650399751
false,3.66899109704618
false,3.5875319470710734
false,3.6736106518025133
false,3.6454645801491763
false,3.679942063662669
false,3.727681988083914
false,3.6715877404441266
false,3.6292027964491487
false,3.676769121607251
false,3.6876299136456665
false,3.6836151838715794
false,3.7194200768752457
false,3.647374102786118
false,3.568459744947244
false,3.6395902349684137
false,3.610845576511377
false,3.6200817463927257
false,3.6209169319699934
false,3.650372876563558
false,3.716603295699
false,3.616939466565083
false,3.616322421997232
false,3.6209020025900682
false,3.6374306698107626
false,3.6847617988748618
false,3.65779982540859
false,3.623890667746794
false,3.6936663977945403
false,3.7211579270813253
false,3.588958879321569
false,3.676887827040156
false,3.6949475932961966
false,3.7024018078110563
false,3.627460510728208
false,3.6790720375660113
false,3.5581625066633427
false,3.5845552274999584
false,3.634474561346826
false,3.665427560683099
false,3.7153031825462906
false,3.605169255282663
false,3.6876458575895708
false,3.6800396639345214
false,3.6976005080045775
false,3.6799397974150296
false,3.665134387576226
false,3.679104521052524
false,3.693013675419301
false,3.643497414384326
false,3.651439821597266
false,3.7134024086944466
false,3.645105829115008
false,3.6520278009790137
false,3.6628670772164145
false,3.6323037532470455
false,3.7245127126726887
false,3.689112700920455
false,3.7000419773185453
false,3.6362553925909973
false,3.655938925210902
false,3.602940895523913
false,3.5994460634336782
false,3.701489557137862
false,3.774775126471567
false,3.6943680215038404
false,3.5671802783445723
false,3.599777655670807
false,3.67530151635309
false,3.729601653453534
false,3.567046050657179
false,3.6127300716399877
false,3.709291516353278
false,3.6218293891704243
false,3.678834623896866
false,3.635263599459544
false,3.727508829245807
false,3.685915573795742
false,3.713010430944919
false,3.6087283810803146
false,3.692512826207309
false,3.687528833905135
false,3.6344482368908557
false,3.744637359061326
false,3.611781559336593
false,3.6532105398530126
false,3.5739317640320443
false,3.6443999681248984
false,3.6959563759722083
false,3.6773718532051545
false,3.611859464028772
false,3.631715314041927
false,3.6161902231385117
false,3.7350835562564724
false,3.5831543237807146
false,3.7631874725384873
false,3.5829326206857206
false,3.6401437819557634
false,3.6915555002471887
false,3.694773705399843
false,3.6659081077262536
false,3.6596043650566585
false,3.6654840537252658
false,3.646763069031428
false,3.6329789712196545
false,3.618636595044058
false,3.6768664029376192
false,3.6705945572391974
false,3.6613516061652205
false,3.619876438656322
false,3.6204468449325415
false,3.626718118400119
false,3.6611948636002873
false,3.606476754299159
false,3.67149607345379
false,3.6412627844127385
false,3.5945338928769566
false,3.5973764991007
false,3.6266388083251146
false,3.7171426912300296
false,3.647929098920998
false,3.6711663236355383
false,3.6024461983222524
false,3.6713248591152245
false,3.706844173389608
false,3.616538360692353
false,3.732959641995838
false,3.7293648910018513
false,3.6195918499239825
false,3.6919736818598925
false,3.6831362781251857
false,3.6271852729212704
false,3.6907888600015353
false,3.697589614303635
false,3.6236548730302296
false,3.698840526086894
false,3.7286591072263335
false,3.602403284009143
false,3.601422223579072
false,3.6465183581641893
false,3.7613571597824125
false,3.5678349131254845
false,3.678737675935014
false,3.58973287827042
false,3.6963105869195187
false,3.580897779565955
false,3.6047863769473905
false,3.682465678118718
false,3.660899399540551
false,3.673045745205725
false,3.5982031679327746
false,3.627982211551059
false,3.651999310841629
false,3.654037267927419
false,3.5820050927885134
false,3.6303544145721456
false,3.5991347136639025
false,3.691051350119702
false,3.6618737238144323
false,3.607261055963592
false,3.59870051608419
false,3.575958024940423
false,3.6578675074602987
false,3.705110317465243
false,3.639929212934361
false,3.6077229759011487
false,3.610536891599475
false,3.722462460994633
false,3.5905598038522575
false,3.6465633396549677
false,3.599071766409295
false,3.686526621680372
false,3.6990047216267574
false,3.6780172002054115
false,3.646752564656501
false,3.668308770371006
false,3.6307982016061136
false,3.6437059251745407
false,3.6180832368633022
false,3.7187580673587983
false,3.7078200884996946
false,3.622052045931481
false,3.6571610104887764
false,3.581699380065965
false,3.704338960033324
false,3.682331755683169
false,3.6590511828455
false,3.6489729107788964
