is_converged?,n_adj
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
true,3.6355953447687486
