is_converged?,n_adj
false,16.94235880398671
false,18.363033994429344
false,17.68883267894896
false,18.629827343199437
false,19.02439679183865
false,20.91432850095641
false,18.592358803986713
false,19.02181365146481
false,18.251852411154736
false,18.465157387831805
false,20.705765294137393
false,16.907235142118864
false,20.280057216685126
false,17.77231031242659
false,19.281305580724187
false,18.805287929125136
false,17.533028792912518
false,18.7406515319306
false,20.58259673143394
false,18.168430148662708
false,18.961918185173996
false,18.003463203463202
false,17.577165341118828
false,17.602962347729783
false,16.886740326856607
false,18.501740830229203
false,17.28133997785161
false,17.308146246518344
false,16.661716836135444
false,20.4237012987013
false,20.353959025470655
false,20.93178462364509
false,17.664774824658547
false,18.97559062384644
false,17.60226601563811
false,18.817201919527506
false,19.132746065304204
false,17.155313936709288
false,18.808407161314136
false,18.512261317493873
false,18.578731668847954
false,19.13075438773113
false,17.945618980502708
false,20.037486157253596
false,18.381157085808248
false,16.672849760059066
false,19.72292358803987
false,17.466029900332227
false,17.47899006678077
false,16.983204134366925
false,18.264526494177655
false,19.210983590053356
false,17.105241786637134
false,21.750888452632637
false,17.762569213732007
false,18.37418118057653
false,18.252881808114367
false,19.073265042451087
false,20.23828316386456
false,22.00251015134736
false,19.81121094667606
false,18.380145306889492
false,18.91788482834994
false,20.071677740863787
false,15.824446290143966
false,19.72277844894124
false,19.265956072351425
false,18.470287593543404
false,17.537910668143226
false,18.367331118493908
false,18.56602151078895
false,18.258588375448838
false,19.562569213732004
false,17.224058693244746
false,17.96734538071748
false,17.914954360884597
false,18.914636397194535
false,21.341727910332562
false,17.208296419342936
false,18.482710829222462
false,18.16524212221887
false,19.018420081210778
false,17.127787006275383
false,17.785799859055675
false,20.039488741232933
false,18.245351354072287
false,22.38503389375482
false,17.23604902849089
false,17.69147790194302
false,18.84377831470855
false,17.126550387596904
false,21.929740930903723
false,16.94856035437431
false,18.522369878183827
false,20.44416758951643
false,19.441454411221855
false,19.889147286821707
false,17.92884241081916
false,18.185612772240685
false,17.96314138058324
false,20.201365817644888
false,20.438704318936875
false,19.462753783684015
false,19.316842008121075
false,20.729669619785906
false,21.072168529145273
false,17.680171314473647
false,21.356823215544146
false,18.707521225544482
false,18.031024531024524
false,17.856353401120842
false,18.573006644518276
false,18.735283063190046
false,17.807046377395217
false,16.909523809523815
false,21.741706097520062
false,18.26640239605356
false,16.837135474344777
false,18.68174267592872
false,17.459285546494847
false,17.54292174234035
false,22.36993355481728
false,19.89471458773784
false,16.788242894056854
false,19.666768180140274
false,19.39335128695594
false,17.65228866740495
false,18.13820598006644
false,17.610762945065275
false,21.597412664854527
false,17.844684385382063
false,18.075249169435214
false,19.237587670727205
false,18.63571009094265
false,18.819478002617537
false,18.4237566696869
false,18.092912513842748
false,17.947531796369002
false,19.33497600590624
false,18.742571059431526
false,18.00559246954596
false,20.17384895466291
false,18.52796822041008
false,18.531776234101816
false,20.59471207087486
false,17.753724118259
false,18.065431725896847
false,19.92547065337763
false,18.26479328165375
false,17.757567368032486
false,19.02028088190879
false,16.40267626430417
false,19.001559616094497
false,18.63126866673378
false,18.823587200912787
false,19.254715762273904
false,19.396308600959763
false,16.622421054397797
false,18.558831672203766
false,19.92650676197188
false,18.78577217356287
false,18.021939494613914
false,17.449343937716034
false,18.117395717977114
false,18.98251199704688
false,16.717691029900333
false,19.340813450115775
false,22.36265227021041
false,21.134053156146184
false,19.821299372462164
false,18.287571730594987
false,16.586777240847013
false,17.574224806201546
false,18.31311956777073
false,19.68493825296151
false,16.28689553340716
false,20.147978959025476
false,18.807021208765395
false,19.81442078593241
false,16.838444243095406
false,15.1850917816034
false,18.646382428940573
false,17.831979261049028
false,18.351469009027152
false,18.942499748313704
false,19.674713916574383
false,18.72108711701735
false,18.671590489613745
false,17.857244370616467
false,19.067475418638214
false,19.257062317527435
false,19.383257827443874
false,18.289165743816906
false,17.267168361354408
false,17.83111933286352
false,18.03054297124065
false,18.759902177925433
false,20.50240863787375
false,18.549890935937444
false,18.775027685492805
false,18.477593207825763
false,19.49929443941072
false,17.934088392227927
false,19.581386120339605
false,17.22721483942414
false,19.090247994899162
false,18.991413302459815
false,20.05549095607235
false,17.580652874257524
false,21.234007013658175
false,17.97762592704453
false,18.9389996308601
false,20.225872512500416
false,19.904002651095674
false,17.84303667908319
false,18.629900332225915
false,18.29370448672774
false,20.725719822812852
false,18.02124651833954
false,19.480906238464385
false,18.062109466760628
false,18.022936172354783
false,19.08710107721736
false,17.514996308600956
false,17.739931709117755
false,17.835234403839056
false,20.99151817175073
false,17.962744555186415
false,18.566943521594688
false,16.24784220947012
false,18.410662270545995
false,18.756598375784424
false,19.146650055370984
false,21.814304171280913
false,21.155398671096346
false,18.806373536024697
false,20.23180140273163
false,18.231296352226583
false,18.14416758951643
false,19.48602805463271
false,18.219656699889256
false,19.605619316084425
false,17.92193697775093
false,19.996766670022488
false,19.75825027685493
false,18.878558844256524
false,18.938532333299776
false,19.683735192456123
false,17.43223514211886
false,17.02522735662271
false,15.783490217792547
false,19.18019564414914
false,17.899521796033422
false,17.45720745662606
false,19.203257659653012
false,18.771191147353942
false,16.996419342930974
false,20.92770394979697
false,17.97541360448337
false,22.06376220678546
false,19.360153864223637
false,19.155570656733445
false,19.390080204033694
false,18.360283902144367
false,19.602464008859357
false,18.63419577838183
false,22.690950199671132
false,17.477269371455417
false,18.88534095103863
false,19.21583106815665
false,17.623554481694015
false,21.238424947145877
false,18.028422933655488
false,20.682133628645257
false,18.326794523306148
false,17.49339742944394
false,19.01730846672707
false,17.960637101916173
false,17.641882277928786
false,18.11044665928387
false,19.806949058693245
false,19.0502147723078
false,16.615629719118093
false,19.128359173126615
false,18.798901808785534
false,17.858511191650724
false,16.14860901372529
false,18.0236274707205
false,17.635963455149504
false,18.11749135877043
false,16.587043189368774
false,18.86822879962415
false,18.52791620524179
false,19.739211886304915
false,16.37244622302762
false,19.506365985435757
false,19.23772442028256
false,22.157783818248934
false,17.86053223262526
false,19.460095976375055
false,20.125747508305647
false,16.45290362092688
false,19.498532668881502
false,18.49799070438606
false,18.369697808651303
false,18.827217356287125
false,18.570476358267054
false,17.845129031175542
false,16.468650793650795
false,15.65653713211853
false,19.089258028792916
false,19.31705426356589
false,18.857696566998893
false,19.275702204771974
false,18.93185006208262
false,17.313981173864896
false,18.12716534111883
false,19.276642672572912
false,17.97703026947213
false,19.65823181985973
false,20.02905969998993
false,18.307377764354513
false,16.6175425349844
false,19.06215393133998
false,18.530136078391898
false,21.26158176448874
false,18.64612151414477
false,18.13827980804726
false,17.444858048927816
false,19.35902966542502
false,17.907128594919296
false,18.693194402496722
false,18.42157874425316
false,18.847906808953326
false,20.363110339273128
false,17.473440383905505
false,17.95134400483238
false,17.1140180878553
false,16.747853115876374
false,18.940875532735994
false,17.603907849256686
false,17.96335028021075
false,18.182013658176448
false,17.358422262492027
false,17.479198966408273
false,19.95681985972683
false,17.428907010302357
false,18.775489110372835
false,19.591709453337362
false,17.868801805429708
false,20.445820329541256
false,17.505084902177927
false,17.60679217423403
false,17.316904929695628
false,19.047749924494113
false,18.88982348400953
false,18.16188211013792
false,18.86587721064465
false,19.58079885231048
false,19.375968992248065
false,18.46987818383168
false,17.07956978422095
false,19.14425987449243
false,20.366645692808483
false,18.323313701802075
false,20.232761166482103
false,18.247563676633447
false,18.40635843484681
false,18.979420450350688
false,20.02154854189738
false,19.930361757105945
false,18.187430786267996
false,19.993641565153194
false,18.30934091748046
false,19.472632470888282
false,18.726393503137693
false,17.209422296050203
false,17.122725594818622
false,17.37935585086748
false,19.574836403906172
false,17.777271888318403
false,17.358948286855263
false,17.321883284673977
false,19.004000973187015
false,18.99417933487701
false,17.106221685291455
false,17.462910668143227
false,18.926976576395177
false,18.101559616094498
false,16.68255813953488
false,20.200334742776604
false,16.69430601698044
false,17.64712993724622
false,17.979339071780927
false,18.650941306755257
false,20.118113023926973
false,18.218243900802044
false,19.653943085338437
false,20.360366119668445
false,18.980516124702174
false,19.2234370280882
false,20.614461055740126
false,16.971524212221883
false,18.132428940568477
false,19.05815799187892
false,17.88535437430786
false,18.688778146917677
false,19.24522467196886
false,21.2209352662841
false,16.816789153998453
false,15.918896607268705
false,19.040254706533776
false,16.308222591362124
false,18.21569767441861
false,16.876596530084903
false,18.266054230007715
false,20.211652236652235
false,18.897046880767814
false,22.26512550756737
false,18.573334675660256
false,18.4302375918655
false,18.8250092284976
false,17.244966274036038
false,20.09230343300111
false,18.913134668948626
false,18.84745545152522
false,17.086225208899624
false,19.09952934662237
false,17.286294842108795
false,17.811692506459952
false,18.15351605758583
false,19.998562871237294
false,18.53659350984932
false,21.359399644283368
false,18.62398402630961
false,19.028949796973052
false,18.556792174234037
false,17.261618678479145
false,21.721323702137656
false,18.616555924695454
false,19.40516795865633
false,17.56879173797778
false,19.641048357327428
false,17.307225913621263
false,17.81215980402027
false,17.51565740461089
false,18.575166112956808
false,19.032839189234537
false,17.409069935232726
false,18.549796973052786
false,17.432558139534887
false,18.04876338132152
false,17.45795748179469
false,17.98225276015974
false,15.511872042686003
false,18.182881136950908
false,17.442045035068297
false,19.459717607973417
false,16.385486929091584
false,17.141084432363506
false,20.06543843753146
false,17.371723883351795
false,17.14755277022719
false,19.68284673982348
false,18.49997567032451
false,19.000830564784053
false,20.29586563307493
false,19.565983757844222
false,20.26193412530622
false,18.703573106480082
false,18.114430014430013
false,18.76822879962415
false,17.786835128695596
false,19.55291620524179
false,17.802180442296724
false,18.843539212725258
false,17.796311117822746
false,20.274113225276015
false,18.286175710594314
false,18.31780428873452
false,20.175094801838988
false,19.182032115171648
false,18.020184402161146
false,17.67950854055505
false,18.708072418537537
false,20.170160072485654
false,18.303725796167658
false,18.013968589549982
false,17.58275864961912
false,19.75366539145609
false,17.47277928789557
false,17.452625927044533
false,18.013778146917677
false,19.83904325648512
false,18.838203463203467
false,19.05682153763549
false,19.014608711701737
false,18.382739353669585
false,18.095171817846236
false,17.305906238464377
false,18.188464377999257
false,17.148188697607303
false,20.257347561998724
false,18.95413604483372
false,19.31190476190476
false,18.816186784791437
false,19.327396892513175
false,18.263983690727876
false,18.524944629014392
false,17.76004060538944
false,18.149123292727943
false,17.861519681868522
false,17.797683647102257
false,19.260374509211722
false,19.615508909694952
false,18.682419712070878
false,18.542072720561094
false,22.373018389878855
false,19.216503909527166
false,17.737541528239195
false,19.376984126984127
false,17.969527500922844
false,17.68264622973925
false,21.105204872646734
false,16.75139350313769
false,19.62295295144132
false,19.060654719957043
false,18.41260612772241
false,19.71893268230478
false,17.839996308600963
false,18.8092838685862
false,19.084468438538206
false,17.47338752978288
false,19.038518910030533
false,17.639740427531123
false,18.0077888519749
false,17.89660642974597
false,18.681889492936
false,18.928383502802102
false,20.36466743850465
false,18.54175895164267
false,19.512381287962683
false,18.77771653411188
false,18.810231886976073
false,18.292349575489116
false,18.72263498775127
false,17.21011107755294
false,18.33163948454646
false,20.462332628611694
false,18.693828651968186
false,19.472012483640395
false,17.86730343300111
false,18.075359911406427
false,19.229146112285648
false,17.744514077653612
false,19.248329641934294
false,18.27354357528776
false,18.49328165374677
false,20.404540420819494
false,17.555241786637136
false,16.586355246820364
false,18.251596530084907
false,17.909366925064596
false,17.974760059062387
false,18.404810564112893
false,19.232751937984496
false,19.13073089700997
false,18.179855867646566
false,18.44110037249572
false,18.91518842914192
false,19.83358501963153
false,18.533398771770866
false,21.211655592469548
false,16.044003993422596
false,18.179940602033632
false,19.101256753582337
false,18.265229537903956
false,17.487080103359176
false,18.838485351857443
false,18.31837729454009
false,17.090404040404042
false,17.657253599114068
false,19.25014681700728
false,19.03940568475452
false,18.705094130675526
false,19.573632504446454
false,19.813953488372093
false,23.140236249538578
false,19.63562367864693
false,17.735271317829458
false,18.99083945769992
false,17.930717473740728
false,19.568480485922347
false,20.381594181012787
false,19.376144333702474
false,18.238774791100372
false,20.532120205376017
false,20.227519379844964
false,19.39782207456626
false,20.073252458136178
false,18.705486761300715
false,17.941279069767443
false,21.444456189805027
false,18.905558911372868
false,17.62576260948354
false,18.61309523809524
false,17.567533306486798
false,19.165079365079368
false,18.415209403000098
false,19.185714285714287
false,17.871889996308607
false,19.844350481559786
false,20.481207423067886
false,18.647717205275345
false,16.90262760495318
false,17.81391657438169
false,20.421543508171418
false,20.67332041343669
false,18.665974529346624
false,17.03488791570187
false,18.56236618678479
false,18.636215980402028
false,18.81275378368402
false,18.438851974898487
false,20.46963824289406
false,16.21247189503004
false,18.618613879660394
false,17.907687338501294
false,19.59707456626062
false,20.58066629752676
false,16.066579415416623
false,17.47664099466425
false,17.49112218530823
false,19.884403839055004
false,17.67613426625055
false,19.170708748615723
false,18.064121279237554
false,18.920828719084536
false,17.282985167287496
false,17.70082469210377
false,16.409383704151146
false,18.66476056243498
false,19.56323366555925
false,22.20439863753817
false,18.108084163898113
false,19.813962716869696
false,18.595348837209304
false,20.80625692137321
false,19.76205661263801
false,20.9780638612034
false,18.41557099231518
false,20.313477801268498
false,18.584325816302563
false,18.696385784757886
false,17.78673864894795
false,17.68758767072721
false,16.27789355347495
false,16.96793852142689
false,19.73061428235847
false,18.832272056109264
false,19.00033558173093
false,18.847849760059066
false,19.53494832041344
false,18.927608309003656
false,16.901227390180882
false,19.572676935467634
false,20.472074566260616
false,18.78431407094198
false,19.513270579549648
false,17.770847176079734
false,18.846917681801404
false,22.046527568039195
false,17.432069029162054
false,22.097735662270548
false,17.551208933185674
false,19.512679955703216
false,17.21851404409544
false,18.502162824255848
false,18.78829155340783
false,17.708634517936847
false,19.033813215208568
false,18.9296419342931
false,18.272419376489143
false,16.106767844558544
false,18.692090338601965
false,20.970328702305444
false,17.673218899963086
false,19.03169317762341
false,18.05653377630122
false,19.039861236954263
false,17.50794909225142
false,17.154568106312297
false,18.15645994832041
false,16.603129299640926
false,17.331718346253233
false,18.75220561092654
false,19.342045035068292
false,19.08859609382865
false,20.126790328534515
false,17.720525856572372
false,19.173237356958285
false,18.920136581764492
false,20.04700996677741
false,20.381026208933193
