is_converged?,n_adj
false,1.531358885017423
false,1.468641114982579
false,1.139082462253194
false,1.2186411149825795
false,1.1091753774680604
false,1.2787456445993042
false,1.1710220673635312
false,1.2685830429732874
false,1.2209639953542397
false,1.3188153310104531
false,1.1837979094076656
false,1.147793263646923
false,1.1286295005807208
false,1.1408246225319403
false,1.14198606271777
false,1.101626016260163
false,1.1835075493612086
false,1.212253193960511
false,1.2041231126596987
false,1.1768292682926835
false,1.1536004645760745
false,1.0987224157955864
false,1.1193379790940765
false,1.1120789779326372
false,1.1692799070847861
false,1.2674216027874572
false,1.2526132404181192
false,1.1399535423925669
false,1.0142276422764227
false,1.009291521486643
false,1.1686991869918704
false,1.1022067363530779
false,1.0513937282229966
false,1.0911730545876885
false,1.129500580720093
false,1.2375145180023233
false,1.136759581881533
false,1.2746806039488967
false,1.3832752613240422
false,1.22938443670151
false,1.2166085946573755
false,1.2351916376306626
false,1.2871660859465741
false,1.2729384436701514
false,1.1411149825783975
false,1.2473867595818817
false,1.1326945412311271
false,1.1759581881533103
false,1.2105110336817662
false,1.0618466898954713
false,1.1477932636469228
false,1.1036585365853666
false,1.199186991869919
false,1.1434378629500583
false,1.0879790940766556
false,1.0824622531939607
false,1.110627177700349
false,1.164053426248549
false,1.270905923344948
false,1.2215447154471557
false,1.087979094076655
false,1.2070267131242745
false,1.222415795586527
false,1.1948315911730552
false,1.1675377468060404
false,1.1585365853658536
false,1.2064459930313596
false,1.229094076655053
false,1.2839721254355403
false,1.0882694541231133
false,1.1637630662020904
false,1.0903019744483156
false,1.2360627177700352
false,1.2473867595818824
false,1.1774099883855977
false,1.0827526132404184
false,1.126887340301975
false,1.2831010452961678
false,1.175377468060396
false,1.10075493612079
false,1.2424506387921026
false,1.1765389082462254
false,1.261324041811847
false,1.174796747967481
false,1.18931475029036
false,1.2259001161440188
false,1.2857142857142865
false,1.2052845528455296
false,1.1977351916376302
false,1.143147502903601
false,1.135307781649245
false,1.199477351916377
false,1.0813008130081296
false,1.1959930313588856
false,1.1684088269454127
false,1.2601626016260172
false,1.2096399535423927
false,1.1466318234610917
false,1.1103368176538913
false,1.0566202090592332
false,1.1091753774680604
false,1.1614401858304308
false,1.222125435540071
false,1.2479674796747977
false,1.1939605110336828
false,1.3298490127758429
false,1.1762485481997682
false,1.254065040650407
false,1.2061556329849012
false,1.259291521486644
false,1.1835075493612088
false,1.2601626016260163
false,1.1913472706155628
false,1.2804878048780493
false,1.1643437862950052
false,1.003484320557491
false,1.1736353077816497
false,1.1164343786295006
false,1.0232288037166082
false,1.0734610917537746
false,1.0632984901277585
false,1.0200348432055746
false,1.2772938443670152
false,1.148083623693381
false,1.2137049941928
false,1.1550522648083628
false,1.3257839721254356
false,1.3106852497096404
false,1.190185830429733
false,1.3490127758420454
false,1.2819396051103373
false,1.2729384436701514
false,1.2453542392566785
false,1.2409988385598143
false,1.2523228803716613
false,1.1306620209059244
false,1.2566782810685255
false,1.0815911730545886
false,1.162020905923346
false,1.0781068524970963
false,1.0014518002322885
false,1.073751451800232
false,1.0879790940766552
false,1.1210801393728222
false,0.9544134727061551
false,1.1698606271777003
false,1.0905923344947737
false,1.2970383275261335
false,1.3414634146341473
false,1.317363530778165
false,1.2468060394889664
false,1.1974448315911732
false,1.1187572590011619
false,1.0104529616724736
false,1.0998838559814166
false,1.12979094076655
false,1.0450058072009287
false,1.073461091753775
false,1.1904761904761907
false,1.1832171893147507
false,1.128339140534263
false,1.146341463414634
false,0.9979674796747964
false,1.107142857142857
false,0.9721254355400695
false,1.1373403019744488
false,1.1747967479674797
false,1.1164343786295003
false,1.0757839721254356
false,1.1538908246225317
false,1.117305458768874
