is_converged?,n_adj
false,1.6827478987433853
false,1.7241500390719733
false,1.7403936030758784
false,1.7427998200189396
false,1.700828564976547
false,1.6962733876251033
false,1.700019125200254
false,1.7026176711969734
false,1.6594810917632967
false,1.6896004884758442
false,1.6819267423744162
false,1.708738241300508
false,1.6961764980538603
false,1.6626621678111173
false,1.6919007628841989
false,1.6556959294464288
false,1.7043321634354878
false,1.6970378232507706
false,1.7017010116047688
false,1.697620805259017
false,1.6598322006174433
false,1.6523320504847394
false,1.6916894151990491
false,1.703614534936121
false,1.6996944060617065
false,1.6760809229548381
false,1.663836418932858
false,1.6475968226898297
false,1.6069062019431564
false,1.6871079977312418
false,1.6729874351996405
false,1.7037662768723
false,1.6688480734658595
false,1.7163760503199776
false,1.6567339078381986
false,1.6732607361336402
false,1.729103719058445
false,1.677501112132396
false,1.6971825476850597
false,1.6932364764644476
false,1.6782818187480422
false,1.7091449961832543
false,1.6972320324358947
false,1.702785108447171
false,1.670712631736806
false,1.6663870940820338
false,1.7122816295524366
false,1.6765859261374876
false,1.6519520041090339
false,1.693945745025939
false,1.6988893862808077
false,1.6771393218242783
false,1.6802048649525319
false,1.6871871167346093
false,1.6491609865748245
false,1.6720956704403684
false,1.7111063911176305
false,1.681399426143064
false,1.6936445048697193
false,1.7528583636083572
false,1.6539041411025968
false,1.6362350905602683
false,1.679510107522438
false,1.6781938771622456
false,1.6903724619760996
false,1.6761589472118277
false,1.7024096394481012
false,1.707343040986181
false,1.6467202188838674
false,1.664832250505753
false,1.6651287163638888
false,1.6555892190881105
false,1.7037399272526665
false,1.6511127199460287
false,1.6836884337658946
false,1.6748141964860246
false,1.6729441796709859
false,1.6829324408989745
false,1.6355376299634998
false,1.7124265666588412
false,1.677138345130157
false,1.6643510884842025
false,1.70810961764655
false,1.7090824259204336
false,1.6621976100338145
false,1.7025980470414364
false,1.6817855520432057
false,1.6571670254481463
false,1.6862957281441067
false,1.6890543044333757
false,1.7371893675305425
false,1.72124025957968
false,1.6940209588530477
false,1.6672243926823596
false,1.6454866180308851
false,1.70398207906779
false,1.7102144345417576
false,1.6967397559004311
false,1.678584037889867
false,1.6840864428615667
false,1.667727242204895
false,1.6986153796103547
false,1.644087372724437
false,1.7080960073114857
false,1.7089000104486005
false,1.6639162362560775
false,1.712853298724261
false,1.6875952465004755
false,1.6509726787238581
false,1.6855894674158383
false,1.6805343986682344
false,1.6830772755068195
false,1.6385744554605668
false,1.7335531845074144
false,1.6836150048326985
false,1.7090766098022694
false,1.7043084615614046
false,1.6998657846843452
false,1.7028306416163965
false,1.6882972103827985
false,1.6820304839530043
false,1.6316314793548388
false,1.6719978702768048
false,1.6532889059453653
false,1.6760507285353725
false,1.651962784883886
false,1.682053680673664
false,1.6948632524166154
