is_converged?,n_adj
false,4.996313545902971
false,4.716185661749551
false,4.618997989345361
false,4.278295448738151
false,4.13901171443743
false,3.8516980651761616
false,2.913366753337767
false,3.0774903042034025
false,2.679674727024656
false,2.4311950608747996
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
true,2.23422705196889
