is_converged?,n_adj
false,3.88766209931854
false,3.3788369946345402
false,3.0861989578247266
false,2.906565196902621
false,2.813342877299933
false,2.77941552312718
false,2.8712355640269758
false,2.740849096370569
false,2.774737498357131
false,2.802140361342816
false,2.802140361342816
false,2.8696250239195034
false,2.802140361342816
false,2.832815207968583
true,2.708655114483336
true,2.708655114483336
true,2.708655114483336
true,2.708655114483336
true,2.708655114483336
true,2.708655114483336
true,2.708655114483336
true,2.708655114483336
true,2.708655114483336
true,2.708655114483336
true,2.708655114483336
true,2.708655114483336
true,2.708655114483336
true,2.708655114483336
true,2.708655114483336
true,2.708655114483336
true,2.708655114483336
