is_converged?,n_adj
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
true,2.545465989200422
