is_converged?,n_adj
false,2.894616265750286
false,2.5965063001145468
false,2.5392325315005717
false,2.4739404352806407
true,2.4567583046964483
true,2.4567583046964483
true,2.4567583046964483
true,2.4567583046964483
true,2.4567583046964483
true,2.4567583046964483
true,2.4567583046964483
true,2.4567583046964483
true,2.4567583046964483
true,2.4567583046964483
true,2.4567583046964483
true,2.4567583046964483
true,2.4567583046964483
true,2.4567583046964483
true,2.4567583046964483
true,2.4567583046964483
true,2.4567583046964483
