is_converged?,n_adj
false,6.6805839772232165
false,6.805300412224918
false,6.8471816045280045
false,6.73896176616522
false,6.734113027209934
false,6.798064021185399
false,6.701256387793918
false,6.746171481058524
false,6.801129752291763
false,6.7611897524917275
false,6.724459038750749
false,6.703009521430463
false,6.848520348189025
false,6.763220956010741
false,6.761849261104434
false,6.804225881062041
false,6.690685756809416
false,6.811594040836506
false,6.7382890606769275
false,6.754055323267074
false,6.6570794985402655
false,6.767095348942476
false,6.759032006781959
false,6.727566569772636
false,6.825681852317542
false,6.793998011938335
false,6.718626569053427
false,6.741865050919293
false,6.727346655101392
false,6.733954805948621
false,6.816608535659703
false,6.8027362145108965
false,6.764332825316538
false,6.7156426566550405
false,6.777529924737631
false,6.792427784294435
false,6.816743136344242
false,6.786823033036252
false,6.7620684739746695
false,6.731642358669862
false,6.761321752209525
false,6.685368440479308
false,6.712224320313523
false,6.765022571298982
false,6.750815376649904
false,6.82508170410316
false,6.761419462309545
false,6.726075225978458
false,6.764915193375296
false,6.762384104380076
false,6.660598151890873
false,6.742467952611628
false,6.676361794243704
false,6.660781854161787
false,6.633248012774633
false,6.649201681717541
false,6.50029849596388
false,6.621161509470555
false,6.678891673423714
false,6.540058042884129
false,6.506829019082632
false,6.52505635833889
false,6.515201006658306
false,6.465310668201223
false,6.3958324752417255
false,6.187535953973695
false,6.240027544058335
false,6.1566583029347255
false,6.19951008914063
false,5.5848433293377555
false,6.062547329129599
false,5.6196637774339955
false,5.1061617840222056
false,4.601123665727197
false,3.9779504463535966
false,4.1784243159411965
false,3.18387890951417
false,3.64944168837527
false,3.2338684526316785
false,3.1217664110358245
false,2.8297763768376654
false,2.8150108221476393
false,2.7172809668760425
false,3.4100283549861334
false,3.124978015317633
false,3.3733368252479004
false,3.426078673904654
false,3.1557766798578184
false,2.997778102806814
false,2.31240243216672
false,2.267055180772483
false,2.7891337673937584
false,2.7342723566811142
false,2.6896880980812514
false,2.0873626979190316
false,2.3894443089695474
false,2.710130777653528
false,2.1641947102098307
false,2.304544692178241
false,1.743725743267443
false,2.114841684288226
false,2.3546768968810925
false,2.077298933733326
false,1.8466247634677662
false,2.033036081334994
false,2.8304721870481098
false,2.6068148912702953
false,2.481590427216573
false,2.212731153195484
false,2.2159707539431794
false,2.0899068017095876
false,1.964602466895672
false,1.7221151984227416
false,2.00306400535721
false,1.598675791344376
false,1.9859699882631934
false,1.462167309000405
false,1.9859699882631936
false,1.8919528942460995
false,1.8748588771520827
false,1.7901010423942478
false,1.636634406436876
false,1.783027709962135
false,1.616409488850908
false,1.4506251106784567
false,1.7908770676641095
true,1.4295552600706019
true,1.4295552600706019
true,1.4295552600706019
true,1.4295552600706019
true,1.4295552600706019
true,1.4295552600706019
true,1.4295552600706019
true,1.4295552600706019
true,1.4295552600706019
true,1.4295552600706019
true,1.4295552600706019
true,1.4295552600706019
true,1.4295552600706019
true,1.4295552600706019
true,1.4295552600706019
