is_converged?,n_adj
false,15.326658027191923
false,15.714573827292751
false,16.101743825016566
false,15.653252324677295
false,15.525889277227977
false,15.854531260541565
false,15.311905266270532
false,16.00974079816012
false,15.608187137480405
false,15.926771321628374
false,15.82064134926368
false,15.778701030978786
false,15.40387878187011
false,15.97229141285541
false,16.06895432453379
false,15.328263425894773
false,15.682036167060074
false,15.260404740896316
false,15.517716139215791
false,15.804315979285398
false,15.441939703144058
false,15.743299367713753
false,15.821239720175484
false,15.662826374232921
false,15.428104919995807
false,15.511542868194487
false,15.853286902160571
false,15.191226946709776
false,15.72493755824099
false,15.724472094131775
false,15.28571864212228
false,15.812809827083646
false,15.391939976518142
false,15.286858078000938
false,15.407584993035266
false,15.782060223530511
false,15.881976997045797
false,16.025219792802886
false,15.728397994127048
false,15.5599534534064
false,16.499813522762043
false,15.524363218264625
false,15.772066616926677
false,15.535180981176298
false,15.729214188248747
false,15.983350109151752
false,16.041228075120994
false,15.618402141076217
false,15.441874465924796
false,15.591084436619761
false,15.60031111985313
false,15.528665817969705
false,15.948284058761416
false,15.62251191269049
false,16.276250330661398
false,16.03429309450534
false,15.738832325923164
false,15.790896478252725
false,15.835800397018007
false,15.735635572472152
false,15.245936973751947
false,15.88650593022998
false,15.163889390729484
false,15.495044271781365
false,15.541308283889613
false,15.571707677091444
false,15.492705082658176
false,16.174500897359202
false,15.230262110191525
false,15.474838572902803
false,15.552715639766737
false,15.865199112270176
false,15.77309433896222
false,15.444626513309272
false,14.892707466908465
false,15.668350445113418
false,15.955743802585385
false,15.821765121373014
false,15.428475341232181
false,15.487660735260569
false,15.755201749116031
false,15.684330928379007
false,15.585157473511643
false,15.544884809448757
false,16.132954077601713
false,15.356185101705433
false,15.666484734997765
false,15.800755140913425
false,15.929202664419055
false,15.82374289930551
false,15.383113905633182
false,15.994491628638194
false,16.03838201909457
false,15.907325781474277
false,15.63930218851595
false,15.943491709203098
false,15.522794632820627
false,15.383703347559761
false,16.18072546651321
false,15.509014727021146
false,15.619314669883009
false,15.749589602258704
false,15.426646659641664
false,15.440337205127596
false,15.066298497683965
false,15.621211735261861
false,15.425704832068067
false,15.725696256530425
false,15.48531819985942
false,16.105093166795086
false,16.012254603752222
false,15.512528916112183
false,15.485619187405973
false,15.899513961903654
false,15.863172230947868
false,16.012206936466523
false,15.933578427439626
false,15.066613595494
false,15.712229353882517
false,15.749344275166003
false,15.511176754982026
false,15.857388923588207
false,15.870250768662505
false,15.698888042689813
false,15.254894305389112
false,15.530776464823514
false,15.748035031920772
false,15.743548180674633
false,16.04920970504506
false,15.991496093620636
false,15.566477686762644
false,15.58787160517093
false,15.821548923139948
false,15.52268230239616
false,16.085168833834484
false,15.658708618492874
false,15.902561373016539
false,15.450754523222383
false,15.414949398397042
false,15.785127830458116
false,15.571632893521292
false,15.471383081073022
false,15.574799646974553
false,15.427764333426737
false,15.471522807359625
false,15.481324671159921
false,15.3902219918625
false,15.70621532267848
false,15.386864683919892
false,15.938688922750583
false,15.823616452937394
false,15.817830876125749
false,15.18931103964157
false,15.249256653999744
false,15.59624048213091
false,15.857309991405513
false,15.61143350508439
false,15.724657635851733
false,15.598734837163981
false,15.558346561118345
false,15.670409046814482
false,15.73657825990571
false,14.991623942981086
false,15.874566103057191
false,15.450823589962015
false,15.542180956281062
false,15.349078805096994
false,15.784404518536062
false,15.928801309107804
false,15.779199180957647
false,15.801186118545248
false,16.0969366824733
false,16.358632774353964
false,15.320127746169485
false,15.451961461992207
false,15.814767081447439
false,15.34913465702962
false,15.854857381366166
false,16.0594771373527
false,15.891640155993061
false,15.25585445341941
false,15.368463332458951
false,15.378777175994747
false,15.612471045419015
false,15.750797949906724
false,15.496443094012463
false,16.08411649354579
false,15.932012214920375
false,15.669143143855868
false,16.05284755127785
false,15.59141617591063
false,15.634634105827223
false,15.607845066485254
false,15.691700485584755
false,15.834138763893987
false,15.725589113948587
false,15.740228306253519
false,16.150310774273777
false,15.761269284632826
false,15.912725382989024
false,15.743867274524304
false,15.376379860194326
false,15.690840457734064
false,15.502665825498907
false,16.35438683215544
false,16.146373379127144
false,15.683076053095652
false,15.361993024475654
false,14.942738704799497
false,15.81471035107702
false,15.51543379799999
false,15.732264192952334
false,15.345991647808564
false,15.882947129170356
false,15.905380166782109
false,15.231812394177343
false,15.919166924661097
false,15.653870355285271
false,15.584964027546837
false,15.369665011177245
false,15.597290046908343
false,15.901672062095313
false,15.846231541059206
false,15.677228452981188
false,15.443437486315958
false,15.190737261518084
false,15.550293803346817
false,15.535831008196089
false,15.560672077650135
false,15.30982437814206
false,15.694067909732194
false,16.01710066111942
false,16.01862580879254
false,15.662160939241586
false,15.664660734024695
false,15.986358073500305
false,16.038355100641052
false,15.528817511590235
false,15.850289601083647
false,15.636943840432712
false,15.358518299489033
false,15.834615504806473
false,15.241048160636925
false,15.89434911876547
false,15.945506030008392
false,15.416620382875713
false,15.335152988262395
false,14.97016005847631
false,15.979318246364274
false,15.254652979956258
false,15.583989531241802
false,15.316954203768196
false,15.279097252257543
false,15.829604631916135
false,15.773214646872011
false,15.548018207252948
false,15.274022371235166
false,15.233910570292231
false,15.279962376386608
false,16.018365242484222
false,15.689410813618263
false,15.607504041590516
false,15.609433819556845
false,15.59403003959525
false,15.5437485919799
false,15.798361593136908
false,15.861069831827086
false,15.517845016315356
false,15.617689651708822
false,15.395939797407038
false,15.308292383340182
false,15.650124652378313
false,15.597071317581982
false,16.002488285071063
false,15.429393382805607
false,15.5834541947245
false,15.741197931448372
false,15.65084723926435
false,15.98380303107391
false,15.813960547837395
false,15.49610351801189
false,15.670638828759445
false,15.275236815578747
false,15.431397628420605
false,15.677635350311789
false,15.709453089191852
false,15.396314203789961
false,15.899865755317686
false,15.507366110129473
false,15.509338814131256
false,15.69206268280527
false,15.666503881904
false,15.657981880511816
false,16.045575676128703
false,16.086877542475225
false,15.574257708089927
false,15.683277724965592
false,15.709421708465959
false,15.35515989384441
false,15.71870507337367
false,15.39170763491127
false,15.545463365158628
false,15.861461915056262
false,15.913844275843546
false,15.803265433391175
false,16.18529701807171
false,15.443145304227636
false,16.16697742074788
false,15.96254826879639
false,16.09970251294926
false,15.970313927215724
false,15.660434825181932
false,15.878709917804459
false,15.353283837429215
false,15.321425459569303
false,15.726660689029012
false,15.67489799470738
false,15.315228339599289
false,15.462275144428661
false,15.91054006993951
false,15.468208047191746
false,16.216649774105388
false,15.60676844260013
false,15.631778049127364
false,15.778579845673669
false,15.904854064168768
false,15.810918175684092
false,15.357940996293056
false,15.953579126572675
false,15.527121098581114
false,15.688067381581636
false,15.967803048376998
false,16.052583777959715
false,15.67511070816616
false,15.202812200976041
false,15.430998089788064
false,15.901895103578935
false,15.920327171162008
false,15.863919461157174
false,15.592289631207302
false,15.506588278109204
false,15.870269284534077
false,15.026106006359061
false,15.48551499939413
false,16.118599237403107
false,15.381444954000713
false,15.792752112210714
false,15.820438800699195
false,15.847914913650525
false,15.147026113635446
false,15.550115845541942
false,15.856527614674963
false,15.717037704621383
false,15.87318995082406
false,15.742211947245679
false,15.891662686307672
false,15.829831219625833
false,15.633509111869273
false,15.81818813491651
false,15.664685542776361
false,15.424328248294023
false,16.07558496953513
false,15.74695586974728
false,15.607027717759372
false,15.708699362429538
false,15.176924651755833
false,15.875589555347641
false,15.89384673289586
false,15.625431605200752
false,15.51344015156616
false,15.619419722474571
false,15.458121062935222
false,16.050606983226363
false,15.529295020114668
false,15.543371881839553
false,15.313748929575988
false,15.62076160580022
false,15.826660637804965
false,14.974474097699444
false,15.787120992311484
false,15.642484750372894
false,16.07318251799029
false,15.85240703682845
false,15.210211798774466
false,15.763785693400937
false,15.38771816572
false,15.70229664002529
false,16.09839646389254
false,15.801314178546013
false,16.00102202296989
false,15.941565799609684
false,16.03537979857319
false,15.619794395286435
false,15.659456444025126
false,15.30842666938658
false,15.73513408580977
false,15.798457282721865
false,15.68209055562274
false,16.077596602701988
false,15.931044087368718
false,15.394069292528185
false,15.707286958688343
false,15.55569423186431
false,15.830002355757843
false,16.009121440199667
false,15.713473971503767
false,15.404382048759649
false,15.521904342778877
false,16.02553069778777
false,15.71685649952418
false,15.69459091232406
false,15.701922003078638
false,15.573196560012207
false,15.28398231638146
false,15.822903006662449
false,15.760926369002366
false,15.612899057523352
false,15.446292583464045
false,15.388466230461082
false,15.766686557649392
false,15.856978482237137
false,15.837878999199447
false,15.50903850270103
false,15.624827640915171
false,15.973989324159142
false,15.790045735053875
false,15.529429332795631
false,15.68641092241659
false,15.737920809963045
false,14.78299582310214
false,15.54379248901126
false,15.496944230134348
false,15.191026846136388
false,15.754387460988914
false,15.57691884180165
false,16.226038384665266
false,15.485778838002886
false,15.868315954639568
false,15.648744185267203
false,15.36401175714691
false,15.910182309219568
false,15.127431353463548
false,15.405376682537423
false,15.680208038611125
false,15.530746508623022
