is_converged?,n_adj
false,1.604750137287201
false,1.2920098846787456
false,1.2998352553541992
false,1.1797089511257535
false,1.2598846787479399
false,1.2302306425041178
false,1.2473915431081808
false,1.216364634816035
false,1.1051619989017016
false,1.1081823174080176
false,1.1994783086216343
false,1.2346238330587576
false,1.273338824821525
false,1.1930258099945066
false,1.2099121361889056
false,1.262081274025259
false,1.2549423393739683
false,1.2353102690829199
false,1.2640032948929145
false,1.2018121911037878
false,1.1972817133443157
false,1.2948929159802278
false,1.172844590884129
false,1.155683690280064
false,1.2107358594178999
false,1.225700164744644
false,1.1806699615595817
false,1.3120538165842923
false,1.3046403075233362
false,1.188495332235034
false,1.3182317408017554
false,1.2480779791323424
false,1.215266337177373
false,1.1724327292696317
false,1.2115595826468957
false,1.3127402526084548
false,1.3451400329489274
false,1.3684788577704534
false,1.2953047775947264
false,1.2298187808896186
false,1.2343492586490918
false,1.2840472267984608
false,1.2123833058758906
false,1.1845140032948913
false,1.2486271279516723
false,1.3802855573860497
false,1.2019494783086206
false,1.2896760021965932
false,1.2490389895661709
false,1.2866556836902787
false,1.2586490939044463
false,1.2141680395387133
false,1.2166392092256992
false,1.1845140032948915
false,1.162959912136188
false,1.2402526084568901
false,1.1293245469522233
false,1.1968698517298166
false,1.2593355299286084
false,1.2346238330587576
false,1.2251510159253143
false,1.2549423393739692
false,1.3610653487094984
false,1.3253706754530443
false,1.3223503569467308
false,1.2852828116419526
false,1.2381933003844021
false,1.2218561230093348
false,1.1538989566172415
false,1.1894563426688616
false,1.1405820977484884
false,1.2118341570565616
false,1.2214442613948358
false,1.257276221856122
false,1.1479956068094455
false,1.1382482152663365
false,1.12589236683141
false,1.170647995606808
false,1.2447830862163618
false,1.3452773201537596
false,1.2285831960461264
false,1.2859692476661149
false,1.2572762218561213
false,1.1831411312465658
false,1.141680395387148
false,1.1626853377265218
false,1.2408017572762202
false,1.2961285008237213
false,1.2479406919275098
false,1.229132344865456
false,1.2123833058758913
false,1.2622185612300914
false,1.3138385502471153
false,1.203871499176277
false,1.2221306974189992
false,1.194124107633167
false,1.2277594728171326
false,1.286518396485446
false,1.223915431081821
false,1.1510159253157592
false,1.163371773750685
false,1.284459088412958
false,1.1696869851729814
false,1.2598846787479394
false,1.279928610653485
false,1.2395661724327267
false,1.331136738056011
false,1.2016749038989551
false,1.262904997254254
false,1.15980230642504
false,1.2166392092256992
false,1.2486271279516736
false,1.2449203734211953
false,1.276084568918175
false,1.3208401976935737
false,1.2114222954420628
false,1.320016474464578
false,1.2325645249862702
false,1.199066447007139
false,1.2598846787479399
false,1.186298736957714
false,1.1334431630971982
false,1.2791048874244901
false,1.2022240527182861
false,1.1530752333882481
false,1.090197693574959
false,1.223091707852828
false,1.195634266886326
false,1.2258374519494768
false,1.0727622185612293
false,1.124656781987918
false,1.1801208127402518
false,1.1663920922570015
false,1.1717462932454683
false,1.1609006040636989
false,1.1260296540362422
false,1.2204832509610093
false,1.294481054365732
false,1.2274848984074673
false,1.2202086765513434
false,1.214579901153211
false,1.2826743547501362
false,1.2052443712246006
false,1.2793794618341552
false,1.20579352004393
false,1.1975562877539798
false,1.135777045579351
false,1.201812191103789
