is_converged?,n_adj
false,6.05026944096093
false,5.791084595073957
false,5.701874012512311
false,5.7598939919418655
false,5.872135104847874
false,5.614615762488103
false,5.663180554669917
false,5.752861854457599
false,5.65790925977096
false,5.657235731171903
false,5.852717200057626
false,5.711612323846369
false,5.364092674465016
false,5.778179208498359
false,5.833264548690082
false,5.702599469088832
false,5.761684503439821
false,5.819581718517888
false,6.010557704706641
false,6.078769841269839
false,6.005580884836206
false,5.738663139461012
false,5.672234886862547
false,5.814148986356435
false,5.349727046003644
false,6.414755870606935
false,5.776366659345382
false,5.683210908476869
false,5.4350599459642
false,5.7590103159252095
false,6.226680175616343
false,5.935718330133224
false,5.716712336127232
false,5.985164392345244
false,5.7604891857551435
false,5.68907493216004
false,5.962686515612049
false,5.718700684658135
false,5.498385066470173
false,5.593884292421525
false,6.149976235348574
false,6.159391790242855
false,6.0416117865585965
false,6.035329741180807
false,5.725868871081639
false,5.475661631512695
false,5.819912268582484
false,6.317292223143287
false,5.457296692669034
false,5.71786281094792
false,6.19781899542538
false,5.880072764115319
false,5.54468755240032
false,5.626341330064735
false,5.8618537195664855
false,6.2593245910673945
false,5.736244281723005
false,5.6744845875165035
false,5.7871250498910065
false,5.685778509315743
false,6.189722098232737
false,6.442769287450139
false,5.901884728746429
false,6.086624220932733
false,5.982465613582634
false,5.637173435311735
false,6.023193473193474
false,5.6886946977372554
false,5.87855265302074
false,6.13957239568942
false,5.817049203751333
false,5.729226535875473
false,5.723714347118603
false,6.539243498817969
false,5.86667203954438
false,6.142114150624787
false,5.894263272188805
false,6.32142402514743
false,6.0420596542936975
false,5.616748440684612
false,5.8547903042583895
false,5.967243483466892
false,5.8362937003894455
false,5.538788073628502
false,6.296321989962478
false,5.5366658459743565
false,5.4741145292615885
false,5.547125930210871
false,5.823186181430863
false,6.1744577231279365
false,5.358679116391881
false,5.734614380890979
false,5.839827223603821
false,5.856116785106147
false,6.1935959135427225
false,5.674919052578629
false,6.235482100641676
false,5.998530134168432
false,5.725641675109761
false,5.9559879688869035
false,6.026235378097081
false,5.866979061127999
false,6.372809401000893
false,5.407307881244053
false,5.672885418364141
false,5.928456324998879
false,6.1108409321175285
false,5.923151759587934
false,6.047259064812257
false,5.737098215023748
false,5.374823846366399
false,6.052843816939564
false,6.1142043535660555
false,5.824397174929091
false,6.14411672842524
false,5.646054388873539
false,6.275518866476315
false,6.180582095209756
false,5.721402887892251
false,5.5883512173405805
false,6.035736190523425
false,6.210334700760237
false,5.43594493567898
false,5.4195830469766655
false,5.809320791501642
false,5.649072027263517
false,5.630606597893832
false,6.4569275582573455
false,5.521218645420775
false,6.1655440894802584
false,5.741668585551563
false,5.2246316331422715
false,5.526862646809454
false,6.138918439716313
false,5.99131128918363
false,5.521390666071518
false,5.787777943097095
false,6.0404017377421635
false,5.778500046053239
