is_converged?,n_adj
false,4.6578404881371025
false,4.83197602773874
false,4.777968241739428
false,4.141037122659689
false,4.81878701138449
false,4.153938006128732
false,4.182739286286183
false,3.986942124881131
false,3.6626177009895198
false,4.102747008807966
false,4.3201448198348915
false,3.5611227566539316
false,3.6985797679848083
false,3.179547598148006
false,3.1664959035890172
false,2.6198515079944857
false,2.663300411120082
false,2.0327285366378427
false,2.481082991383683
false,2.4548851152128197
false,1.964695503427083
false,1.606069509543054
false,2.045826890771489
false,1.6015827937369473
false,1.4731337063919627
false,1.2304711222306621
false,1.164488152018152
false,0.9949966265944235
true,0.7633654109562045
true,0.7633654109562045
true,0.7633654109562045
true,0.7633654109562045
true,0.7633654109562045
true,0.7633654109562045
true,0.7633654109562045
true,0.7633654109562045
true,0.7633654109562045
true,0.7633654109562045
true,0.7633654109562045
true,0.7633654109562045
true,0.7633654109562045
