is_converged?,n_adj
false,1.97671978080469
false,2.0655524720180165
false,2.0637257589378386
false,2.026568071487545
false,2.0076477595088082
false,2.016552816470091
false,2.0618996980452313
false,2.0271159365257736
false,1.9585064307163096
false,2.0629022844246823
false,1.9595876524448994
false,2.001152674487472
false,2.0240071720445596
false,2.0513481491059484
false,1.9438833217898637
false,2.0013757530007283
false,2.0510376923527454
false,2.045402755527499
false,2.0782171937752083
false,2.0074175133784546
false,2.0424237673950674
false,2.0162237582005083
false,2.052178771614
false,2.023669303752167
false,2.0462982940279164
false,2.0266655496552155
false,2.0397581571296
false,2.040076466768397
false,2.074820663895031
false,2.0001243994600797
false,2.018825897585601
false,2.098880822929574
false,1.9989043174987298
false,2.0309315279583626
false,2.024514436936113
false,2.0540732121424368
false,2.0375634471500095
false,2.0143341095721987
false,2.037399380480524
false,2.0053494729979082
false,2.033267299087178
false,2.0764537079679926
false,2.006107070604496
false,2.0308824387668043
false,2.042269530976923
false,2.057217563391338
false,2.028128229342224
false,2.0176197651130776
false,2.0333807015805156
false,2.0221413672259847
false,2.0551849049045283
false,2.022229412238799
false,2.0006120953880817
false,2.0142199767325604
false,2.0754264450512414
false,1.9919967588161023
false,2.0424619153409957
false,2.0464886106247095
false,2.0692588531468763
false,1.9983438807126999
false,1.994320871801302
false,2.005620815762997
false,2.0368937007308783
false,2.0709484236260787
false,2.086245639462448
false,2.0165128310557265
false,2.070215126506739
false,2.0234091200808555
false,2.0243033447725023
false,2.0331695072507503
false,2.117081696679039
false,2.061365595202838
false,2.027428186821086
false,2.0045117793592433
false,2.0460072004913497
false,2.0151689294779476
false,2.1062994798092687
false,2.0242384010164445
false,2.0822373152571747
false,1.9703427407791942
false,2.0519424630418084
false,2.026186240930281
false,2.078469039776001
false,1.9934885343932465
false,2.0326148717382275
false,2.0032500029811344
false,2.0151461003812026
false,2.0917345454003473
false,2.0496259377486497
false,2.0571657606563027
false,2.027404179935627
false,2.0423065405261305
false,1.9900122476535878
false,1.9894913119138151
false,1.9814778585112403
false,2.069138725009981
false,1.9895817499871402
false,2.015637793178092
false,2.0447308133421394
false,2.0268164683535486
false,2.0322520007140286
false,1.9736493269089455
false,2.036584317590321
false,2.0702647921991435
false,2.006992688862012
false,2.094228276163819
false,1.9998679760588416
false,2.033462677336106
false,1.9636180731194306
false,2.0227499806944818
false,2.0274678016498293
false,2.040717592112717
false,2.0447633672892755
false,1.9671917221353155
false,2.008724248622345
false,2.120939056261494
false,2.057190506456022
false,2.0556754945547158
false,2.0778364723593525
false,2.0355996206872446
false,2.0726130039092396
false,2.040280384966398
false,2.020854833556422
false,2.04666686799475
false,2.0431810886898165
false,2.0040779167382037
false,1.9991644436100666
false,2.0091550708469637
false,2.101509017448687
false,1.971399295549083
false,2.0580453625549815
false,2.0505595011070974
false,2.0087514292948985
false,2.0436932633653164
false,2.025073023925562
false,2.0081879034218115
false,1.989844354873083
false,2.008262196006836
false,2.130485590015722
false,2.0499192642047492
false,2.074061550225973
false,2.078839830768646
false,2.0470897524461624
false,1.9594984202905896
false,2.035232550198099
false,2.0135361847613296
false,2.003829969581083
false,2.0484144631069467
false,2.0042038978380923
false,2.0163535012597418
false,2.082411314807896
false,2.067476466415606
false,2.034477721409773
false,2.0383175704929433
false,2.008775540561087
false,1.9922977600265928
false,2.0669965326018658
false,2.034020408378908
false,2.0265341227285893
false,2.035778578283873
false,2.0235080042864233
false,2.070092807705522
false,2.010061571791996
false,1.9561283244765941
false,2.001942333283579
false,2.0402394458581066
false,1.978451608712129
false,2.07362752354417
false,2.068176456400795
false,2.034538828388124
false,1.9978294263475032
false,2.0780164614809884
false,1.9946941459287413
false,2.0328818859844215
false,2.0136233005968363
false,1.997993864302881
false,2.058029715786884
false,2.0532509694141376
false,2.0373797669956013
false,2.000711855259894
false,2.102334334479161
false,2.022644307319333
false,1.973230579038173
false,2.070762670359028
false,2.0558560243193917
false,2.0534121080984007
false,2.0177417688516566
false,2.0271186464626663
false,2.070463028681053
false,2.026566093826849
false,2.0328232582020154
false,2.054357550779313
false,2.021200479888881
false,2.0373900370958093
false,2.05061140396285
false,2.004522499221316
false,2.0296008569551134
false,2.0525020320261054
false,2.0938247293535452
false,2.0443948248241113
false,2.0510133702389086
false,2.0184260363646502
false,1.9688340389531873
false,2.015192463516983
false,2.0553243519332147
false,2.0349309666213227
false,2.029367108738684
false,2.023990625573927
false,2.0371161944032354
false,2.011213304079756
false,2.0474085098247663
false,2.0330371304788843
false,2.0854108990388713
false,2.023759905952387
false,2.0430343921259166
false,2.034990580795685
false,1.982889159481143
false,2.0632622128712264
false,2.006435611050684
false,1.9393975077921906
false,2.004084807269006
false,1.986138109411903
false,1.9897854776537003
false,2.0535072796514426
false,2.0678757507549466
false,2.0313998978697914
false,1.9188271300629784
false,1.999704028861876
false,2.0111110319716525
false,2.037730283061709
false,2.0036402117872134
false,2.096840261284604
false,2.0454806899864333
false,2.0842322109320417
false,2.013352956124669
false,2.0902009006332807
false,2.09485580182529
false,2.037372482608288
false,1.971177988614905
false,1.9989967336985415
false,2.012775130596673
false,2.017563894700087
false,2.0244259048310287
false,2.0359078977005027
false,1.971594442355917
false,2.058365093969101
false,2.058173179970828
false,2.047837255790417
false,2.0098099294378664
false,2.055614289855295
false,2.0048403314079613
false,2.0243800319628393
false,2.0383469988983602
false,2.054834221240391
false,2.083305075785697
false,2.047660016103634
false,2.0435909998929596
false,2.053055501114696
false,2.0300259650636567
false,2.103630509351101
false,1.9941303610689622
false,2.050842387884072
false,2.0465468278383727
false,2.0244857101998393
false,2.017041165399351
false,1.942312860196487
false,2.0018257207569894
false,1.988232157886773
false,1.9877762453809211
false,2.0061345829979778
false,1.9584327542106974
false,2.0115069962348953
false,2.0345426831964146
false,2.0006354580294974
false,2.023753176953272
false,2.012316827662608
false,2.010029991190421
false,2.013181565143741
false,2.0431365956288174
false,2.054513638990283
false,1.9924262493471272
false,2.080032864100904
false,1.989875969089302
false,1.9948005712545307
false,2.0533444222847463
false,2.0599102867126335
false,2.0361296305770624
false,2.087956293037557
false,2.069934542707897
false,2.046127147302909
false,2.0149232850861996
false,2.036350100219867
false,2.1031191200314248
false,2.0160574341950044
false,2.0781231205663677
false,2.0207773619674803
false,1.97361313380664
false,2.037084354308675
false,2.0265932713005115
false,2.0112458128628
false,2.032087484330089
false,1.9999980910697153
false,2.0114212809797793
false,1.96208916695484
false,2.0318816466504424
false,2.045848557472289
false,2.040907875133279
false,2.0208466293767087
false,2.013320836518612
false,2.038657495653013
false,2.01081716584928
false,2.079003664482214
false,1.9955003161931466
false,2.0658323785337713
false,2.0173688988452776
false,2.0563499845407023
false,2.00782621126908
false,1.9757552147161948
false,1.9926633527983635
false,2.0054932449034535
false,1.9832441975063853
false,2.0485234579955667
false,2.0019195610849234
false,2.062152108847342
false,2.04835652985744
false,2.025253422395809
false,2.0336410776204326
false,2.0468794339225203
false,2.0656101867228007
false,2.0432233436642053
false,2.057285436379612
false,1.9959733109522533
false,1.9801410818494156
false,2.0704033570590794
false,1.9461115633483734
false,2.048575680756571
false,2.067237826468802
false,2.038931326446227
false,2.0245630309616574
false,2.0524065496775337
false,1.9525442038163083
false,2.0481243334072143
false,1.9967959990277255
false,2.0736355137305558
false,2.098172149902483
false,2.039848810830664
false,2.126568682775785
false,2.0156419242842025
false,2.049762323030985
false,1.9446889995493781
false,2.0027994297047536
false,1.9984544787736769
false,2.0399839268137168
false,2.0041999717607326
false,2.0361112424744983
false,2.080692978346662
false,2.047017279007762
false,2.0412577949529553
false,2.0146545250505326
false,2.060744030709139
false,2.05066098351682
false,2.0906285357321566
false,2.039283552711526
false,1.988825334971171
false,1.9973190507613934
false,2.0731781938277942
false,2.0385183984563913
false,2.052130989149428
false,2.001457076648025
false,2.0092822851839287
false,2.0125451938924304
false,2.028629583050548
false,2.0351943024829606
false,2.042351146557632
false,2.0381613332678112
false,2.017775194089566
false,1.9915022229065822
false,2.045862495370382
false,2.015765359242699
false,2.034806329765465
false,2.057620758787996
false,1.9979726390116643
false,2.0625786080248094
false,2.0122941791980655
false,2.0808834113320764
false,1.9625589820257592
false,1.977098115427085
false,2.0239935818083943
false,2.0307046983268964
false,2.053671542507923
false,2.0027707723061305
false,1.9542941860258438
false,2.0710375209741927
false,2.0124124387607267
false,2.041686465003186
false,2.0506460285487975
false,2.041198328849337
false,2.0519459823139994
false,2.0591810659432195
false,1.9876966299959855
false,2.0341238200793974
false,2.0608842618730696
false,1.997387092413679
false,1.9633434502861806
false,2.036838814707183
false,2.014135589510976
false,2.075601073453951
false,2.0118391868158296
false,1.971511467477046
false,2.043468268022002
false,2.017554644446993
false,2.001633709243364
false,2.0348170190608887
false,1.985637813987255
false,2.080530423775719
false,2.053188075655081
false,2.052694582241916
false,2.0076820908451696
false,2.0798829586960768
false,2.0240076179739743
false,1.9999273568435836
false,2.0490593384203977
false,2.0664727341012252
false,2.053819687191916
false,1.9979503946160835
false,2.041548334957908
false,2.0665679816294604
false,2.0610001264709212
false,2.041365971108305
false,2.0724657240044655
false,2.0364680873039642
false,2.0508601994288
false,2.006881352336059
false,1.9753677457240524
false,2.092319159509757
false,1.9870971974527405
false,1.9902124014787075
false,2.0172345380665986
false,1.9891305858239259
false,2.012139797884409
false,1.9868320038985376
false,2.0303111185133647
false,1.9414947174722443
false,2.057072054378389
false,2.033128985902823
false,1.9900869679428659
false,2.015455918026486
false,2.0611405355535144
false,2.0586338259554413
false,1.9978844691930007
false,1.9795193184867048
false,2.0262115600888313
false,2.0188684142929767
false,2.004426140358339
false,2.0029466696527427
false,2.0187768495246807
false,2.005421646384875
false,2.0336503067621403
false,2.028542418302916
false,2.0190420096432318
false,1.9828641959192992
false,1.9777239444342423
false,2.038952906551928
false,2.0624608731144294
false,2.07760369123288
false,2.080017815270732
false,1.995211929572007
false,1.9730688223896824
false,2.0251713706324606
false,2.0568348220105603
false,2.0453321540353477
false,2.0176044478054957
false,2.037137264212605
false,2.0313424454447153
false,2.0508281076839054
false,2.07903063044441
false,2.0108378969738734
false,2.032024308472727
false,2.0192410422333276
false,2.009998947955213
false,2.0281840490804632
false,2.015281305832518
false,2.0489878647095123
false,2.0240161967200816
false,2.0245744144458304
false,1.9872338595311188
false,2.0037412608779905
false,2.007049733281379
false,1.9996416876591894
false,2.023057746299285
false,2.0348627626486118
false,2.014340381175198
false,2.052022418257799
false,2.0793412037455754
false,2.0578563520258766
false,1.9724794400278785
false,2.084160566162067
false,2.016872457733262
false,2.048985115007696
false,2.013735786015709
false,2.0318947430503074
false,2.005326072298957
false,2.0538935947760977
false,2.0962564475431367
false,2.0186912792127436
false,2.0558174650595182
false,2.053232081067946
false,2.0222924834943536
false,2.0621849253059743
false,2.0308077894586107
false,2.048898562471264
false,2.046971867386639
false,2.058932841865194
false,1.9360203172370691
false,1.920557010141227
false,2.006258081250278
false,2.041270770371002
false,1.9494392423237683
false,2.0266987070030527
false,2.0465449164494087
false,2.102595937113083
false,2.0606371427939867
false,2.0141857178447373
false,1.9484571822601018
false,1.9518647905964046
false,2.0726686576195053
false,1.9654603301114226
false,2.0107296484167425
false,1.9815868324144228
false,1.9735699144446877
false,2.0408416668000386
false,2.0296739748009487
false,2.031145747488534
false,2.0676331856152963
false,2.0048271091249856
false,2.01515470036395
false,2.0074125739733693
false,2.0478556942544524
false,2.0701563451037823
false,2.000151582625922
false,1.9927955819140295
false,2.0187389538650096
false,1.9809309920101286
false,1.9655752041905248
false,2.038117888862383
false,2.0711905551029366
false,2.129127611275462
false,2.0520393688740435
false,2.0197639385936554
false,2.0747773712928828
false,2.034213512301391
false,2.017841947405397
false,2.0386063900861364
false,1.9680539820563598
false,2.0128409825221785
false,2.0347090786849216
false,2.034208120621514
false,2.1003581586795073
false,2.0271085894242913
false,2.1164973769777893
false,2.026850804755422
false,1.989211840434491
false,2.002531322258408
false,2.0581979609742764
false,2.078475698970765
false,2.068881797579204
false,2.0079987623217317
false,2.07879202926116
false,2.041839388529858
false,2.0190436935706595
false,2.0450541530201307
false,2.114517317191812
false,2.011277512036403
false,2.031014667820914
false,1.9854119173379428
false,1.9499406904656476
false,2.00490539562171
false,2.0562672690890773
false,2.047356626402707
false,2.077428790141723
false,2.0804734209424587
false,1.9865544893365297
false,2.029025597244914
false,2.0040139073419443
false,2.032338227905512
false,2.003479132572009
false,2.076496801529246
false,2.06929071161434
false,2.0500752250508665
false,2.0291104118473298
false,1.9698342204085555
false,2.047385907913847
false,1.997824340242959
false,1.9959305332585706
false,2.015595165739342
false,2.040946295283363
false,2.0504877880829895
false,2.0662344557331944
false,2.0481606961054184
false,2.050705988776576
false,2.096243006372334
false,2.025941783937194
false,2.008293267083097
false,2.0729945208928298
false,2.0197634390910926
false,2.008641097720876
false,2.022709115951171
false,2.0257559411193333
false,2.0313366968222253
false,1.9821700230480037
false,2.049008022721076
false,2.0378438452050314
false,1.9796890279751154
false,2.038733772766736
false,1.9766873213142273
false,2.0047635009910536
false,2.06463108947729
false,2.0065209036154483
false,2.0755923152516718
false,2.0135389753050505
false,2.0393280591406926
false,2.040595034753712
false,2.00662832092745
false,2.0473882150836844
false,2.006693181937986
false,2.005140059993257
false,2.049923704353641
false,1.968557381966894
false,2.0281325163967834
false,2.0475428775668982
false,2.0295731590317874
false,2.034875160098573
false,2.0520949325276603
false,2.051462848049973
false,2.0806691702108417
false,1.9912486403807625
false,1.9362548660638446
false,2.0514187808184063
false,2.012247725826442
false,2.0460290271665436
false,2.054799392827843
false,2.047872529318349
false,2.034241601541003
false,2.0482984568765445
false,2.037164400493999
false,2.0201521490205168
false,1.9964683103099656
false,1.9802620640639692
false,2.027203276427027
false,1.9956301832169179
false,2.0466749391086054
false,2.0445810410851
false,2.039642204417573
false,2.0462700161969893
false,2.0087019430655015
false,2.0303232304211725
false,2.0282904311532515
false,2.0382254795482213
false,2.0792287925670823
false,2.0231699951520277
false,2.0219333976915514
false,2.0547761738058643
false,2.020743875485257
false,2.0223356974508246
false,1.9912806262360627
false,2.0200330656599883
false,2.0508801885018584
false,1.9832624858875842
false,2.020016846414835
false,2.0225681498919355
false,2.023959183906083
false,2.0005071265281416
false,1.9976371173873915
false,2.0250674591107267
false,2.05765353419852
false,2.0592456886460813
false,1.9986872206128594
false,2.0809901554842574
false,2.05672288736997
false,1.996508449342879
false,2.0125331137724496
false,1.9959716099015736
false,2.046889510325498
false,2.04104159228895
false,2.0807336785099166
false,2.032008721796542
false,2.091568035184932
false,2.0218977996857697
false,2.015449255096968
false,2.0754558983728493
false,2.0502520374920685
false,2.0336792519338585
false,2.044205678582526
false,1.9698939301902865
false,1.9969886042335523
false,2.0649879578500485
false,2.0212413808798617
false,2.0346674384679195
false,2.0128864508926383
false,2.0611806693691928
false,2.014874531099868
false,2.1017997585521173
false,2.061261606515252
false,2.0264503532391562
false,2.0394626645404683
false,2.0070367609877175
false,1.999360414998802
false,2.0651643643574493
false,2.0099773317263976
false,2.036434455468364
false,2.0341649680516776
false,2.0525943429955875
false,2.067959468808965
false,2.052506360481702
false,2.071620085635543
false,2.0317798358096524
false,2.035385164692654
false,2.007049957704688
false,2.028471699266527
false,2.0051761042602423
false,2.0453436434680583
false,2.005646253351824
false,1.9341228487599857
false,2.0139512063064395
false,2.016879426932554
false,2.019659000187518
false,1.9946130687172845
false,2.067760123919487
false,2.0042801345473094
false,1.9735133332900086
false,2.0916114303586366
false,2.003178057892271
