is_converged?,n_adj
false,4.3470051574503525
false,3.5345316023398174
false,3.1600479239177846
false,2.8027862991904073
false,2.6018044107085183
false,2.4419640956455995
false,2.5090069905994534
false,2.4322692939987425
false,2.3564729252229206
false,2.360152806984994
false,2.3639896094519335
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
true,2.3053726999788595
