is_converged?,n_adj
false,4.619474199667834
false,4.540734316960749
false,4.585368566488022
false,4.6085904898045085
false,4.583017659457202
false,4.574957309541539
false,4.5151154800627005
false,4.545809309053072
false,4.657530240731381
false,4.538822703803792
false,4.704509429639271
false,4.50918470133357
false,4.4724041926297184
false,4.437577534492407
false,4.497271270404103
false,4.531665429930931
false,4.459255025894408
false,4.512877818656923
false,4.562779084382053
false,4.644994631876766
false,4.565368991131433
false,4.4839823899991655
false,4.377454385219802
false,4.631273901817823
false,4.4806864282807535
false,4.4555295980731255
false,4.391545040984988
false,4.340193753633478
false,4.498496923599654
false,4.369496545185526
false,4.3029373887856
false,4.482732567185476
false,4.260693629100544
false,4.339409978491051
false,4.115100432923533
false,4.302815604479893
false,4.200157974763794
false,4.190480002518453
false,4.1159573290538525
false,3.9261103512651334
false,3.9502305157503383
false,3.8066923711089578
false,3.6116023957320778
false,3.7074952461473503
false,3.6311013733425757
false,3.715435580248977
false,3.3058905902522087
false,3.2905945456080294
false,3.366977128577535
false,2.979691765649143
false,2.7202295561361627
false,2.6089521567966396
false,2.5872743935138276
false,2.326448729624674
false,2.0740401961367714
false,1.90308735098263
false,1.9207976999511738
false,1.427879606771174
false,1.6993762998424384
false,1.139525127404661
false,1.2249756200167117
false,1.2201982689989082
false,1.293816014489011
false,1.1493742542274978
false,0.7745441703240725
false,0.8537040591481206
false,0.7598026790183335
false,0.9095064709965978
false,0.687263943532364
false,0.6777237419200178
false,0.7590942911544581
false,0.7243809654011042
false,0.6244709782198613
false,0.621867477803202
true,0.5294597149539804
true,0.5294597149539804
true,0.5294597149539804
true,0.5294597149539804
true,0.5294597149539804
true,0.5294597149539804
true,0.5294597149539804
