is_converged?,n_adj
false,2.09103083138775
false,2.0532333736467825
false,2.0711856495885836
false,2.116560423749277
false,2.0654064921864497
false,2.0743647786834645
false,2.0502304738103505
false,2.049018881305732
false,2.0569730747684614
false,2.052205071365199
false,2.0805697149429845
false,2.0227435748076745
false,2.054634335744574
false,2.054303524192539
false,2.0440401333814595
false,2.1058827180874857
false,2.0332494953186253
false,2.0468901949720895
false,1.9902044419799132
false,2.0749967669625695
false,2.0538998651005826
false,1.9441673757655307
false,2.006600158049771
false,2.0113962834274157
false,2.024440548562155
false,2.071227087963259
false,2.0022465158228138
false,2.077909363744105
false,1.958025930840371
false,2.0661095002372365
false,2.0359832371573767
false,2.042343566362836
false,1.9233030179624544
false,2.0136907398247117
false,2.018778407503605
false,2.018445960413798
false,2.04760124925495
false,1.9709614352481732
false,2.0270020228802355
false,2.0416057128034892
false,2.0819783590798364
false,1.98966317354344
false,2.052021286891055
false,2.093728368083957
false,1.9178083982878935
false,2.019221904670496
false,2.0335288938727816
false,2.0848561595330017
false,2.03362856894893
false,1.9890140126362714
false,2.0407075529442786
false,2.0299760352094935
false,2.0510421243734305
false,2.0805602320080863
false,2.0551437515898603
false,2.0413994779510123
false,2.0148993985679207
false,2.0572330014575324
false,2.0162459956779726
false,2.0599507767213705
false,2.0340549070348555
false,2.0240871152341557
false,2.0696135925146546
false,2.0052287021627038
false,2.031092728356779
false,2.0857059116378904
false,2.0543497368245784
false,2.006707062782035
false,2.0723665315266553
false,1.9548989610759002
false,1.9884105572809716
false,2.017488523084416
false,2.039778966471433
false,2.0330494914032724
false,2.0216351434666393
false,2.025878946741707
false,2.0495343813259335
false,2.011869844844163
false,2.0404861603250044
false,2.0903481298003017
false,2.006884182681141
false,2.045899684623524
false,2.078296047178376
false,2.067897364163559
false,2.0074209740548277
false,2.059225785373226
false,2.004164463874162
false,2.0380851203499954
false,2.0707447992756696
false,2.039677280538902
false,2.0133135422630106
false,2.0704123686472427
false,2.0256861395927235
false,2.0952956423464473
false,2.061834621272167
false,2.0515553782741582
false,2.0211894518621847
false,2.006464835473468
false,2.0704562049646995
false,1.9903654335537868
false,1.98952245273966
false,2.0324665231063004
false,2.015585173212029
false,2.044277047150852
false,2.0276358457555506
false,1.995195156127004
false,2.0216423054963193
false,1.9952825480654248
false,1.9536158086427264
false,2.076768302242816
false,2.021747958093302
false,2.0856669702167268
false,2.0455960198891416
false,2.0897970302095135
false,2.042207802358843
false,2.0380812084816498
false,2.054869525035492
false,2.028162298772718
false,2.0568114889391316
false,1.9948661864851864
false,1.9964649104876995
false,2.06866396103522
false,2.0526629888676124
false,2.02719041418741
false,2.059584225494869
false,2.0833076625796187
false,2.0857386101320325
false,1.9796677939483833
false,1.9927931040395277
false,2.02646982138703
false,1.978398963284721
false,2.0090688599565625
false,2.0942043641040904
false,2.0448278823852775
false,1.997792055365407
false,1.9981587647707792
false,1.9944536670623232
false,2.0560837837402
false,2.058212837958714
false,2.0100451943442006
false,2.0271955918189777
false,2.082262490858851
false,2.027455981547835
false,2.076659662477713
false,2.0361856006482024
false,1.963498205905237
false,2.015541395022472
false,2.0639964815716247
false,2.0364544444704626
false,2.007203854728555
false,2.03549822668395
false,1.9945285393383974
false,2.0370077452436286
false,2.047035929351634
false,2.006390761881691
false,2.0291224654547078
false,2.0142548413379666
false,2.0589346841368417
false,1.9845505171860263
false,1.988958248706088
false,2.0700373223544317
false,1.9673991621396798
false,2.0287069599746257
false,2.0500131648607476
false,2.0111893576367708
false,1.9841994386149362
false,2.0257209136383367
false,2.0052444636270184
false,2.0733760832323704
false,2.038719968241943
false,2.0416813174845383
false,2.0125387339114384
false,2.0748560472296393
false,1.998199098093745
false,1.9726831063991825
false,2.0619050830286185
false,2.0361366973298534
false,2.034328845963365
false,2.0326215207737546
false,2.014040909692081
false,2.0378385939194206
false,2.080650077690898
false,2.0417676360879806
false,2.0244283528071554
false,2.0765756877060655
false,2.1164130311081935
false,2.010016566091875
false,2.0349926653886117
false,2.0083809614816066
false,2.0647655796534576
false,2.0125189136694845
false,2.005572516369998
false,2.1193819376732645
false,2.1023365878780282
false,2.0791725197618334
false,2.06275737650839
false,2.09100168353686
false,2.0553872967177527
false,2.018620459644361
false,1.987131328932349
false,2.013275315237226
false,2.0280048233862265
false,2.0272947288863037
false,2.0235302035987734
false,2.0345299136783543
false,2.06039429007075
false,2.0254916293080014
false,2.041599642936517
false,2.000916821757172
false,2.0327775921801514
false,2.092548414271806
false,2.0743702900096994
false,2.0165472374844633
false,1.9994795469370583
false,2.031194375461235
false,2.001189109318055
false,2.034963587834941
false,1.971536446729644
false,2.0863258493882886
false,2.031414849985353
false,2.0206868032152143
false,2.0328159916738837
false,2.027360089132442
false,2.084957600941083
false,2.0206445072935195
false,2.0106945366271174
false,2.035866506625693
false,1.9977795214543284
false,1.9561033435749513
false,2.0642024636356275
false,2.017270818976194
false,2.000600402706446
false,2.039734038227462
false,2.046205714925046
false,1.9661806035560634
false,1.9779187891093761
false,2.0023830086589833
false,2.0281229781568753
false,2.013753425908307
false,2.067084316043908
false,2.0634408953930845
false,2.0344872923622077
false,2.032519388370269
false,1.984484688460706
false,2.0013256625850295
false,1.999498494068494
false,2.0268431034290004
false,2.024159156888204
false,2.029198198190025
false,1.961980439494595
false,2.039775272323027
false,2.063685822281395
false,2.077600934768824
false,1.9875062287327605
false,2.0093266954078515
false,2.0360286363625852
false,2.075294004470456
false,2.0564478747360413
false,2.013305962961435
false,2.0313468706750037
false,1.9694418560874167
false,2.102227042252263
false,2.0495176216202844
false,2.0640472246481743
false,2.0495558025246297
false,2.049383757444299
false,2.1198536367595815
false,2.0150522723629076
false,1.994566302152751
false,2.0565509523507375
false,2.0208387222325848
false,2.016772738782903
false,2.0002340466568227
false,2.0451118347341986
false,2.0394814315340484
false,2.0161447894354185
false,2.037925697613685
false,2.056931856902753
false,2.1131790644271327
false,2.001455929966282
false,1.9766454206797135
false,2.056063519901679
false,2.0239863352699934
false,2.097737103582756
false,2.0411040723585354
false,2.0544811476188714
false,2.0501634576456222
false,2.055753362432725
false,2.0847849127981797
false,2.058473136466165
false,1.997108846403178
false,2.0014641475858617
false,2.008249070777398
false,2.014309244014321
false,2.0196614726688162
false,2.052355580700293
false,2.0885725812817357
false,1.9794885521266428
false,2.0488192910796896
false,1.9670905119070226
false,1.991213903879748
false,2.031673917526202
false,1.9929767460507624
false,2.0319210162146764
false,2.0144706797799254
false,1.9612017886862536
false,2.061159118555156
false,2.0166949530006435
false,2.029376763505529
false,2.031917771067131
false,2.0334576384597693
false,1.9922365310539598
false,2.0356275555545773
false,1.9975762922892295
false,1.9451928203378703
false,2.034826685622476
false,2.043981958906642
false,2.001155340701787
false,1.997598919032493
false,2.0414080815299407
false,2.017086801237681
false,2.0673427367911317
false,2.044800355471672
false,2.0322393351003747
false,2.0636204118757
false,2.050729211921823
false,1.9773164268434273
false,1.9860986064453297
false,1.9953197344150793
false,1.9995765568579862
false,2.0660110532609925
false,2.0597148942093697
false,2.107794660472281
false,2.035482186581623
false,2.0915505253210505
false,2.0145830466042214
false,2.040055794887217
false,2.0025474306691824
false,2.0444794009121003
false,1.9834835166909746
false,1.9772981530015066
false,2.060490970931608
false,2.007637476837138
false,1.998314389675221
false,2.0043091338075953
false,2.046488044593073
false,2.0129034883378782
false,1.9865555393196799
false,2.0038109365688137
false,1.999523699872816
false,2.0361297771152627
false,2.0317064105874096
false,2.049349414954172
false,2.0744066519151567
false,2.0591011055985455
false,2.014691678925367
false,2.0593128744009572
false,2.032141719884363
false,1.9691718069286481
false,2.0326853268307103
false,1.9896229667298468
false,2.033190252632294
false,2.0724948213852197
false,2.051508211045911
false,1.9988474323489311
false,1.987360242146583
false,2.054224421925894
false,2.0561915798547865
false,2.022777271463396
false,2.081754095244184
false,1.9886478214180812
false,2.049760669758366
false,2.0603327259359485
false,2.058585869310012
false,2.04433102550814
false,2.0006791651997093
false,2.025273760053101
false,2.067939271650381
false,2.0361032657693827
false,2.0650809965442405
false,2.0120695367451464
false,2.0560043523543037
false,1.9963582092992702
false,2.0145339364106394
false,2.00820092294318
false,2.010762538783621
false,2.019162568181858
false,2.0233282346551036
false,2.0173227529934694
false,2.0193366053744533
false,2.0047493329351727
false,2.0662348965049784
false,1.984441931495689
false,2.0597852112141086
false,2.000314576822441
false,2.0148690925711095
false,2.0235201776044174
false,2.0600048060841987
false,2.028063060580136
false,2.0425289795098247
false,2.0613056104862144
false,2.0316263520086384
false,2.0339222117643385
false,2.0339717856303645
false,2.0080227138808158
false,1.98231095843053
false,2.0535783620991555
false,2.070086859425544
false,2.070324827757871
false,2.0223814635787343
false,2.004875649370415
false,2.037704927489746
false,2.065558195294357
false,2.026061618615703
false,2.0471651296207805
false,2.0271099414795013
false,1.9784483451580723
false,2.0011727360466853
false,2.0235794605915407
false,2.055771779556462
false,2.050641972287432
false,2.0577359467670724
false,2.020118814011661
false,2.0747841602081727
false,1.9745638836683344
false,2.026400625241123
false,2.05636930985918
false,2.035316692023373
false,1.9490445728198493
false,2.0635352755584293
false,2.030691437221199
false,2.046625981772958
false,2.014446990965119
false,2.0437614870025036
false,2.0236567796130296
false,1.9253197528193287
false,2.032222909083995
false,2.051930675827481
false,2.0671562285203193
false,2.070351669186653
false,2.0428491068089603
false,2.012163303873855
false,2.03975092414744
false,2.0823883131684973
false,2.046758295260686
false,2.0715716455835773
false,2.050011601857407
false,2.034320090853994
false,2.02250946081284
false,2.051436440362131
false,2.064448326660649
false,1.9892451571307854
false,1.9590162988488409
false,1.9958876631278248
false,2.018123835019082
false,2.0966139954479965
false,2.06222187323058
false,2.005363140504934
false,2.0634232500529928
false,2.0773991275844184
false,1.9935420348584096
false,2.041944129769446
false,2.067208817839803
false,2.0721179152658515
false,2.055086567060473
false,2.0195764700767036
false,2.0065754190586023
false,2.09469113297798
false,2.071649850882478
false,2.0320190051442504
false,2.018001354183339
false,2.0197168610994587
false,2.0169646503066914
false,2.051215894090006
false,2.0760033982924124
false,2.0450015496818423
false,2.0472833607173877
false,2.008144349998598
false,2.0732940301103158
false,2.022652110259705
false,1.974162506225314
false,2.035258019003997
false,2.0586370732363672
false,1.9783606908685023
false,2.119743727438945
false,2.0369858215941754
false,2.0413617955551797
false,1.9653778387680385
false,2.005859303566814
false,2.0287471462242497
false,2.011840006353639
false,1.9983010216083004
false,2.0424615459167765
false,2.0135574934431193
false,1.972169534500161
false,2.049761067207749
false,2.0215971835326534
false,2.0392971714361208
false,2.0501914327415305
false,2.045623017617614
false,2.080339959242882
false,2.0443037095409657
false,2.0075690338009293
false,2.0158007965627367
false,2.025053318864116
false,1.9972137988164116
false,2.061151292024592
false,2.062452017689997
false,1.9523061883035278
false,2.039878618977224
false,1.9955076430439864
false,2.010269894443338
false,2.060458844972683
false,2.0277605265763077
false,1.9601573414594988
false,1.9910089580999004
false,1.987207061480595
false,2.05094709320107
false,2.0476380694579146
false,1.9789983089794343
false,1.978277220692314
false,2.0382281245000797
false,2.014723281171861
false,1.9644796391000974
false,2.04175012148319
false,2.0484623863019205
false,2.0241450492580757
false,1.9788930458503293
false,2.026540245925529
false,2.0004533526254993
false,1.9592333801304613
false,2.004895293893464
false,1.9928136744309664
false,2.0382881352723117
false,2.024004683263964
false,2.074332302934236
false,2.096660649741515
false,2.0527570864950295
false,2.0285413171411673
false,2.07989446598684
false,1.9983889700018458
false,2.029486893658603
false,2.073580168334193
false,1.941495528216926
