is_converged?,n_adj
false,6.512275238733946
false,6.439285026067858
false,6.4537520255609415
false,6.3540911978967785
false,6.330253554065184
false,6.343805840611743
false,6.3716944746240545
false,6.316244475864841
false,6.290690449744753
false,6.108091634131092
false,6.0416133039109114
false,5.758040447211305
false,6.071331729673379
false,5.487754223882162
false,5.705752053406909
false,5.371902510697174
false,5.053933118862443
false,4.38782037330888
false,4.540127026332387
false,4.067858933425129
false,3.5252519250977343
false,4.040873613997517
false,3.8946408760752784
false,2.9171770308646585
false,4.045432823428732
false,3.4011315346493727
false,3.1153074990646474
false,2.548579600988688
false,2.097962846262008
false,1.6827714891180747
false,1.8385121128240487
false,1.6390290771484552
false,1.5087218278722885
true,1.4317080990670346
true,1.4317080990670346
true,1.4317080990670346
true,1.4317080990670346
true,1.4317080990670346
true,1.4317080990670346
true,1.4317080990670346
true,1.4317080990670346
true,1.4317080990670346
true,1.4317080990670346
true,1.4317080990670346
true,1.4317080990670346
true,1.4317080990670346
true,1.4317080990670346
true,1.4317080990670346
true,1.4317080990670346
true,1.4317080990670346
true,1.4317080990670346
