is_converged?,n_adj
false,6.620002351204824
false,6.675760096051649
false,6.550091219735862
false,6.717704460112976
false,6.409361022774556
false,6.571940954878966
false,6.615648200632381
false,6.7324556473808785
false,6.400944548654628
false,6.559173720828277
false,6.706810142997683
false,6.609279447771254
false,6.500714745575249
false,6.435899403369227
false,6.67780109572128
false,6.651970548310803
false,6.537808169163774
false,6.551942367544256
false,6.680514672712638
false,6.6443362646981186
false,6.6986964871194585
false,6.599360124351625
false,6.543470565663473
false,6.6682330892816015
false,6.593255522784493
false,6.606813453547714
false,6.75934712488912
false,6.491270929653787
false,6.665327513920397
false,6.959871866818852
false,6.543707566434125
false,6.789656800912279
false,6.728472992141349
false,6.66829099169885
false,6.669944523577318
false,6.524590326172573
false,6.6562951485301305
false,6.558706285325655
false,6.297073727304176
false,6.694757593628107
false,6.813085666438879
false,6.627650171029529
false,6.629111589761813
false,6.651005193254775
false,6.83476018892114
false,6.655427888805614
false,6.482170903733898
false,6.675836768618007
false,6.427741032556123
false,6.56315368732183
false,6.653970399632792
false,6.587593901498334
false,6.532749094362919
false,6.732088113858845
false,6.733002807141125
false,6.597535325949876
false,6.577687895091951
false,6.821698987304135
false,6.744673853344208
false,6.670471190344824
false,6.520940894501265
false,6.723572106253422
false,6.603023597739556
false,6.7314853833448804
false,6.4765770604877755
false,6.493871661552265
false,6.667461524180755
false,6.740372666762206
false,6.6143466580798105
false,6.59185390778546
false,6.758124344648462
false,6.246085391725001
false,6.664741257150148
false,6.564370851450601
false,6.640911048650258
false,6.582604637028631
false,6.524804787333789
false,6.761255286280345
false,6.677895994902636
false,6.730469109036865
false,6.396693553044989
false,6.585527743233695
false,6.799505616247504
false,6.571316788201197
false,6.571403523455782
false,6.79830627759289
false,6.499254212267772
false,6.576008936206285
false,6.9275464308699535
false,6.677720905498733
false,6.728998393078601
false,6.49856280609211
false,6.651026182376569
false,6.581641461780383
false,6.573261265677566
false,6.765062829547308
false,6.521476899298593
false,6.584937919975108
false,6.546918570229156
false,6.7318333178069505
false,6.595206767122165
false,6.819824879792559
false,6.620338923786035
false,6.58215225873809
false,6.674949103475085
false,6.698522115869224
false,6.753076103481755
false,6.648529285233447
false,6.623838536108088
false,6.475009814057517
false,6.5498064372828395
false,6.66576363621172
false,6.867943651318424
false,6.558586683207011
false,6.667361552552324
false,6.711993361907624
false,6.633451454447798
false,6.681502136419512
false,6.612366378307257
false,6.603313960455815
false,6.450231055818703
false,6.77185627659601
false,6.76515091972777
false,6.577033213688163
false,6.80893058614989
false,6.5999109657682435
false,6.689888668167621
false,6.68407926257208
false,6.719535191684344
false,6.626743503737533
false,6.533644315606918
false,6.6808977865595915
false,6.6812546678464395
false,6.844518255909918
false,6.453574459833247
false,6.7548562834998
false,6.422404640361384
false,6.612037421308845
false,6.691179105663637
false,6.777628745477933
false,6.670530166195261
false,6.422432153309106
false,6.787982501227046
false,6.53638311008317
false,6.610204247793644
false,6.718348506168463
false,6.549545240190382
false,6.7549616822944865
false,6.6449565462036695
false,6.668602491110139
false,6.7783649095239555
false,6.540518183574588
false,6.922867394955904
false,6.566794416044049
false,6.6188643777064415
false,6.488798522370717
false,6.718198368512679
false,6.578186884656066
false,6.633799835214334
false,6.567513284277359
false,6.671968495560127
false,6.618756523848196
false,6.6911724650574484
false,6.7162219202081275
false,6.591506303898868
false,6.658427961160074
false,6.535576491616175
false,6.591388999053314
false,6.616802412730141
false,6.629506462533828
false,6.838570074820008
false,6.70845039284352
false,6.721309241746805
false,6.589059594313923
false,6.609929133473895
false,6.734716328127406
false,6.502429656501596
false,6.756814632742889
false,6.765928585679039
false,6.5113308907100445
false,6.775927544622221
false,6.59405265134255
false,6.548368338274381
false,6.755863263572571
false,6.705618917881259
false,6.538836965799124
false,6.4681647065016605
false,6.512493122581028
false,6.657470685068952
false,6.780572394719955
false,6.445406768681988
false,6.6435708585882525
false,6.668114422477579
false,6.696557647103803
false,6.700946616810818
false,6.666408198441324
false,6.549802782308339
false,6.752365769416574
false,6.545747500553907
false,6.787255239086369
false,6.585295597119706
false,6.539228256204459
false,6.712212678226672
false,6.563536451748662
false,6.619402045589873
false,6.790027824862149
false,6.596903926436939
false,6.584985409446874
false,6.569138675818067
false,6.502648473571804
false,6.647501428702349
false,6.527060922894349
false,6.756598328871381
false,6.459075722113325
false,6.613192412552009
false,6.348747682026519
false,6.58852006175982
false,6.886009280376573
false,6.563488498498936
false,6.7540066941884795
false,6.582561072777907
false,6.673741917676631
false,6.600712081295222
false,6.781025415937685
false,6.754243816368634
false,6.688301956001685
false,6.572763719987435
false,6.533004716696456
false,6.379879782782608
false,6.649155271837635
false,6.684051711271598
false,6.525103908916824
false,6.704437128137124
false,6.62014721682606
false,6.586336593096881
false,6.8147981758382015
false,6.675947970309313
false,6.6771592131347
false,6.750826097232839
false,6.593909019794874
false,6.607377391590378
false,6.681085014371796
false,6.800585992650896
false,6.444460398197898
false,6.502945946015164
false,6.718387036090799
false,6.644102714850754
false,6.794645401593729
false,6.577275980242528
false,6.543439739938081
false,6.642531029286338
false,6.605042145947003
false,6.564177309381203
false,6.619069033057269
false,6.6686980883075035
false,6.558897860369951
false,6.625154630585433
false,6.761860267007794
false,6.745246950109462
false,6.722065511942132
false,6.6500862298573695
false,6.710420874604423
false,6.649894237823496
false,6.578510285712449
false,6.719102896865157
false,6.426837359334124
false,6.563617633953014
false,6.7134257488717655
false,6.669771542476999
false,6.794438832887575
false,6.696219951889581
false,6.38782088193607
false,6.607812836413549
false,6.679113132510997
false,6.6487200875550085
false,7.03800202255614
false,6.503981656956185
false,6.708895204620436
false,6.686024234532071
false,6.358301935115923
false,6.699155690039225
false,6.620205475158007
false,6.443863722668331
false,6.628141545838599
false,6.420767482043948
false,6.613008830089932
false,6.787091462293972
false,6.623179695000801
false,6.627990398403335
false,6.617615388445957
false,6.764993444747787
false,6.520930629113529
false,6.7744388806885665
false,6.746547053183356
false,6.47725028165276
false,6.6939271520258234
false,6.572370373953518
false,6.635293327176031
false,6.638956426470783
false,6.5594985692041226
false,6.667832041990151
false,6.534507032624826
false,6.6765927616657725
false,6.766105847875935
false,6.656922580304116
false,6.497207566088188
false,6.713193717552434
false,6.779273184754137
false,6.646664575397951
false,6.536145285806934
false,6.612983029606209
false,6.643677176704805
false,6.701642419989982
false,6.53413551307884
false,6.673546521993365
false,6.577911850993404
false,6.677151007092136
false,6.581936095671495
false,6.656861723198516
false,6.627503863905756
false,6.591638428445396
false,6.679640630449505
false,6.594372148569406
false,6.737093757594219
false,6.503998628475634
false,6.633439152230525
false,6.419435563970481
false,6.468848408165884
false,6.7809072235949
false,6.66188960190808
false,6.572564365427748
false,6.823671943403333
false,6.535935159577788
false,6.646393340092131
false,6.484166911853051
false,6.823781469832558
false,6.725161437210101
false,6.7622181159823445
false,6.617215102273241
false,6.517506097905689
false,6.5246059368221205
false,6.531431283587622
false,6.640634682056481
false,6.542468556487266
false,6.791096519561142
false,6.61516091514198
false,6.501939934741743
false,6.726107162309209
false,6.516358982623914
false,6.568057448601831
false,6.538595294056747
false,6.61165130444975
false,6.6175354571570635
false,6.826052140301198
false,6.541002740263471
false,6.580065722759156
false,6.564688834833709
false,6.506358717044622
false,6.634435025949357
false,6.782864978038598
false,6.620851749387058
false,6.535859665581074
false,6.719506312881145
false,6.69988618343711
false,6.663080541895452
false,6.650678625973419
false,6.479332978563467
false,6.7531526367252335
false,6.543786789974039
false,6.592311513428706
false,6.734449664350532
false,6.673498949218426
false,6.727383020757225
false,6.595494417413438
false,6.703586228830986
false,6.654863675365928
false,6.5578503251530185
false,6.557147471334786
false,6.557484610224583
false,6.656699804949388
false,6.6450291862636215
false,6.497784472491065
false,6.679512495257544
false,6.608588860971615
false,6.578760544990334
false,6.623034680415069
false,6.734654709222651
false,6.646020093537121
false,6.655777989971454
false,6.59816713461905
false,6.5083822611078554
false,6.596447203462337
false,6.816669868765234
false,6.578528919017315
false,6.791040602375256
false,6.595943223481022
false,6.736128742336292
false,6.783473673865038
false,6.6952900955193
false,6.597059815907502
false,6.672074379417592
false,6.493236707818609
false,6.883740308112509
false,6.479603967655324
false,6.562987626907925
false,6.750202944874676
false,6.691294935628941
false,6.884787947566966
false,6.633850903982665
false,6.469046370248349
false,6.715964340568363
false,6.881452885460278
false,6.6045997086603005
false,6.631956566897162
false,6.689691173973392
false,6.600330014425107
false,6.610196047231663
false,6.683990095801808
false,6.919174321890221
false,6.537802624096508
false,6.539500114502003
false,6.6863995664758855
false,6.615195777090847
false,6.5209334113700015
false,6.700052629950633
false,6.588253472743135
false,6.737981671760847
false,6.685976073851983
false,6.720072754419793
false,6.728549341151517
false,6.640121850652994
false,6.741462821020592
false,6.601973190583854
false,6.743116788232985
false,6.467256325787999
false,6.560104582526136
false,6.8017927863724825
false,6.536756601559545
false,6.540244046847637
false,6.682317807906623
false,6.6116200071082085
false,6.533447251225603
false,6.690038389915104
false,6.700237130241225
false,6.492248231766045
false,6.736780275787913
false,6.507508665261759
false,6.485855893117953
false,6.642598080718974
false,6.839566219608524
false,6.456735239163697
false,6.697717670028213
false,6.708044821606586
false,6.845491090291296
false,6.504225420677598
false,6.508567135892704
false,6.721280581004994
false,6.906765169259929
false,6.530702772607404
false,6.586104617517521
false,7.026221279925283
false,6.531096163799367
false,6.58635120003353
false,6.681959595222641
false,6.764753723996666
false,6.433317252160168
false,6.758972912386247
false,6.39765703367574
false,6.580671182903868
false,6.767546946283532
false,6.5377512991148965
false,6.815155033918821
false,6.629441096098434
false,6.724233734133709
false,6.693087004659361
false,6.643845921506119
