is_converged?,n_adj
false,2.0426853515060617
false,2.0145199183538263
false,2.030850156986081
false,2.0681246446918706
false,2.0143220024508826
false,2.0400826514767454
false,2.066234981763468
false,2.045610908523563
false,2.097796459793496
false,2.0389032459742316
false,2.038636848641529
false,2.026360142640556
false,1.9939221938817326
false,2.0182463479012522
false,2.038985053424716
false,2.012148025610634
false,1.9996839811647409
false,2.0300377174191895
false,2.01672841365112
false,2.020385717231136
false,2.038844718386203
false,1.9965854228863091
false,2.017733707223668
false,1.999790638384977
false,2.009838001323269
false,2.02157081352903
false,2.0205891691706697
false,2.053253167153536
false,2.03150885961684
false,2.097474202537213
false,2.031915184503733
false,1.9948271199482737
false,2.055133745103122
false,2.007524345636059
false,2.0355761745997323
false,2.015238419422339
false,2.099956407060216
false,2.024897379388595
false,1.9847929867906198
false,2.0256979174165233
false,2.0719399502593143
false,2.019615717091485
false,2.050155285948263
false,2.0333096984638606
false,2.0731467938906385
false,2.02657345020726
false,2.0319896416673573
false,2.0206592681305646
false,2.067182385498289
false,2.036615607383966
false,1.9995311595009975
false,2.0157374666568266
false,2.0237085600957396
false,2.0202593888516924
false,2.0523862547572604
false,2.020093008160761
false,2.083907993489733
false,2.025949434957256
false,2.0529026795073326
false,2.117360528071544
false,1.996202417728495
false,1.987644208570863
false,1.9946480652521308
false,2.0670497131856376
false,2.0740323998048606
false,1.9802632466395658
false,2.0394066632322696
false,2.035954042890523
false,2.0760205538117193
false,1.990233285850577
false,2.0256104102244583
false,2.038854675304255
false,2.076550064000927
false,2.027864300832993
false,2.0266621101240556
false,2.0856423146494536
false,2.0430686412973507
false,2.004049494401407
false,1.984293175231198
false,2.0746516655790033
false,2.0298165636366785
false,2.0644246407108424
false,2.0864321683911324
false,1.9894373464252084
false,1.9876003970285874
false,2.0499185603101884
false,2.0380579724772874
false,2.0393259374219395
false,2.048930694996984
false,2.0977723028827127
false,2.0196413389983774
false,2.019044316093946
false,2.021755391325382
false,2.0298918073590193
false,2.015386096980635
false,2.0547406765347844
false,2.015513446485922
false,2.00894746019819
false,1.969255568418653
false,2.0659138449330094
false,2.0891992029217534
false,2.0822549031722932
false,2.0309363995091494
false,1.9904401080119625
