is_converged?,n_adj
false,14.124751181812258
false,13.944176497802454
false,15.03591173457585
false,14.036645796951136
false,13.428492118568455
false,14.703381351472956
false,14.969888699087171
false,13.603025346155118
false,14.87633808091823
false,13.920455922364317
false,14.493917967104988
false,14.608695672436127
false,14.494839892931495
false,14.692053027549209
false,15.023322500230893
false,14.266863014000418
false,14.373005133119632
false,14.317957466621584
false,14.041352667688546
false,13.715621676881215
false,15.248217939820986
false,14.202260695199623
false,14.383543428581593
false,14.50125794476939
false,14.164658581452478
false,14.705482240405901
false,14.670625833030407
false,14.293806320905556
false,14.970565037168088
false,14.976861857396209
false,14.828369848980532
false,14.550214670825357
false,13.403623136829237
false,13.751789230701442
false,13.788024825047724
false,14.494829979181118
false,14.783001498077828
false,14.275429871231403
false,15.131979682743042
false,15.305081707944305
false,13.97911365564037
false,13.586178579690028
false,14.329381051518453
false,14.072984903137574
false,12.86411319808266
false,14.863111898703497
false,14.221565160878132
false,14.16578243639312
false,14.250262777934537
false,14.583833151581242
false,15.064628924934262
false,14.410968950472768
false,14.314891279204256
false,15.219596773031885
false,14.61172694989489
false,14.839155585720464
false,14.113241804844854
false,14.242081466031847
false,14.420219093883215
false,14.039599374332198
false,13.830979982697537
false,14.459755532847135
false,14.30841539715585
false,13.63342043876395
false,14.794616558166174
false,13.947427890175986
false,13.703261560322623
false,14.759006303281115
false,14.43060374739764
false,14.691348325126947
false,13.893144599251471
false,13.833581177092636
false,13.966226966417798
false,14.62447429584834
false,14.332487720083135
false,13.792009178268717
false,13.973457765728757
false,14.470012080794522
false,14.815100294107932
false,15.295173931242626
false,14.217327583358113
false,13.465902714757675
false,13.343394042344423
false,14.650828370103179
false,14.050387462410365
false,14.920942882393259
false,14.681168280404917
false,14.27361262571186
false,14.4325705888683
false,14.758296686350112
false,14.353314221825668
false,13.565786757771493
false,13.891461252911633
false,14.16149609508388
false,13.04956318067005
false,14.119051537944669
false,14.722137616412427
false,14.519987179910846
false,14.39039109745217
false,13.595184586405955
false,15.313689512353626
false,14.784214830970553
false,14.955762642785542
false,15.276553980370773
false,15.145581581268607
false,14.234682365980074
false,13.590202058331826
false,15.115898075630898
false,14.529569688157475
false,14.466042799439752
false,14.235763028320271
false,14.325283368031457
false,14.691675690721485
false,14.270463400043548
